"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.1,3.4451190877704
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.15,4.03577117246668
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.2,4.22944464188148
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.25,4.4951945727341
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.3,4.67237213003767
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.35,4.7675506276274
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.4,4.94247627347177
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.45,5.146523724485
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.5,5.26535864199175
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.55,5.5042591213256
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.6,5.61398552283987
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.65,5.78596252163828
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.7,5.82837379874522
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.75,5.92014297167605
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.8,6.06369254609578
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.85,6.20555464649305
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.9,6.48973417328433
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.95,7.0255517007314
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.975,7.61964724042938
"HHS Region 3","ili perc",4,2020-02-22,"quantile",0.99,8.23788769641249
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.01,5.14997917482799
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.025,5.49803082058704
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.05,5.61294877131815
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.1,5.9530929410856
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.15,6.06763939292929
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.2,6.19330845615919
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.25,6.27590463009552
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.3,6.33045156879691
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.35,6.44685912405288
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.4,6.47742641326799
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.45,6.50607882659565
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.5,6.5285962624572
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.55,6.55234674369334
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.6,6.60048645367485
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.65,6.66687922686112
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.7,6.74281791384421
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.75,6.8545829258667
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.8,6.99735247523947
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.85,7.0937493053042
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.9,7.2487865623921
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.95,7.47550954342909
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.975,7.68695680321448
"HHS Region 4","ili perc",1,2020-02-01,"quantile",0.99,7.83450708568495
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.01,4.05572216348476
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.025,4.29240657511173
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.05,4.64254279189267
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.1,4.8636271727968
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.15,5.27986089769275
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.2,5.57394114595601
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.25,5.80598134678919
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.3,6.02085058194686
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.35,6.09241339835835
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.4,6.16032147119722
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.45,6.24464407720635
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.5,6.42138046264906
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.55,6.5072999984691
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.6,6.60870156396976
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.65,6.67857813065897
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.7,6.74627328884609
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.75,6.96390928789713
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.8,7.15275716230287
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.85,7.28329658105608
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.9,7.64284139552572
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.95,7.88018017517961
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.975,8.2000506665959
"HHS Region 4","ili perc",2,2020-02-08,"quantile",0.99,8.25452523571733
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.01,3.11730929747172
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.025,3.6691736584133
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.05,4.24344125474202
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.1,4.48280653986619
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.15,4.83944289317713
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.2,4.92779846454556
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.25,5.22211503593481
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.3,5.4755303133905
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.35,5.6176565330314
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.4,5.72667247987714
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.45,5.98362594420831
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.5,6.19562921286187
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.55,6.30173297138679
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.6,6.54218292871904
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.65,6.63072184450088
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.7,6.74470748912436
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.75,6.83968159156255
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.8,7.06801278713934
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.85,7.25613545202857
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.9,7.65980598931511
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.95,8.20833274987369
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.975,8.67990220267545
"HHS Region 4","ili perc",3,2020-02-15,"quantile",0.99,8.77068454969811
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.01,2.5809206673295
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.025,2.87878416946916
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.05,3.57077347178387
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.1,3.88027046157996
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.15,4.24244655503432
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.2,4.55684018058257
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.25,4.80045460160296
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.3,5.08486564034052
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.35,5.25570879977474
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.4,5.40850753981561
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.45,5.55454689363018
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.5,5.79310909615164
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.55,5.8744497423608
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.6,6.09127669180882
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.65,6.29401182408918
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.7,6.47740976870046
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.75,6.73977950731974
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.8,6.92186206538016
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.85,7.1193255450332
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.9,7.29114152280227
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.95,8.58794068283238
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.975,9.26750659769523
"HHS Region 4","ili perc",4,2020-02-22,"quantile",0.99,9.9090649630414
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.01,3.4284518583311
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.025,3.75143353998428
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.05,3.98429327888887
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.1,4.07515821192762
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.15,4.3344697102638
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.2,4.3855808449156
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.25,4.44407852236503
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.3,4.51023004334596
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.35,4.54049348054618
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.4,4.56036777191639
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.45,4.6048010440995
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.5,4.64347095058413
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.55,4.68724700165005
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.6,4.72341467481281
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.65,4.74691084305343
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.7,4.7935546703906
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.75,4.82665109635825
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.8,4.86590749800122
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.85,4.92566422066562
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.9,5.01208229122611
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.95,5.09542279984379
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.975,5.2983628397643
"HHS Region 5","ili perc",1,2020-02-01,"quantile",0.99,5.57124968700106
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.01,2.55632653734678
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.025,2.89187051471561
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.05,3.41165671703772
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.1,3.81960734165613
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.15,4.12844356034172
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.2,4.25612034609905
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.25,4.30038827345892
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.3,4.4759510311018
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.35,4.55086093280882
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.4,4.60216567917382
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.45,4.73873854334505
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.5,4.82013446324845
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.55,4.88195971197602
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.6,4.92963541656412
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.65,4.97235183263982
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.7,5.05361930236238
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.75,5.10321858647496
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.8,5.19760129058302
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.85,5.25334238796477
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.9,5.38546577091732
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.95,5.58128271690555
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.975,5.84174875764593
"HHS Region 5","ili perc",2,2020-02-08,"quantile",0.99,6.14004073735703
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.01,2.29173879041453
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.025,2.35662186435562
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.05,2.74104363947225
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.1,3.39738649067561
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.15,3.84889577215291
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.2,4.08353971462713
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.25,4.20709247096085
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.3,4.26932073995744
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.35,4.36527463640312
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.4,4.46202397285347
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.45,4.53340318349813
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.5,4.6577678016132
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.55,4.77578218304722
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.6,4.96467863938449
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.65,5.04095757772441
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.7,5.09674425862812
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.75,5.16582995036598
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.8,5.29099497625237
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.85,5.54201650440662
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.9,5.61934220090436
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.95,5.85983595028928
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.975,6.10906972709629
"HHS Region 5","ili perc",3,2020-02-15,"quantile",0.99,6.91031970303581
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.01,1.72221241014338
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.025,1.98932535895517
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.05,2.49390824693943
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.1,3.11915478454655
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.15,3.45237497497556
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.2,3.71551295591791
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.25,3.88464085528566
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.3,4.01770067503821
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.35,4.1799565425691
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.4,4.37494359143635
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.45,4.45546957847236
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.5,4.58368147619341
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.55,4.70942675439568
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.6,4.81875763865597
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.65,4.99222930695876
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.7,5.11436623230854
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.75,5.23889486377527
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.8,5.37778156710223
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.85,5.5003206953649
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.9,5.78236704613795
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.95,6.44731089895703
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.975,6.99142705501593
"HHS Region 5","ili perc",4,2020-02-22,"quantile",0.99,7.83077090972692
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.01,8.31504740918732
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.025,8.50283969929276
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.05,8.77263924338874
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.1,9.02760031323739
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.15,9.2757598907211
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.2,9.43831424396438
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.25,9.53329080088098
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.3,9.72305997137686
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.35,9.8395429034319
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.4,9.95812660728965
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.45,10.0807540018042
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.5,10.1436264586908
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.55,10.2670419985277
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.6,10.3709137606515
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.65,10.5281114134773
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.7,10.7056632512306
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.75,10.9204981536901
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.8,11.0576096811799
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.85,11.2494957532754
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.9,11.569394855473
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.95,12.1276134683999
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.975,12.4879986515228
"HHS Region 6","ili perc",1,2020-02-01,"quantile",0.99,12.6681137778605
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.01,6.05121067609073
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.025,6.92697250433171
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.05,7.37858205503437
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.1,7.99486046338912
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.15,8.68233006735917
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.2,8.99938068683266
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.25,9.20253718171874
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.3,9.31339687440396
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.35,9.45530659960754
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.4,9.69990862494585
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.45,9.91320160747605
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.5,10.0639166722668
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.55,10.3521099651496
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.6,10.4576654712963
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.65,10.6181175607358
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.7,10.7928465279247
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.75,10.9459771754185
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.8,11.2186306467782
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.85,11.4087296566479
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.9,12.0523862409677
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.95,12.7005948891637
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.975,12.8990217589438
"HHS Region 6","ili perc",2,2020-02-08,"quantile",0.99,13.2164885518653
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.01,3.77326819860301
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.025,4.58553199404115
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.05,6.35639554981063
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.1,6.76434863890726
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.15,7.81601465971111
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.2,8.07148823909751
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.25,8.63787605540682
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.3,8.85355140004185
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.35,9.06895657897195
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.4,9.2108915594876
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.45,9.32228151105432
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.5,9.508540158993
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.55,10.0125319432092
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.6,10.3302845157016
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.65,10.4786533509771
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.7,10.5669488625655
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.75,10.7805533928211
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.8,11.1983839288466
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.85,11.3863045431027
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.9,12.097605148238
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.95,13.2227941856847
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.975,13.8481185494318
"HHS Region 6","ili perc",3,2020-02-15,"quantile",0.99,14.300657973222
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.01,3.08978045410868
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.025,3.91267882263457
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.05,5.2447274877715
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.1,6.28594619302021
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.15,6.968209594258
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.2,7.72021085435973
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.25,8.16516364156372
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.3,8.35816986274718
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.35,8.64001831360483
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.4,8.89723976471458
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.45,9.07962908129327
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.5,9.33310931802294
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.55,9.57116732240023
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.6,9.85413516041897
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.65,10.0133622435835
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.7,10.5126909508582
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.75,10.9310467744926
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.8,11.1869541025168
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.85,11.5345979842178
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.9,12.5569939117373
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.95,14.0457226923423
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.975,15.3495211686835
"HHS Region 6","ili perc",4,2020-02-22,"quantile",0.99,15.783139994925
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.01,4.94400702902183
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.025,5.35670030049769
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.05,5.44454508224637
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.1,5.63989460539976
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.15,5.86521975417445
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.2,6.11450700078607
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.25,6.25130854811459
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.3,6.34107550536118
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.35,6.47378462232099
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.4,6.57967000827359
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.45,6.65942395129723
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.5,6.70061545655539
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.55,6.7924909095224
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.6,6.87878478910109
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.65,6.94111537392295
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.7,7.0622871016739
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.75,7.18247118604107
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.8,7.287745823734
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.85,7.38800496916707
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.9,7.516592261994
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.95,7.82203358916779
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.975,7.92311016944233
"HHS Region 7","ili perc",1,2020-02-01,"quantile",0.99,8.04061535143455
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.01,4.63994460482521
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.025,4.72280590620174
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.05,4.92170927647819
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.1,5.39156164899961
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.15,5.61355598017113
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.2,5.95239034638849
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.25,6.03436550673064
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.3,6.13212602082154
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.35,6.22695913786839
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.4,6.30953769386793
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.45,6.42754109115179
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.5,6.64093066453832
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.55,6.80517008321485
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.6,6.96035921712544
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.65,7.1828108183838
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.7,7.27994265493962
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.75,7.45042684066972
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.8,7.5901783460095
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.85,7.96906689204947
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.9,8.22346165293268
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.95,8.3725497866366
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.975,8.65828556452421
"HHS Region 7","ili perc",2,2020-02-08,"quantile",0.99,9.18588264932673
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.01,3.47479502463166
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.025,3.82064492306299
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.05,4.2710861967396
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.1,4.80054768853557
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.15,5.10397357095814
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.2,5.38859034088687
"HHS Region 7","ili perc",3,2020-02-15,"quantile",0.25,5.51911477278256
