"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.1,0.726880074579638
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.15,0.766322120335044
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.2,0.834283041394946
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.25,0.974313723544461
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.3,0.999168116438772
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.35,1.04153296963649
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.4,1.15068120560766
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.45,1.25070665150536
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.5,1.30540546305673
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.55,1.37347335931678
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.6,1.45220585481914
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.65,1.47523184203416
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.7,1.59580819490125
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.75,1.6626059274849
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.8,1.7509066559523
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.85,1.84532487222946
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.9,1.96430026007148
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.95,2.06678922400124
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.975,2.41050896300752
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.99,2.62319922709264
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.01,0.994138515936557
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.025,1.03937058995337
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.05,1.14405860686746
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.1,1.19490490902716
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.15,1.24244321728525
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.2,1.28445421236742
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.25,1.31456213426148
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.3,1.34384897839429
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.35,1.37168683434974
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.4,1.39706130220517
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.45,1.40778297405319
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.5,1.42055656402998
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.55,1.44262722671571
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.6,1.46402974916876
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.65,1.50577927733208
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.7,1.54877992612505
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.75,1.59527611969651
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.8,1.64781683766106
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.85,1.71547967368606
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.9,1.76645515952717
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.95,1.87175861265251
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.975,2.14444661810571
"HHS Region 4","ili perc",1,2019-04-27,"quantile",0.99,2.37912615559256
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.01,0.806749469894933
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.025,0.822818651592987
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.05,0.864992072424248
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.1,0.916072120769255
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.15,0.988148878179142
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.2,1.04428541376721
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.25,1.11616618817321
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.3,1.13759416876934
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.35,1.22963266461589
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.4,1.27575368250523
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.45,1.29596798673228
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.5,1.34481403584858
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.55,1.38447646415115
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.6,1.44516013270026
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.65,1.49429502773677
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.7,1.59948904662369
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.75,1.70217665871603
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.8,1.77459587305423
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.85,1.92063593788312
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.9,2.06152200243384
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.95,2.22218869616931
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.975,2.43142987208344
"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.99,2.72839880308754
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.01,0.597722482464292
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.025,0.681945753604229
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.05,0.723790649538842
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.1,0.824338868837657
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.15,0.88001248543639
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.2,0.945483549708482
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.25,1.03421094450475
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.3,1.05496647399126
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.35,1.10675851461671
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.4,1.18795071608849
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.45,1.2242189864558
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.5,1.33492407083321
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.55,1.38711231808993
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.6,1.45160265389124
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.65,1.50085988017382
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.7,1.61799440446392
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.75,1.66160426651906
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.8,1.78796514996269
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.85,1.96547525049555
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.9,2.08381710276625
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.95,2.66039148777729
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.975,2.8067591484245
"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.99,2.88237909420954
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.01,0.486419450872858
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.025,0.509581231110394
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.05,0.560809522039735
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.1,0.724222235703295
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.15,0.78977354230824
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.2,0.826003929604714
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.25,0.890437637980867
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.3,0.965444038842097
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.35,1.02737005922036
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.4,1.10099584468303
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.45,1.14721355996453
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.5,1.28073616375925
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.55,1.38109434309372
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.6,1.44960895181548
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.65,1.54582930115218
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.7,1.65291787490878
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.75,1.72051938643852
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.8,1.82224072837076
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.85,1.90840548276838
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.9,2.09315161292886
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.95,2.76952403942402
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.975,3.14924381894623
"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.99,3.50783283691489
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.01,1.07597886232809
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.025,1.10250480606588
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.05,1.14267148287711
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.1,1.25944994558546
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.15,1.28484647074721
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.2,1.29878904743642
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.25,1.32101064715646
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.3,1.34927702746707
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.35,1.37988268798993
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.4,1.4023537438334
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.45,1.42136839957076
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.5,1.43658787295279
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.55,1.45028152173558
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.6,1.47617908453629
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.65,1.48550246917509
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.7,1.51301178102198
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.75,1.54562382822693
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.8,1.56477549527472
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.85,1.60088727171661
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.9,1.62752898825586
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.95,1.72320052948591
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.975,1.82664081382949
"HHS Region 5","ili perc",1,2019-04-27,"quantile",0.99,2.03184890516344
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.01,0.699951395892766
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.025,0.781630160425441
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.05,0.889223921017358
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.1,0.978320720312594
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.15,1.05189622047851
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.2,1.0965045818434
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.25,1.1274491104309
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.3,1.1678887087818
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.35,1.19615918006562
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.4,1.24378953243814
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.45,1.28208091082177
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.5,1.3236907600013
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.55,1.33250272290803
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.6,1.3635319178211
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.65,1.40439982531993
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.7,1.42489494047594
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.75,1.46767676252892
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.8,1.50784216228601
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.85,1.65346110272325
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.9,1.70182692086134
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.95,1.93572227565575
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.975,2.07766721747077
"HHS Region 5","ili perc",2,2019-05-04,"quantile",0.99,2.13625479094863
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.01,0.50955076620607
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.025,0.535078779542324
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.05,0.793098170448539
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.1,0.872151830459689
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.15,0.947528165952951
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.2,0.983658390179833
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.25,1.03827919342691
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.3,1.06753036723266
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.35,1.13309764241332
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.4,1.18007835282855
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.45,1.2130674185858
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.5,1.25039197398281
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.55,1.29284882678573
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.6,1.35997739455831
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.65,1.41799690422706
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.7,1.45130824151009
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.75,1.49264031294078
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.8,1.57141224077995
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.85,1.68626648269538
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.9,1.82914756232041
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.95,2.04421062159701
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.975,2.22620706191545
"HHS Region 5","ili perc",3,2019-05-11,"quantile",0.99,2.2521263167321
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.01,0.441753383740949
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.025,0.500870533917687
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.05,0.601289455080125
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.1,0.679312379158597
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.15,0.766626428328561
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.2,0.828363386850504
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.25,0.879187766533977
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.3,0.958747269746393
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.35,0.989905456540263
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.4,1.07049496573417
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.45,1.17631141628095
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.5,1.21024445878102
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.55,1.27739797560499
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.6,1.32516196819866
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.65,1.36332359326812
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.7,1.40534186191191
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.75,1.48398509014574
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.8,1.63633242700805
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.85,1.67317262275507
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.9,1.8816631214991
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.95,2.26015319286488
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.975,2.42066493454526
"HHS Region 5","ili perc",4,2019-05-18,"quantile",0.99,2.45487519741124
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.01,2.03105490322385
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.025,2.11632576273177
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.05,2.21732305256699
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.1,2.37411190719905
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.15,2.42454403837363
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.2,2.50465963179862
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.25,2.58623260296566
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.3,2.66049698371508
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.35,2.7200754664828
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.4,2.75551810258611
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.45,2.84559069811242
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.5,2.87572321865745
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.55,2.91195575049795
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.6,2.94279539269784
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.65,2.96515319508108
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.7,3.00411227477483
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.75,3.07808771213716
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.8,3.11766297434547
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.85,3.22900781244452
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.9,3.37867152284152
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.95,3.58805097040957
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.975,3.69754263809914
"HHS Region 6","ili perc",1,2019-04-27,"quantile",0.99,3.84203559478441
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.01,1.39242156501107
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.025,1.59553868159356
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.05,1.71412588366617
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.1,1.96801550761963
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.15,2.12779969058804
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.2,2.21818616269972
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.25,2.27272589251927
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.3,2.41783861265651
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.35,2.46105239217947
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.4,2.55979279595335
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.45,2.62775434889202
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.5,2.6744211832211
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.55,2.71547528368945
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.6,2.8188107568567
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.65,2.92617877593818
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.7,3.04691400551538
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.75,3.1715850934136
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.8,3.34266808534919
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.85,3.50969653049252
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.9,3.67043634976787
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.95,3.91086139416502
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.975,4.53806561011963
"HHS Region 6","ili perc",2,2019-05-04,"quantile",0.99,5.11962706368653
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.01,1.18074014715271
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.025,1.25529488163786
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.05,1.33031056216472
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.1,1.59994865645847
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.15,1.72346069663863
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.2,1.85647950640685
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.25,1.93909843946311
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.3,2.11472092444314
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.35,2.17630462222058
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.4,2.29473291807276
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.45,2.39463107387482
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.5,2.50310024501521
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.55,2.59620776380052
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.6,2.72691966406356
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.65,2.8054041314088
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.7,2.90333949943193
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.75,2.99722444599772
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.8,3.17915612259802
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.85,3.46108085616917
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.9,3.54760684188287
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.95,3.96938482340183
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.975,4.58925446374928
"HHS Region 6","ili perc",3,2019-05-11,"quantile",0.99,4.93378902427463
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.01,0.818378986753838
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.025,1.02128866444889
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.05,1.09676538092916
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.1,1.25841928167574
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.15,1.35277226489216
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.2,1.54933082427841
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.25,1.76249119587275
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.3,1.94999576035487
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.35,2.03733145359824
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.4,2.13196101975834
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.45,2.21505515706651
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.5,2.42491959001555
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.55,2.57279916518897
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.6,2.70436554551624
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.65,2.85502046693165
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.7,2.90550339312
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.75,3.12358602249954
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.8,3.17671070705755
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.85,3.58861234303666
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.9,3.71186762370403
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.95,4.45300420285671
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.975,4.90684943421576
"HHS Region 6","ili perc",4,2019-05-18,"quantile",0.99,5.14158799715821
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.01,0.566083334867065
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.025,0.611118503016061
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.05,0.692922358258528
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.1,0.752387838327123
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.15,0.81364573619163
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.2,0.869718804945228
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.25,0.920506037484358
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.3,0.957156817474051
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.35,1.00458832385548
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.4,1.07700696349647
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.45,1.09889043056721
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.5,1.15360501906084
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.55,1.18082584916281
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.6,1.21212756381531
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.65,1.25390547964456
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.7,1.28867939664967
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.75,1.34634901924111
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.8,1.40323486959483
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.85,1.42828646043439
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.9,1.46791734574618
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.95,1.53999342064002
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.975,1.86033700463493
"HHS Region 7","ili perc",1,2019-04-27,"quantile",0.99,1.93561445601449
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.01,0.341632171976832
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.025,0.401640715677174
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.05,0.500082705378409
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.1,0.654160728179954
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.15,0.702657663954593
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.2,0.783648197864508
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.25,0.820965932970952
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.3,0.843201714503703
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.35,0.88380318306212
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.4,0.95439327377221
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.45,0.969014258650826
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.5,1.01797701212142
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.55,1.08994464910467
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.6,1.10978783863281
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.65,1.1774016294172
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.7,1.22537748269507
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.75,1.31418695797963
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.8,1.42612854214007
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.85,1.50410542327693
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.9,1.62270182180096
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.95,1.81106922312657
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.975,2.02188682841008
"HHS Region 7","ili perc",2,2019-05-04,"quantile",0.99,2.21320712576311
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.01,0.215326566741103
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.025,0.30812022416679
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.05,0.398207549463322
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.1,0.513495267234482
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.15,0.567162604326757
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.2,0.582572082321415
"HHS Region 7","ili perc",3,2019-05-11,"quantile",0.25,0.624402457223636
