"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-12-14,1,2019-12-21,4.04691844991091,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.11229346480302,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.21015257533433,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.26107008365336,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.43045755616518,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.55760150497656,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,4.88536081142044,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,5.14413540205539,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-14,1,2019-12-21,5.51383420681788,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,2.93739513268202,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,3.44422019300591,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,3.74092375915063,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.06453626796636,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.20435076018805,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.31600305623919,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.39303468510134,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.4177018842068,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.54871109527138,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.63826855603824,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.67711537658935,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.7553457670193,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.80229270717627,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.86157593059751,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,4.98954569615758,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.10301217550045,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.15754635108402,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.23683267767644,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.3720319444947,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.43705124997831,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,5.66503948509632,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,6.16946061247197,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-14,2,2019-12-28,6.27430711303276,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,3.18883647191485,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,3.62622510354904,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,3.96487830175875,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,4.38808705118438,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,4.56161259335154,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,4.73425272433168,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,4.90830470769945,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.0163726365026,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.1048182774215,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.13268786240204,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.17328834773731,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.28134214405129,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.38841555487034,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.47516717990438,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.56612429627886,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.68584822522328,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,5.80797640171402,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,6.04030371850773,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,6.30289239373691,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,6.53948881970326,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,7.13592003703299,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,7.77794720562282,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-14,3,2020-01-04,8.26722836217786,0.99,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,3.71693298834426,0.01,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,3.97981587747995,0.025,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,4.31608393107805,0.05,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,4.60823011318417,0.1,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,4.84915622934437,0.15,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,4.97379096520992,0.2,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.16323306097504,0.25,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.24320345833043,0.3,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.30468302998327,0.35,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.45857819475815,0.4,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.55976421984305,0.45,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.63294971270213,0.5,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.78029179616008,0.55,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.90531680041417,0.6,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,5.99762162859023,0.65,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,6.22548790008177,0.7,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,6.39584212510641,0.75,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,6.65696553538424,0.8,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,6.79371494294649,0.85,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,7.11506389265536,0.9,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,7.60660923535266,0.95,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,8.21571996674735,0.975,"ili perc","quantile"
"HHS Region 3",2019-12-14,4,2020-01-11,8.68492708807621,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,4.47683835305051,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,4.61262232007901,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,4.89885992767151,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.13757284565974,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.21397050493272,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.25522504458713,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.34396651282186,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.39355995989028,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.46012717783737,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.5509143033284,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.60482075363322,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.66835340358707,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.71321324918826,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.81220655720143,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.86408993463017,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,5.95204776750977,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,6.02399445878785,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,6.0448960860114,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,6.2249476221793,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,6.44202264233701,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,6.71001408807714,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,7.28212898234045,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-14,1,2019-12-21,7.50859656103866,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,4.22773430441809,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,4.59456139428026,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,4.64603214777661,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.03542763013888,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.41489265496137,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.47515716862279,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.53616424364084,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.56559998672214,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.67431657293213,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.81983939714456,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.9229278027257,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,5.98686856562212,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.13454222813681,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.2316696960266,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.2945486280869,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.36181289368445,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.46987122781024,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.66639080950526,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,6.90969766634398,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,7.31207686013875,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,7.62439705005258,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,8.58148191679136,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-14,2,2019-12-28,8.79637699494624,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,4.05867303225507,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,4.16617779593518,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,4.35460706233341,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,4.90950066704207,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.23825032775757,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.58221588414098,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.70049548041625,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.78055258177164,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.83669056009202,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,5.91991533036812,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.06397853355405,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.18546847829079,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.31840026406357,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.486105496276,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.61231994964051,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.73640812703495,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,6.95274575716127,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,7.04580922891698,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,7.21343134642335,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,7.46890759439048,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,8.28672287983362,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,8.8540789851279,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-14,3,2020-01-04,8.96329183067126,0.99,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,3.93927486739487,0.01,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,4.07624526565417,0.025,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,4.30193971018058,0.05,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,4.77913846938023,0.1,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,5.16126275800021,0.15,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,5.30585172252236,0.2,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,5.59532545014967,0.25,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,5.69193860221558,0.3,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,5.9025161594051,0.35,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.045941197292,0.4,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.1380038967485,0.45,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.1942834220812,0.5,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.4353824611667,0.55,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.5561615336312,0.6,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,6.90725290894578,0.65,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,7.0632384460891,0.7,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,7.30468135286913,0.75,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,7.33385177421687,0.8,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,7.47873771282896,0.85,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,7.84948324314317,0.9,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,8.55761212939958,0.95,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,8.8949115096326,0.975,"ili perc","quantile"
"HHS Region 4",2019-12-14,4,2020-01-11,9.50468396429388,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.37654945733438,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.53264640758534,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.6039835526242,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.70771972872439,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.77439101072485,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.83233850259056,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.89072580628066,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.94468759710581,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.96613378262396,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,2.99004303122199,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.00734729799729,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.02287792338811,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.08512972768856,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.11417981905641,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.15215429791384,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.17432045952421,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.2267408176855,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.29475439896993,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.38033932153274,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.41225486248655,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.56251837820317,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,3.91184073491997,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-14,1,2019-12-21,4.1225636186087,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,2.54872299200783,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,2.68170903971975,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,2.82204642745217,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.00167315196932,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.17532410247177,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.27753792943283,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.34543229926174,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.40378500416617,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.50326731382041,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.58249183108357,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.66613057892084,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.69638695366795,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.73612327725805,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.81997959415547,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.86968032415964,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,3.97739257212566,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.02823671121218,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.09024585921868,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.11750952219206,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.25666959774228,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.47202663598116,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,4.9445003797458,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-14,2,2019-12-28,5.30712111837116,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,2.89153994138361,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,2.94380708022642,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.08374325183958,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.23547498399767,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.54144594048509,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.63035542243218,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.73152824597404,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.85242779621283,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,3.89142049148434,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.00058230252333,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.07655685475441,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.11777153333148,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.19228392994443,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.22683191717303,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.28707511668787,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.41235393603994,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.5006171215393,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.57396832580627,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,4.75616709707774,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,5.04740965850522,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,5.33208008578463,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,5.6861546678408,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-14,3,2020-01-04,5.96681704280856,0.99,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,2.93356639748962,0.01,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.01419343271075,0.025,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.20490379218541,0.05,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.57983855235806,0.1,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.65304278882367,0.15,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.78632164953631,0.2,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,3.97669726629418,0.25,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.04156696185361,0.3,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.09791864630936,0.35,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.14353689894077,0.4,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.17977722517397,0.45,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.31388037626947,0.5,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.40838592688523,0.55,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.49455343380281,0.6,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.59213145238356,0.65,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,4.84824332266604,0.7,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,5.06026167625887,0.75,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,5.14010057295959,0.8,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,5.30628228160492,0.85,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,5.54571279260728,0.9,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,6.00689633359845,0.95,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,6.45466054254629,0.975,"ili perc","quantile"
"HHS Region 5",2019-12-14,4,2020-01-11,6.68970328868781,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,6.63882151419905,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,6.78338347134297,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,7.18343905054293,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,7.55732548354347,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,7.78310000295261,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,7.95802877646739,0.2,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.0313406151417,0.25,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.14873080065052,0.3,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.33566975560139,0.35,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.41174569211011,0.4,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.51173490418274,0.45,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.62903641553345,0.5,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.71875256308644,0.55,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.8178239266533,0.6,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,8.92108164338562,0.65,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,9.01857467944267,0.7,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,9.10424213520754,0.75,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,9.21982421032751,0.8,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,9.37340158331499,0.85,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,9.67204293669931,0.9,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,10.1196526370058,0.95,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,10.5201947359847,0.975,"ili perc","quantile"
"HHS Region 6",2019-12-14,1,2019-12-21,11.7896263936981,0.99,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,5.07778481179624,0.01,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,7.03667867420614,0.025,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,7.40004931479188,0.05,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,7.5668302892458,0.1,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,7.87060592261929,0.15,"ili perc","quantile"
"HHS Region 6",2019-12-14,2,2019-12-28,8.10712115951823,0.2,"ili perc","quantile"
