"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.1,4.53282118580867
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.15,4.64998034156181
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.2,4.76263536901364
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.25,4.86179047306235
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.3,5.0991357851353
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.35,5.35017423338756
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.4,5.44010250871817
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.45,5.49884027243278
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.5,5.61047432442309
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.55,5.71311588234716
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.6,5.93684319074395
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.65,6.06360048110087
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.7,6.1987695408511
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.75,6.3006033858033
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.8,6.47944983647713
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.85,6.74277953102864
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.9,7.12299746885682
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.95,7.46767154351272
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.975,7.77231200499958
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.99,8.80879841927626
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.01,6.502386148622
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.025,6.54331703036337
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.05,6.76121745111018
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.1,7.00964840626498
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.15,7.14750633641072
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.2,7.19183097393915
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.25,7.241876657755
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.3,7.27616646491948
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.35,7.39834910902318
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.4,7.47531298425692
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.45,7.54575284065874
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.5,7.57902392276925
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.55,7.6230241665036
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.6,7.66733710471138
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.65,7.72886017769552
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.7,7.82828848215384
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.75,7.86913760483456
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.8,7.93214561807418
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.85,8.06706146799747
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.9,8.2458529217883
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.95,8.34061209862566
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.975,8.48324845400593
"HHS Region 4","ili perc",1,2020-02-08,"quantile",0.99,8.55060494120521
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.01,5.52101313841315
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.025,5.65038819445658
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.05,5.97232801938481
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.1,6.22920838375661
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.15,6.4260365618902
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.2,6.63592573177118
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.25,6.82887173696935
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.3,6.95533497952245
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.35,7.01303496102096
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.4,7.08710367552059
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.45,7.16554773075265
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.5,7.23438483431725
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.55,7.3214551301654
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.6,7.37014721141267
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.65,7.46892277518461
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.7,7.68868686883517
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.75,7.85731720080555
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.8,7.97816575645899
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.85,8.08150321335612
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.9,8.24470560720523
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.95,8.48370201252589
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.975,8.88301525341126
"HHS Region 4","ili perc",2,2020-02-15,"quantile",0.99,8.95878991413544
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.01,4.77156680534139
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.025,4.83528855844526
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.05,5.14894861626839
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.1,5.51227894051134
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.15,5.825130540371
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.2,6.06221121068873
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.25,6.20617000053388
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.3,6.34913331626455
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.35,6.45986958723866
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.4,6.52688776718803
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.45,6.60357768912326
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.5,6.69622916042502
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.55,6.77793970686012
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.6,6.88823267402594
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.65,7.04101377590625
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.7,7.11050293308542
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.75,7.49831196319939
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.8,7.75890126274925
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.85,8.03095857855238
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.9,8.22879372342393
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.95,8.65430118663755
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.975,9.18660473709663
"HHS Region 4","ili perc",3,2020-02-22,"quantile",0.99,9.79732578493978
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.01,3.20817523737464
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.025,3.88851096838505
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.05,4.20535106029615
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.1,4.70020152074852
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.15,5.12607467035045
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.2,5.30407301494755
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.25,5.46872777447341
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.3,5.62975527409882
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.35,5.86616639842908
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.4,5.9500012649491
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.45,6.02539554796637
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.5,6.12692883415276
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.55,6.34245818785996
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.6,6.40255639085982
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.65,6.7529097363376
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.7,6.97155196811271
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.75,7.14886798421849
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.8,7.30687782159829
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.85,7.55266357554344
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.9,7.97164642950132
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.95,8.34428982129221
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.975,8.76600812735002
"HHS Region 4","ili perc",4,2020-02-29,"quantile",0.99,9.56011680940802
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.01,4.593501234283
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.025,4.71156710532581
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.05,4.97351903087262
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.1,5.05935068211517
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.15,5.11257424833201
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.2,5.18616378176121
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.25,5.22591538158842
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.3,5.27004524276843
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.35,5.28558559255835
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.4,5.31137061617499
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.45,5.33954997906764
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.5,5.38193359905724
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.55,5.40918055719015
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.6,5.42921715528439
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.65,5.46272153679822
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.7,5.48114952733078
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.75,5.52371799223963
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.8,5.56069073754582
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.85,5.60448631276798
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.9,5.66778846448011
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.95,5.86063016384138
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.975,6.04971095909396
"HHS Region 5","ili perc",1,2020-02-08,"quantile",0.99,6.48853277514227
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.01,3.95242066765397
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.025,4.14174519645606
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.05,4.37940463572224
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.1,4.76452898779724
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.15,5.01853919984753
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.2,5.08980884251658
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.25,5.15299885018966
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.3,5.20588654212943
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.35,5.25215216059685
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.4,5.29233519047422
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.45,5.33825712153187
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.5,5.40673453675153
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.55,5.43548743902226
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.6,5.49651032631026
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.65,5.55740915468949
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.7,5.63907177151972
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.75,5.70324679592036
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.8,5.76969723758486
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.85,5.84742615508925
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.9,5.93469682631163
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.95,6.0214126343141
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.975,6.21088957285469
"HHS Region 5","ili perc",2,2020-02-15,"quantile",0.99,6.62522189391795
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.01,3.65089161067027
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.025,3.69007226451534
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.05,3.96191451235731
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.1,4.26520172482457
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.15,4.59696937039356
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.2,4.67884435602721
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.25,4.8035907883525
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.3,4.85517213035528
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.35,4.91275786261636
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.4,4.96623224497828
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.45,5.04033106237631
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.5,5.08338067025848
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.55,5.21393012635526
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.6,5.28844988639842
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.65,5.41086312294193
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.7,5.53809266320859
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.75,5.6917901593846
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.8,5.77056472391265
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.85,5.87671685507844
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.9,6.02890737398845
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.95,6.23524351075855
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.975,6.35020273926466
"HHS Region 5","ili perc",3,2020-02-22,"quantile",0.99,6.58836838731989
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.01,2.84329042707214
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.025,3.23616763367859
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.05,3.37777384685683
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.1,3.9079357560237
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.15,4.13922955630832
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.2,4.36461117733878
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.25,4.39623455431279
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.3,4.47630398268177
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.35,4.56601396079882
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.4,4.6196102145077
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.45,4.78110695594483
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.5,4.86724668987038
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.55,4.95263964639024
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.6,5.09494466834873
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.65,5.16187581033959
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.7,5.27186997197898
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.75,5.42048080459415
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.8,5.51204008154399
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.85,5.70544509019225
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.9,5.94802384839157
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.95,6.53719560065274
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.975,6.69988570332969
"HHS Region 5","ili perc",4,2020-02-29,"quantile",0.99,7.74217251351087
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.01,8.77624251069087
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.025,9.19514831691907
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.05,9.60698178350175
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.1,10.3453056101866
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.15,10.4968637359516
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.2,10.6769690857525
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.25,10.7210351159717
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.3,10.8714916786218
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.35,11.0350188089239
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.4,11.152469278869
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.45,11.2629036059047
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.5,11.2918126436405
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.55,11.3506277797609
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.6,11.410109537504
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.65,11.4660768814943
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.7,11.6377807765291
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.75,11.8220324869658
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.8,11.9318325576761
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.85,12.0936742327875
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.9,12.2027963312944
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.95,12.7847020949156
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.975,12.9324376787028
"HHS Region 6","ili perc",1,2020-02-08,"quantile",0.99,13.7064570647914
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.01,8.56509583158711
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.025,8.69899187302422
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.05,9.02008342514287
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.1,9.37818417233878
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.15,9.71576230698421
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.2,9.88027306311692
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.25,10.0994019080722
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.3,10.2317849015601
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.35,10.5085863299216
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.4,10.6837499153204
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.45,10.8684776262365
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.5,11.004439849069
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.55,11.1992226890754
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.6,11.4103063521659
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.65,11.5183162178091
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.7,11.6439630519818
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.75,11.7383003748295
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.8,11.8988924860687
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.85,12.1180922124031
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.9,12.3581058683432
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.95,13.0348049933967
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.975,13.4270739694377
"HHS Region 6","ili perc",2,2020-02-15,"quantile",0.99,14.2995035939086
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.01,6.63480749411611
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.025,7.49656917510161
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.05,7.91027024485395
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.1,8.53217863235023
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.15,8.85793215666471
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.2,9.06301128015869
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.25,9.34854745278701
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.3,9.68528925659844
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.35,9.91594537710822
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.4,10.2006391502335
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.45,10.4581130909308
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.5,10.5556058244926
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.55,10.7900370972968
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.6,10.9221209153283
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.65,11.1762510532662
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.7,11.422310351927
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.75,11.7291129390464
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.8,12.1532477620643
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.85,12.3180071340455
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.9,12.5249397709582
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.95,13.6357941787746
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.975,13.9384339100141
"HHS Region 6","ili perc",3,2020-02-22,"quantile",0.99,14.4557534157242
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.01,6.02762494407358
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.025,6.30039395249157
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.05,6.67038887018216
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.1,7.6075724809687
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.15,7.86630996350652
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.2,8.26433487418567
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.25,8.69515014412204
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.3,9.0346241560987
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.35,9.35300743362983
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.4,9.68057418527489
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.45,9.84774472005858
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.5,10.1971563154033
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.55,10.3191242783374
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.6,10.4728036001747
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.65,10.6410673358692
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.7,11.0940500390458
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.75,11.3622107174818
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.8,11.7452116857472
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.85,12.0872609260125
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.9,12.3801562920118
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.95,13.5169799803912
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.975,13.9855170307245
"HHS Region 6","ili perc",4,2020-02-29,"quantile",0.99,14.3781916105421
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.01,5.89892344290806
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.025,6.04423475801543
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.05,6.23259929051486
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.1,6.45144782491619
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.15,6.55509823769652
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.2,6.59815255565908
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.25,6.70461983043738
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.3,6.83145465063848
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.35,6.95627989026543
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.4,7.03241437634043
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.45,7.15715861971062
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.5,7.25008128695683
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.55,7.27031266344347
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.6,7.31345724086377
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.65,7.37891487295815
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.7,7.5394648331389
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.75,7.58797398200922
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.8,7.65517923465404
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.85,7.85926429576589
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.9,8.04361035438134
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.95,8.24063434219479
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.975,8.46122411221858
"HHS Region 7","ili perc",1,2020-02-08,"quantile",0.99,8.69352378812695
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.01,4.74579679106986
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.025,5.43752305160093
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.05,5.69629031593338
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.1,5.97201082453856
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.15,6.16542637055577
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.2,6.34238428097539
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.25,6.60202566791671
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.3,6.69736338064301
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.35,6.76386089577518
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.4,6.93808845355877
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.45,7.06480088735854
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.5,7.15575418167415
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.55,7.21361316857127
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.6,7.30802280686918
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.65,7.45798670093352
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.7,7.4817694385457
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.75,7.61002228889147
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.8,7.79856859839107
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.85,7.95115847861974
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.9,8.12245679588588
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.95,8.8070648967431
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.975,9.29122052623287
"HHS Region 7","ili perc",2,2020-02-15,"quantile",0.99,9.4503941659277
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.01,4.05977440909086
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.025,4.55730346906606
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.05,5.06886643449832
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.1,5.48304324914651
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.15,5.55906948550771
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.2,5.93794581903397
"HHS Region 7","ili perc",3,2020-02-22,"quantile",0.25,6.21427426567679
