"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.1,2.95109607073689
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.15,3.00506205885434
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.2,3.22841184245272
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.25,3.30959410271488
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.3,3.44993639156146
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.35,3.51148775927239
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.4,3.63311488536697
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.45,3.69257585515975
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.5,3.75961576835872
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.55,3.84304766456688
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.6,3.96130275480726
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.65,4.17403735503651
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.7,4.26762460080396
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.75,4.44092650292949
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.8,4.62783149962853
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.85,4.74102449367676
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.9,4.97305393462388
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.95,5.25643341613147
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.975,5.67720451510849
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.99,6.56061724120204
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.01,3.71953179217335
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.025,3.78189198177837
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.05,3.8581058997598
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.1,3.98053975198981
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.15,4.01470416858661
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.2,4.08909451704499
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.25,4.12705858667334
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.3,4.1739459519242
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.35,4.2047747232974
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.4,4.21595157515847
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.45,4.2384756157398
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.5,4.25663714163045
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.55,4.26845764785923
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.6,4.31171520019278
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.65,4.35637270864528
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.7,4.39515873149352
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.75,4.47943769843091
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.8,4.55867111466396
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.85,4.6364847032338
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.9,4.80640941375423
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.95,5.01304918153556
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.975,5.26545322457
"HHS Region 4","ili perc",1,2019-02-02,"quantile",0.99,5.50457957908901
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.01,3.24584989006243
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.025,3.2852061502215
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.05,3.50119931753984
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.1,3.69755819716925
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.15,3.80917654560794
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.2,3.86890883050541
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.25,3.9082458780871
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.3,3.94717396927349
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.35,4.01798608745632
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.4,4.07714004436865
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.45,4.16666130555449
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.5,4.3062791758759
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.55,4.38721914104022
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.6,4.44489501473694
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.65,4.5483859032142
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.7,4.62696452589679
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.75,4.68375339492939
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.8,4.75221373370194
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.85,4.78520779608541
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.9,5.38204796977815
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.95,5.86493428946248
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.975,6.39948243051308
"HHS Region 4","ili perc",2,2019-02-09,"quantile",0.99,6.632697488574
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.01,2.69711452252334
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.025,3.02172111487697
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.05,3.218113572015
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.1,3.35123574221786
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.15,3.46875259076405
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.2,3.60918496652001
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.25,3.67340596311311
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.3,3.7927971978868
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.35,3.83581430579979
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.4,3.89612147810773
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.45,3.99741099171864
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.5,4.08752796225505
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.55,4.16445954877954
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.6,4.23358377768637
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.65,4.3838804233267
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.7,4.50684189942626
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.75,4.65821317837501
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.8,4.7476045064638
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.85,4.95415292920855
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.9,5.35473915294808
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.95,6.12914116302857
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.975,6.66332989794573
"HHS Region 4","ili perc",3,2019-02-16,"quantile",0.99,6.82060846578853
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.01,2.57333715076059
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.025,2.61676756173476
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.05,2.71976552198875
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.1,2.90675055766846
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.15,2.97460271084984
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.2,3.12670341226187
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.25,3.2457037415791
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.3,3.37052959679383
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.35,3.4942734412551
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.4,3.62674959728502
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.45,3.72094602918677
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.5,3.84543280340105
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.55,3.92825345905133
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.6,3.99598920260391
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.65,4.19991270146389
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.7,4.3154702561092
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.75,4.47807045099552
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.8,4.70026085748682
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.85,4.92326102826581
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.9,5.17417144575905
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.95,6.369880584484
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.975,6.9669203858662
"HHS Region 4","ili perc",4,2019-02-23,"quantile",0.99,7.15165350477626
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.01,2.16418357988818
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.025,2.23318732417853
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.05,2.30154040748351
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.1,2.44632871705945
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.15,2.57924583190754
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.2,2.60844529190442
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.25,2.64684478709029
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.3,2.69272379024113
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.35,2.74419469611066
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.4,2.79252146949541
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.45,2.80843601244873
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.5,2.82225896193278
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.55,2.84058692864645
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.6,2.8626290677396
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.65,2.91894232734856
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.7,2.94910996677652
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.75,2.96798423334281
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.8,2.98746016241029
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.85,3.01134265482394
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.9,3.05074901705134
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.95,3.21135736273786
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.975,3.37315067231556
"HHS Region 5","ili perc",1,2019-02-02,"quantile",0.99,3.88992816115763
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.01,2.03770622616343
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.025,2.24603417295536
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.05,2.40315247179215
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.1,2.55937675266156
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.15,2.74707960168269
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.2,2.78048906987483
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.25,2.84753356501781
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.3,2.89606226124536
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.35,2.97052414893765
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.4,3.02374707194393
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.45,3.07205349384861
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.5,3.12219579842424
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.55,3.17067365506455
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.6,3.18809680589828
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.65,3.29659024865189
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.7,3.31796338505764
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.75,3.38622598788398
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.8,3.53345028660044
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.85,3.60857621563423
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.9,3.77039941871936
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.95,4.07410239280613
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.975,4.41065379367532
"HHS Region 5","ili perc",2,2019-02-09,"quantile",0.99,4.74527371323277
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.01,2.1818727333361
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.025,2.2888639915492
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.05,2.49982265843341
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.1,2.58350172315594
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.15,2.68765129411011
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.2,2.81893795614014
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.25,2.90785176937858
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.3,2.95939353810635
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.35,3.04234516094453
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.4,3.10675279980733
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.45,3.13703840935584
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.5,3.17808513126743
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.55,3.24285029054978
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.6,3.30911334998377
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.65,3.41169631360775
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.7,3.4572516274004
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.75,3.54837381037676
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.8,3.68377778665213
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.85,3.83702866080174
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.9,3.99241127866692
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.95,4.47058170473622
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.975,5.08141524172873
"HHS Region 5","ili perc",3,2019-02-16,"quantile",0.99,5.44664359539887
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.01,1.59250126990517
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.025,2.05262756228344
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.05,2.23615343488726
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.1,2.45378544944673
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.15,2.55122766122061
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.2,2.6893220384723
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.25,2.71606008610957
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.3,2.83229335932334
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.35,2.94323372564254
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.4,3.01298813365492
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.45,3.11361882109281
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.5,3.19448403434672
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.55,3.27262607727692
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.6,3.31411017180222
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.65,3.3941487860571
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.7,3.44721996626155
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.75,3.60546568346965
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.8,3.74242495158776
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.85,3.8456166744743
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.9,4.00780391591775
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.95,4.56386478356095
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.975,5.20568496979433
"HHS Region 5","ili perc",4,2019-02-23,"quantile",0.99,5.98354967467578
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.01,5.6288590033259
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.025,5.7531231558913
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.05,5.86487241219349
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.1,6.02553755481779
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.15,6.23708609252227
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.2,6.37818298259085
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.25,6.47660522453336
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.3,6.51773211696522
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.35,6.61321639973253
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.4,6.70095734409322
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.45,6.73653845657725
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.5,6.80916086201535
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.55,6.87365384339714
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.6,6.9281284484358
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.65,6.96384587946147
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.7,7.0642763690982
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.75,7.16618381131173
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.8,7.30188366231607
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.85,7.39107154959772
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.9,7.61475080102084
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.95,8.0910291625222
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.975,8.43783595774826
"HHS Region 6","ili perc",1,2019-02-02,"quantile",0.99,8.63700350971104
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.01,4.81147574843596
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.025,5.09523624684511
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.05,5.27984280591737
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.1,5.53758639506766
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.15,5.72710195262686
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.2,6.01702403641036
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.25,6.14130225388909
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.3,6.33574604220922
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.35,6.50219025670113
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.4,6.65715551042589
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.45,6.77794370706349
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.5,6.9198267444469
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.55,6.97731543887386
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.6,7.07261439135382
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.65,7.31732637566748
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.7,7.40687366045174
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.75,7.54296553601593
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.8,7.75509073567437
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.85,7.89747936942314
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.9,8.19369886357176
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.95,8.84085056406943
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.975,9.15027294262175
"HHS Region 6","ili perc",2,2019-02-09,"quantile",0.99,9.47513363686679
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.01,3.94214700611549
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.025,4.35184917439995
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.05,4.62900906162125
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.1,5.36953882941027
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.15,5.55170185377522
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.2,5.79967410244471
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.25,5.9947465312504
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.3,6.11418218152123
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.35,6.2118304753462
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.4,6.26944599142754
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.45,6.40408828012978
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.5,6.55930280649771
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.55,6.71281037408624
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.6,6.83505389439185
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.65,6.99092256045055
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.7,7.26034575614193
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.75,7.69904599556063
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.8,7.96855225605128
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.85,8.17396223777229
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.9,8.30979126636398
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.95,8.8156232733993
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.975,9.63715571470609
"HHS Region 6","ili perc",3,2019-02-16,"quantile",0.99,12.8608715738659
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.01,3.41793524771194
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.025,3.74928407003987
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.05,4.26462274797097
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.1,4.84682076742032
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.15,5.11763932843065
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.2,5.22353119075732
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.25,5.37253634895573
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.3,5.50050999314005
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.35,5.69282704802823
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.4,5.84071198308431
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.45,6.02239018611343
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.5,6.1616519198285
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.55,6.2223521980581
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.6,6.3691831107076
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.65,6.67064585827336
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.7,7.02312686161355
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.75,7.29393646443398
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.8,7.72770500213173
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.85,7.98364825957676
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.9,8.2427168910974
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.95,8.71693600607621
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.975,9.46369481600949
"HHS Region 6","ili perc",4,2019-02-23,"quantile",0.99,12.2798618493234
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.01,2.90677319570823
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.025,3.15559830828144
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.05,3.29112175170376
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.1,3.39008659505654
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.15,3.45679758598617
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.2,3.50031513732272
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.25,3.56214390068812
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.3,3.65326230609828
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.35,3.70067635078292
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.4,3.75142640404985
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.45,3.79753478059741
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.5,3.83928313535012
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.55,3.87239702010922
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.6,3.90423264652765
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.65,3.9811842551192
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.7,4.03888762646324
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.75,4.12331134257866
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.8,4.17801514755489
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.85,4.22614565372284
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.9,4.310905823548
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.95,4.48162404167433
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.975,4.6660138367962
"HHS Region 7","ili perc",1,2019-02-02,"quantile",0.99,6.29356765288274
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.01,2.69863779039874
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.025,2.92065223977148
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.05,3.26218862019067
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.1,3.45670652474486
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.15,3.5122371204414
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.2,3.63620927487207
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.25,3.67886393561601
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.3,3.8274731967815
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.35,3.8688969539428
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.4,3.93433365126692
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.45,3.99093186292823
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.5,4.08059458883871
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.55,4.18374834287533
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.6,4.26462005827141
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.65,4.30888658539729
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.7,4.44258644999825
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.75,4.53288335389161
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.8,4.6566874136057
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.85,4.96028538439048
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.9,5.11737534739528
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.95,5.65024865404327
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.975,6.0937495587497
"HHS Region 7","ili perc",2,2019-02-09,"quantile",0.99,7.32450509825844
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.01,2.19792223297108
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.025,2.84949214934454
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.05,2.93543648026396
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.1,3.15983628388524
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.15,3.32398289646674
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.2,3.53331624956648
"HHS Region 7","ili perc",3,2019-02-16,"quantile",0.25,3.59006128118881
