"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.1,2.06301114758741
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.15,2.26059991184667
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.2,2.3432004727417
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.25,2.48151698621611
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.3,2.66045575526319
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.35,2.71455625021722
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.4,2.76968875666554
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.45,2.81036121429553
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.5,2.9105159654874
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.55,3.02916421864822
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.6,3.09095320950899
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.65,3.2252544403127
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.7,3.38216499622374
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.75,3.58229229877006
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.8,3.69453876838198
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.85,3.87216935480153
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.9,4.15462402681481
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.95,4.60483605056489
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.975,4.97443790551457
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.99,5.16292246336916
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.01,2.53256269763819
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.025,2.61960748016433
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.05,2.6761757269234
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.1,2.80065701758825
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.15,2.8747464727375
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.2,2.92719223181674
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.25,2.95533680641561
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.3,2.99069189717255
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.35,3.02358062884831
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.4,3.04039153627954
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.45,3.05759400366597
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.5,3.07077280257483
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.55,3.0892786055433
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.6,3.14585588780311
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.65,3.17774659999576
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.7,3.23888431466197
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.75,3.27204658489615
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.8,3.37825753983578
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.85,3.42390271965656
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.9,3.49382155436461
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.95,3.63237494188029
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.975,3.87594885613575
"HHS Region 4","ili perc",1,2019-11-16,"quantile",0.99,4.00436697917637
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.01,2.28704328934139
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.025,2.3532639927321
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.05,2.51187982625452
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.1,2.69352239533428
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.15,2.7654394058484
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.2,2.87180763620265
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.25,2.94730694176102
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.3,3.03184763553042
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.35,3.0834554791677
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.4,3.14086081865872
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.45,3.19755373538057
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.5,3.23445548325078
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.55,3.34648478783658
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.6,3.40348744502927
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.65,3.49042105008298
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.7,3.55159445028876
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.75,3.60671809740379
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.8,3.74593887707747
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.85,3.94943543994033
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.9,4.0299384991249
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.95,4.24987274085668
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.975,4.47315504088493
"HHS Region 4","ili perc",2,2019-11-23,"quantile",0.99,4.98067359041353
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.01,1.81623160894739
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.025,2.16147230538801
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.05,2.37051601245695
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.1,2.55249350229791
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.15,2.74851294238666
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.2,2.85477694160991
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.25,2.90416979913541
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.3,3.02394437747775
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.35,3.07403908611078
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.4,3.23378980001616
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.45,3.30995640994996
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.5,3.37695505062988
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.55,3.46497865436846
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.6,3.63975880864766
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.65,3.69493902275193
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.7,3.80103015722184
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.75,3.85706975009383
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.8,4.06219753495985
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.85,4.13778675813586
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.9,4.47490722348024
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.95,4.84864442407679
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.975,4.95748319912051
"HHS Region 4","ili perc",3,2019-11-30,"quantile",0.99,5.113706706554
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.01,1.80333884320989
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.025,1.90552006299968
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.05,2.22220348004934
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.1,2.39470913258896
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.15,2.50355544731833
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.2,2.62069672790872
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.25,2.75261548829445
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.3,2.98100726248723
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.35,3.07632720484337
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.4,3.13767018482253
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.45,3.33899997478314
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.5,3.47291786907635
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.55,3.54693003076411
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.6,3.65712820092109
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.65,3.7474716571921
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.7,3.82791220494279
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.75,3.97488061787066
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.8,4.12914603233129
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.85,4.42722959453851
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.9,4.67300839977207
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.95,5.31479306886742
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.975,5.5573187699612
"HHS Region 4","ili perc",4,2019-12-07,"quantile",0.99,5.68646873461183
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.01,1.3415401654319
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.025,1.38127222346276
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.05,1.41737640322074
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.1,1.56678858054695
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.15,1.58573180429662
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.2,1.62947610097577
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.25,1.64470134582112
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.3,1.66206887747478
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.35,1.67980657141494
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.4,1.71029721424431
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.45,1.72562499377298
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.5,1.75315464966363
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.55,1.76939773852472
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.6,1.78443375373619
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.65,1.80688830481928
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.7,1.82653150157341
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.75,1.87987330120741
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.8,1.90445683463797
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.85,1.92569050715512
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.9,1.96369028042113
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.95,2.01614460081002
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.975,2.14364597057088
"HHS Region 5","ili perc",1,2019-11-16,"quantile",0.99,2.25245912579238
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.01,1.03724776259771
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.025,1.36236431069093
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.05,1.5676495702785
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.1,1.66771376121341
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.15,1.73925558967089
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.2,1.80144070478809
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.25,1.85239883795408
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.3,1.89115320524992
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.35,1.91099963628962
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.4,1.95322993134153
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.45,2.01194745043704
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.5,2.05022515666333
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.55,2.06873260936786
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.6,2.09373229648574
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.65,2.15770779649118
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.7,2.20854948259584
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.75,2.26765930997263
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.8,2.33480841302357
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.85,2.3936342277848
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.9,2.52405792158435
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.95,2.75254532822926
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.975,2.9620141575791
"HHS Region 5","ili perc",2,2019-11-23,"quantile",0.99,3.19675778449776
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.01,1.43078637427517
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.025,1.55476376148374
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.05,1.6006087114579
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.1,1.76706333924071
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.15,1.84616917948151
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.2,1.91773644870624
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.25,1.98758633707117
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.3,2.05555546644809
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.35,2.10440809284532
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.4,2.14970901887326
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.45,2.18286762357226
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.5,2.21394234516806
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.55,2.24006886599345
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.6,2.41278791730603
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.65,2.49362908286789
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.7,2.55063131384242
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.75,2.66234875140212
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.8,2.72200065944021
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.85,2.81472707315542
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.9,2.98611449882407
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.95,3.18942977149647
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.975,3.24419300205869
"HHS Region 5","ili perc",3,2019-11-30,"quantile",0.99,3.86473119300257
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.01,1.31782072486513
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.025,1.37981158777915
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.05,1.52149466891201
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.1,1.75838964014702
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.15,1.81403548635498
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.2,2.00415320762801
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.25,2.08248000424221
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.3,2.13997469942144
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.35,2.22719061263658
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.4,2.32180521524183
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.45,2.42492358233664
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.5,2.47325282696601
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.55,2.50744155068892
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.6,2.57842865835087
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.65,2.68732188545629
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.7,2.79708832830331
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.75,2.93158491480493
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.8,3.02765393236102
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.85,3.1275839486002
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.9,3.37799590333069
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.95,3.70599321756643
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.975,3.88667768060193
"HHS Region 5","ili perc",4,2019-12-07,"quantile",0.99,4.41176425897007
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.01,3.83254161045114
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.025,4.01373938986491
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.05,4.10320971330719
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.1,4.23842220063897
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.15,4.47396968160877
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.2,4.64811416133671
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.25,4.7466332450233
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.3,4.84597876483382
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.35,4.9375484395465
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.4,4.98431828265037
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.45,5.05232114826259
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.5,5.08301475701372
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.55,5.1400028089914
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.6,5.29182360299308
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.65,5.35225326349411
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.7,5.39947562411308
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.75,5.47532620772475
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.8,5.59525762331436
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.85,5.7428046221964
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.9,6.01845334981597
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.95,6.24362684584122
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.975,6.32964119401356
"HHS Region 6","ili perc",1,2019-11-16,"quantile",0.99,6.58541279622211
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.01,3.14096822506595
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.025,3.66851081914909
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.05,4.05855682785763
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.1,4.37951126805305
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.15,4.66275804535333
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.2,4.75255199921446
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.25,4.93875177109651
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.3,5.19488592463329
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.35,5.25991416648781
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.4,5.33509451361781
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.45,5.39003516592323
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.5,5.5297221754517
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.55,5.60441913242985
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.6,5.69981204861656
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.65,5.8264482951612
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.7,5.97878115983515
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.75,6.13787111051436
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.8,6.37193071626355
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.85,6.55361138449605
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.9,6.98122532112035
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.95,7.33640737943219
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.975,8.72996952861984
"HHS Region 6","ili perc",2,2019-11-23,"quantile",0.99,8.96987050689849
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.01,3.24151234549081
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.025,3.5094653492302
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.05,3.82093694842334
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.1,4.2084426528641
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.15,4.57721265336604
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.2,4.82576139623774
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.25,5.00325728745961
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.3,5.14098277724582
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.35,5.3052564980923
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.4,5.47019578756691
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.45,5.54969777145183
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.5,5.73979477571354
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.55,5.87067909564553
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.6,5.96438936351658
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.65,6.13543038664066
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.7,6.23838776091859
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.75,6.37990326648791
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.8,6.8621961365228
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.85,7.02647031997462
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.9,7.59268232004043
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.95,8.66495390358629
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.975,8.90642641221647
"HHS Region 6","ili perc",3,2019-11-30,"quantile",0.99,9.30771629524785
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.01,2.5516419457974
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.025,3.29820002551065
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.05,3.44470461116179
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.1,3.83231842654285
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.15,4.1753120809178
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.2,4.56547288369404
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.25,4.77992193055846
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.3,4.90929579366585
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.35,5.18187189739646
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.4,5.25105009963585
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.45,5.56715028346547
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.5,5.7978534550393
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.55,6.11538199086904
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.6,6.23196872915394
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.65,6.30108142266353
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.7,6.73006291740461
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.75,6.93607159319876
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.8,7.1431162820388
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.85,7.85850714968224
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.9,8.0981869950855
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.95,8.64693172282568
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.975,9.64576770128958
"HHS Region 6","ili perc",4,2019-12-07,"quantile",0.99,9.85246318002866
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.01,1.00276599070276
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.025,1.04909379865393
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.05,1.31050760126153
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.1,1.40239948509271
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.15,1.45806034633673
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.2,1.48741564962185
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.25,1.54875941662603
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.3,1.60717717195949
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.35,1.6583319891317
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.4,1.68761574887975
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.45,1.72092743729719
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.5,1.73869755525724
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.55,1.76018413941229
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.6,1.79522294080352
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.65,1.82231573203716
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.7,1.86412808976633
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.75,1.8936518507013
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.8,1.94787958201521
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.85,2.0915829001234
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.9,2.13371851610407
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.95,2.21305817334429
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.975,2.31269259694714
"HHS Region 7","ili perc",1,2019-11-16,"quantile",0.99,2.43917048226088
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.01,1.13001525251537
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.025,1.20051818794502
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.05,1.29944830977782
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.1,1.45250865524856
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.15,1.5255529172597
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.2,1.65377691354378
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.25,1.70101844857162
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.3,1.82367645485826
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.35,1.928513124658
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.4,2.00477955464904
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.45,2.07911773422766
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.5,2.13688693822391
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.55,2.20751650525791
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.6,2.24157332146693
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.65,2.29129504340588
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.7,2.34851329117753
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.75,2.42867259575286
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.8,2.54354445611626
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.85,2.79050903013744
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.9,2.98836555913236
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.95,3.1496320768755
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.975,3.33569032322009
"HHS Region 7","ili perc",2,2019-11-23,"quantile",0.99,3.61560980111371
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.01,0.921726561739044
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.025,1.1006966636013
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.05,1.46401092949804
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.1,1.60926945859245
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.15,1.7327385131518
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.2,1.8891862275668
"HHS Region 7","ili perc",3,2019-11-30,"quantile",0.25,1.93019467368877
