"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.1,1.16344001374823
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.15,1.30877849261222
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.2,1.44633768426189
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.25,1.58850507050782
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.3,1.68086317731932
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.35,1.77103013926627
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.4,1.89323726277626
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.45,1.94684847638612
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.5,2.09997878836779
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.55,2.19006457396437
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.6,2.24633783456516
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.65,2.34985134133006
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.7,2.40318965589049
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.75,2.4666993564632
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.8,2.65407146774178
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.85,2.69669607722601
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.9,2.88569185010596
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.95,3.13833902044708
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.975,3.32549459002338
"HHS Region 3","ili perc",4,2017-12-30,"quantile",0.99,3.44339334810397
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.01,1.75444714540791
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.025,1.76885182193038
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.05,1.81685938299346
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.1,1.86382169282313
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.15,1.92723824311238
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.2,1.94940101029085
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.25,1.9900752391543
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.3,2.0365541888507
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.35,2.07723570296142
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.4,2.12021251617801
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.45,2.13879649884552
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.5,2.14583357760887
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.55,2.17379073433009
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.6,2.22217449819893
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.65,2.25802531214664
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.7,2.29493486221984
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.75,2.33452607253274
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.8,2.36290730540287
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.85,2.43099729975897
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.9,2.55596421855339
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.95,3.35938798926743
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.975,3.58437132598104
"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.99,3.7357860060488
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.01,1.05352800495267
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.025,1.2163460357437
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.05,1.39332738011048
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.1,1.53675042740703
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.15,1.66198158169207
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.2,1.78747382407639
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.25,1.86187869368514
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.3,1.88893516089569
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.35,1.93241980165972
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.4,1.99648624514916
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.45,2.03106515885864
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.5,2.08099436378914
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.55,2.11271260777467
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.6,2.16404840890111
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.65,2.25319304590302
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.7,2.30759617456668
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.75,2.35907059385777
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.8,2.47595805570553
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.85,2.6482828610586
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.9,2.87597395679376
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.95,3.72958862522406
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.975,4.19557124714263
"HHS Region 4","ili perc",2,2017-12-16,"quantile",0.99,4.37420239396828
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.01,0.667060057320347
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.025,1.2423348776769
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.05,1.3284822196338
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.1,1.4149620339947
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.15,1.51635287986038
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.2,1.61376519413064
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.25,1.71236447050866
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.3,1.78107091773316
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.35,1.87508017673285
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.4,1.9677689006786
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.45,2.01019110924531
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.5,2.06086288934131
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.55,2.10591085231491
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.6,2.21389473278345
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.65,2.35976393273341
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.7,2.43061495934485
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.75,2.50936151738727
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.8,2.5965796389509
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.85,2.72991478471553
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.9,3.04399592210077
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.95,3.45853615783425
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.975,4.21885654143289
"HHS Region 4","ili perc",3,2017-12-23,"quantile",0.99,4.34050065237026
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.01,0.961169678161623
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.025,1.13233307537375
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.05,1.21119284725272
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.1,1.32224308193032
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.15,1.42078781495416
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.2,1.47639722269603
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.25,1.56264759915455
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.3,1.61878614968722
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.35,1.79471925133888
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.4,1.86751218173075
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.45,2.03639462368313
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.5,2.13212917209517
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.55,2.18603134716261
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.6,2.27055545920604
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.65,2.39500195307239
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.7,2.45479844392197
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.75,2.56265536851004
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.8,2.6848710102772
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.85,2.83993525015283
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.9,2.95827595015746
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.95,3.42149498804061
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.975,4.09307054520555
"HHS Region 4","ili perc",4,2017-12-30,"quantile",0.99,4.63972529965782
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.01,1.14568590590199
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.025,1.18861424391492
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.05,1.22230425880966
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.1,1.32001237366231
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.15,1.38332717107857
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.2,1.45601094999866
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.25,1.47314735442997
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.3,1.51700820997333
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.35,1.53456640935281
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.4,1.54222113186354
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.45,1.57410897984571
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.5,1.60886463452951
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.55,1.62203776420057
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.6,1.64361935695604
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.65,1.67416254205644
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.7,1.70942873697798
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.75,1.7487925621787
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.8,1.80399882937555
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.85,1.84412598219249
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.9,1.95569948886799
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.95,2.25038571930901
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.975,2.37183897284807
"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.99,3.0911844897884
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.01,0.834158197690963
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.025,0.937034512772879
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.05,1.09476309012324
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.1,1.19312300650057
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.15,1.27557787410857
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.2,1.31620819054675
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.25,1.3847519438213
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.3,1.43934720507838
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.35,1.47809774598157
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.4,1.5039027458204
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.45,1.58352711278971
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.5,1.63914919505352
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.55,1.67251632010208
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.6,1.71486579830314
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.65,1.76556851550936
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.7,1.83852889368097
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.75,1.90908649398458
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.8,1.98343945733135
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.85,2.08394420590295
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.9,2.20986445412655
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.95,2.48940020599764
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.975,2.69230015349183
"HHS Region 5","ili perc",2,2017-12-16,"quantile",0.99,3.14149351529456
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.01,0.716394074544994
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.025,0.863762562177311
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.05,1.00966064456394
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.1,1.13480237763381
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.15,1.24578630716248
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.2,1.33098619846081
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.25,1.37766421776082
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.3,1.4224204097221
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.35,1.47331226467634
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.4,1.54773317418143
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.45,1.62323874493026
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.5,1.67629697529922
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.55,1.76021202679962
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.6,1.80716533332139
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.65,1.92345042344278
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.7,1.97197006318681
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.75,2.05307230591303
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.8,2.18557646688752
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.85,2.27730193360517
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.9,2.48393925150588
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.95,2.77432176812086
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.975,2.95923264837849
"HHS Region 5","ili perc",3,2017-12-23,"quantile",0.99,3.32616679619164
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.01,0.694381047723079
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.025,0.760519688869189
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.05,0.906477797587912
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.1,1.01653154791585
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.15,1.13539216711433
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.2,1.22705390026542
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.25,1.34776529148811
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.3,1.44630836589815
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.35,1.52280378298319
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.4,1.59096431955695
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.45,1.62776083679904
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.5,1.7462805460721
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.55,1.84189925019505
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.6,1.89440743297349
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.65,1.94965053328908
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.7,2.03123622961562
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.75,2.08094617241285
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.8,2.20442408197648
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.85,2.35354256796271
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.9,2.7603654238415
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.95,2.96848315581264
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.975,3.1382653165322
"HHS Region 5","ili perc",4,2017-12-30,"quantile",0.99,3.30810609951717
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.01,3.09032426259233
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.025,3.25570002469919
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.05,3.47103714060163
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.1,3.65344636049121
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.15,3.7940157911886
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.2,3.91869232310979
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.25,4.04437696354545
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.3,4.11534521269973
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.35,4.19979640397773
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.4,4.26126976434801
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.45,4.37037629836002
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.5,4.42152561046519
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.55,4.47518384511481
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.6,4.50421312736772
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.65,4.55432664961272
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.7,4.64394679529838
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.75,4.70171274416348
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.8,4.86570613561004
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.85,5.07137829137295
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.9,5.45826438867542
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.95,5.57353718046514
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.975,5.7701974565499
"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.99,5.82385016924504
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.01,2.48819746028127
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.025,2.69315153391165
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.05,2.87155634572879
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.1,3.16132404893077
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.15,3.47176363651445
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.2,3.59344399729313
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.25,3.82336916318225
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.3,4.02049435790675
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.35,4.0847437146685
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.4,4.2037363767748
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.45,4.25299826472491
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.5,4.30701748666662
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.55,4.37905446440674
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.6,4.47159785757054
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.65,4.55064546069844
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.7,4.75538228500087
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.75,4.9890745582212
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.8,5.25824333618742
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.85,5.40637660709324
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.9,5.59204750881628
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.95,6.11291285204932
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.975,6.52769423314767
"HHS Region 6","ili perc",2,2017-12-16,"quantile",0.99,6.91268611755483
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.01,1.76026694252592
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.025,2.28646473506029
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.05,2.62612955838772
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.1,3.07936984817549
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.15,3.2106251566942
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.2,3.40540720183965
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.25,3.52330704141517
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.3,3.66720659605835
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.35,3.82566216757073
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.4,3.88801490321159
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.45,3.96995450170851
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.5,4.06890801249519
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.55,4.32656403383466
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.6,4.56625918195754
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.65,4.7726625039882
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.7,4.93505059830094
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.75,5.0087884938652
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.8,5.42018644967278
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.85,5.74058090581126
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.9,6.094759380823
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.95,7.03306162238012
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.975,7.33399953690116
"HHS Region 6","ili perc",3,2017-12-23,"quantile",0.99,7.37713022104134
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.01,1.36643067035551
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.025,1.74897880597971
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.05,2.18940757823098
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.1,2.48237647026768
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.15,2.74978352318196
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.2,3.06687072729163
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.25,3.30910960265729
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.3,3.48442785034721
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.35,3.7420858307611
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.4,3.83962924855604
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.45,3.97954153701501
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.5,4.23930397905507
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.55,4.36577109130089
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.6,4.51477227364395
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.65,4.8170628741629
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.7,5.05785701688353
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.75,5.29221942247891
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.8,5.39681214055766
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.85,6.1224388039954
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.9,6.63862383181786
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.95,7.12699460110634
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.975,7.38216334384704
"HHS Region 6","ili perc",4,2017-12-30,"quantile",0.99,7.62432514871709
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.01,0.699018707068821
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.025,0.90874878561599
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.05,1.07073712242438
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.1,1.1444407800685
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.15,1.18577299505435
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.2,1.26283010236559
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.25,1.30902026591145
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.3,1.39503971053474
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.35,1.41963166090095
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.4,1.43526344782545
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.45,1.45870170238911
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.5,1.51860050297613
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.55,1.57073710965423
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.6,1.61715373180729
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.65,1.66187724185111
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.7,1.6899015269476
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.75,1.72517671070565
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.8,1.76314828313946
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.85,1.86631123908802
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.9,1.94874196620556
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.95,2.26059901411833
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.975,2.33478085071161
"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.99,4.18933713834039
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.01,0.613597851546644
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.025,0.640315446572949
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.05,0.776296696259612
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.1,1.02143810023206
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.15,1.07649303112322
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.2,1.16628345749734
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.25,1.19858000404244
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.3,1.25710304925895
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.35,1.29205022728147
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.4,1.36042682491484
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.45,1.46159919145337
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.5,1.52907193982832
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.55,1.56930302869435
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.6,1.60135477454615
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.65,1.70688208320382
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.7,1.74286695305753
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.75,1.85705360847015
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.8,2.00400203158224
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.85,2.13892655988818
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.9,2.25941106550935
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.95,2.52089880211412
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.975,2.81749234050007
"HHS Region 7","ili perc",2,2017-12-16,"quantile",0.99,3.44609683099482
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.01,0.525622215289546
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.025,0.733230438052685
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.05,0.845697931039528
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.1,0.940615663315206
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.15,1.05849180235578
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.2,1.12992751389812
"HHS Region 7","ili perc",3,2017-12-23,"quantile",0.25,1.20705753955014
