"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.1,4.44170144853184
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.15,4.75828622218656
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.2,4.89721583752165
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.25,5.05179839657009
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.3,5.35199929452141
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.35,5.48923476401925
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.4,5.63871967138941
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.45,5.87543648738073
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.5,6.05943905832222
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.55,6.10503210247315
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.6,6.27612281182665
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.65,6.43653947256863
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.7,6.59359908667719
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.75,6.76003075046665
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.8,7.14709214776878
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.85,7.29684996636982
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.9,7.52189228639446
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.95,7.77593101766068
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.975,7.88153983250056
"HHS Region 3","ili perc",4,2019-03-16,"quantile",0.99,8.0175026495908
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.01,4.3715897952488
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.025,4.53000329451926
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.05,4.72467432232264
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.1,5.06228133205816
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.15,5.24924699044136
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.2,5.32740982509716
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.25,5.3997235193612
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.3,5.46210027748837
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.35,5.4926734264289
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.4,5.58522872851644
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.45,5.60876648627081
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.5,5.66369068869703
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.55,5.69280226368069
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.6,5.72441025472301
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.65,5.76417785698608
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.7,5.82202388701437
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.75,5.90115807158892
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.8,5.92978865296038
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.85,5.9675662950661
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.9,6.11937101086383
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.95,6.28714562314502
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.975,6.39805343680832
"HHS Region 4","ili perc",1,2019-02-23,"quantile",0.99,6.57355070513228
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.01,3.69978641924409
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.025,4.07093319688926
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.05,4.42037744004417
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.1,4.65159963773272
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.15,5.0262608474987
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.2,5.23361114665452
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.25,5.3682285152584
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.3,5.41172553489709
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.35,5.44485590852832
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.4,5.51026450783304
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.45,5.58701432695441
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.5,5.68626338504781
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.55,5.79125386078737
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.6,5.97265020993423
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.65,6.0772102519817
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.7,6.09780914893796
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.75,6.17525944744962
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.8,6.26296054371462
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.85,6.3101321756516
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.9,6.44110556724464
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.95,6.91194866682266
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.975,7.56211879886575
"HHS Region 4","ili perc",2,2019-03-02,"quantile",0.99,8.03323649376055
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.01,3.48092395046985
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.025,3.6079596952876
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.05,4.04681954499155
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.1,4.36743415388907
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.15,4.58857005941935
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.2,5.01911957757008
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.25,5.21063362108836
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.3,5.29513948052325
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.35,5.46629742160895
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.4,5.64042815601347
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.45,5.70788429398582
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.5,5.81421406297941
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.55,5.84656233512074
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.6,5.89929365490907
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.65,6.11598696297782
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.7,6.34451097950922
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.75,6.42191687164152
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.8,6.53425851604308
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.85,6.71407703955788
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.9,6.93090422154589
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.95,7.68044530300281
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.975,8.10160481035552
"HHS Region 4","ili perc",3,2019-03-09,"quantile",0.99,8.49323925997131
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.01,3.260675477387
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.025,3.37478246809825
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.05,3.661256897437
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.1,4.01914492889176
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.15,4.43312147645691
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.2,4.88937696336296
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.25,5.11043541897542
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.3,5.35634725712188
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.35,5.43695618160958
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.4,5.51133451601647
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.45,5.64064646284704
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.5,5.75490285913756
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.55,5.88987710690786
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.6,6.12956754581231
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.65,6.22510817679289
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.7,6.48519816353781
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.75,6.7612145021367
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.8,6.9520729134804
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.85,7.09165243801621
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.9,7.23885628569986
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.95,7.8223404276483
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.975,8.52222724101675
"HHS Region 4","ili perc",4,2019-03-16,"quantile",0.99,8.70031858511802
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.01,1.95970504656532
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.025,2.10639165581221
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.05,2.44151459808524
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.1,2.55975267529194
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.15,2.6951079625176
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.2,2.74319734863614
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.25,2.84442685409358
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.3,2.87321240199333
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.35,2.91519142951697
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.4,2.93674245364228
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.45,2.96128212051712
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.5,3.01468513281162
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.55,3.03767939400047
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.6,3.06447728634421
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.65,3.10542643578577
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.7,3.13018146215297
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.75,3.16300921031744
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.8,3.18153146515925
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.85,3.20986305773728
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.9,3.30988138108152
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.95,3.41133132294732
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.975,3.46792881705166
"HHS Region 5","ili perc",1,2019-02-23,"quantile",0.99,3.5160179172758
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.01,1.92353312396891
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.025,2.41267333503814
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.05,2.72112434985579
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.1,2.95791202458346
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.15,3.09377530853673
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.2,3.16485358835235
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.25,3.29192924513353
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.3,3.32630670307863
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.35,3.38453086796669
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.4,3.45296105582635
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.45,3.54633597404776
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.5,3.57504758945352
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.55,3.60950015456795
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.6,3.67221338582188
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.65,3.75627043770657
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.7,3.79558795970459
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.75,3.94604663231854
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.8,3.98182718951736
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.85,4.04926166965023
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.9,4.14105494427679
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.95,4.48607464160055
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.975,4.7574739709179
"HHS Region 5","ili perc",2,2019-03-02,"quantile",0.99,4.86537489708227
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.01,2.03032123670555
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.025,2.33107937607007
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.05,2.81405813838814
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.1,3.03365772638674
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.15,3.36696578991172
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.2,3.50401401761373
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.25,3.60390243145765
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.3,3.6888477836205
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.35,3.90427569367712
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.4,3.98075893443096
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.45,4.08695189120135
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.5,4.16602747794882
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.55,4.1798584709308
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.6,4.26790603799466
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.65,4.32678428278353
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.7,4.4395164053462
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.75,4.49096106306063
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.8,4.56478779604275
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.85,4.7760669705981
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.9,4.87312472102719
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.95,5.37541482648076
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.975,5.66309234646606
"HHS Region 5","ili perc",3,2019-03-09,"quantile",0.99,5.9102583103625
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.01,2.45941464081783
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.025,2.65546977037028
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.05,2.88183746361276
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.1,3.18811413488566
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.15,3.31271436082858
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.2,3.56664617441212
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.25,3.98549952754664
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.3,4.13710782939914
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.35,4.25547407824099
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.4,4.39285921064318
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.45,4.497723210405
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.5,4.54509177247189
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.55,4.6815674974013
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.6,4.75349950982692
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.65,4.85087228608159
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.7,4.9985367028798
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.75,5.09462637150146
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.8,5.19722748576664
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.85,5.34925953308144
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.9,5.57418044181481
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.95,6.0505356165099
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.975,6.09539485660924
"HHS Region 5","ili perc",4,2019-03-16,"quantile",0.99,6.79828271062798
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.01,7.71168069267125
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.025,7.90818345687563
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.05,8.08128632446098
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.1,8.72955011295225
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.15,9.15400556553721
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.2,9.22310124515248
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.25,9.33313693469021
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.3,9.45224407679342
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.35,9.70538605430197
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.4,9.76964748670111
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.45,9.85753978739661
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.5,9.94550229674378
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.55,10.1211792002883
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.6,10.1795185125795
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.65,10.3041146588256
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.7,10.4148294024662
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.75,10.5268940782352
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.8,10.6071337029196
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.85,10.8273337891233
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.9,10.9118567501921
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.95,11.2821512057499
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.975,12.0033045545536
"HHS Region 6","ili perc",1,2019-02-23,"quantile",0.99,12.2100413025595
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.01,6.82553631935121
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.025,7.73311053981438
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.05,7.95316119005303
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.1,8.29827702809475
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.15,8.59976832566831
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.2,8.7920999154145
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.25,8.94346684916557
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.3,9.31209539612771
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.35,9.49731183488411
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.4,9.77275544009258
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.45,9.97695465803698
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.5,10.1573837732085
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.55,10.2677721614897
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.6,10.4295853122494
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.65,10.6112332880579
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.7,10.7884948698699
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.75,10.9397910979761
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.8,11.1950954959547
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.85,11.6163795916905
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.9,11.8181508386381
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.95,12.405843029897
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.975,12.9114136809334
"HHS Region 6","ili perc",2,2019-03-02,"quantile",0.99,13.1246667048588
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.01,5.9387359822521
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.025,6.63161143163528
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.05,7.13687558428219
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.1,7.59436328954753
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.15,8.06885879271597
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.2,8.40171721524732
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.25,9.0224776351793
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.3,9.4074949009391
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.35,9.51179214910907
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.4,9.71435468184317
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.45,10.0483783295229
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.5,10.2631656350127
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.55,10.5539854403049
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.6,10.7915219331966
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.65,10.8662177106193
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.7,11.1377766511726
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.75,11.38117963159
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.8,11.6786003426309
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.85,12.2409495607269
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.9,13.0847687329521
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.95,13.5108137382877
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.975,14.0225584968934
"HHS Region 6","ili perc",3,2019-03-09,"quantile",0.99,14.1531939312255
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.01,5.2164326528659
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.025,5.57605565359872
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.05,6.50964570209196
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.1,7.05303633863542
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.15,7.44085136474522
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.2,7.98648542735649
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.25,8.65844046040999
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.3,9.09296086726064
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.35,9.3966331846642
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.4,9.6876598598074
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.45,10.0020719309327
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.5,10.2129190040699
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.55,10.4872927244814
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.6,10.5889296950574
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.65,10.8088481219476
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.7,11.3893048453926
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.75,11.8631429629599
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.8,11.9919886762252
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.85,12.3539834514451
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.9,12.8944010428892
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.95,13.6121824322567
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.975,14.6582597674983
"HHS Region 6","ili perc",4,2019-03-16,"quantile",0.99,14.8686779443256
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.01,3.65471511221035
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.025,3.80545813723371
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.05,4.1523331160418
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.1,4.35521652112718
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.15,4.55130475116287
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.2,4.65310775857004
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.25,4.7123829002251
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.3,4.75688934371805
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.35,4.89132438134626
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.4,4.96784996709736
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.45,5.06709013104666
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.5,5.11315242701434
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.55,5.143872084274
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.6,5.23060240136087
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.65,5.30575123292096
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.7,5.37534142031785
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.75,5.47605998497565
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.8,5.58193049069297
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.85,5.64536822981937
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.9,5.75507090698516
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.95,5.95411014718244
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.975,6.33010626154251
"HHS Region 7","ili perc",1,2019-02-23,"quantile",0.99,6.464484596404
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.01,3.33791894975731
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.025,3.59937416775038
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.05,3.77788517197374
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.1,4.53062319914407
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.15,4.86704927341242
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.2,4.98042545918779
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.25,5.10763559454635
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.3,5.23115994700018
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.35,5.27154413861991
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.4,5.36855554507014
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.45,5.54658820261948
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.5,5.74856161084869
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.55,5.80269283443934
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.6,5.95820095197116
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.65,6.08403999261938
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.7,6.21074455241845
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.75,6.47954447157744
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.8,6.63506892142894
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.85,6.69788186134192
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.9,6.90730212741743
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.95,7.26078466574934
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.975,8.42599626555676
"HHS Region 7","ili perc",2,2019-03-02,"quantile",0.99,9.22845770834285
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.01,3.57717263987957
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.025,3.88081858401302
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.05,4.15733816410515
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.1,4.6168731332206
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.15,4.83355556683855
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.2,4.94221600226447
"HHS Region 7","ili perc",3,2019-03-09,"quantile",0.25,5.22030234591115
