"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.1,3.46251340227287
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.15,3.56218939911963
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.2,3.72365090436728
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.25,3.79116662029301
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.3,3.92875758832078
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.35,4.05883389189321
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.4,4.13293355161152
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.45,4.20009285830248
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.5,4.29806510663516
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.55,4.39319949762619
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.6,4.46670041336951
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.65,4.68692733824501
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.7,4.76588791815033
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.75,5.04451873739428
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.8,5.12298499877913
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.85,5.40410699227251
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.9,5.56496484820269
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.95,5.7993052901101
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.975,6.86849387796933
"HHS Region 3","ili perc",4,2019-03-30,"quantile",0.99,7.40339934761235
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.01,2.96823326865851
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.025,3.01334313909748
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.05,3.10784443685358
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.1,3.34987112068563
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.15,3.42114217274505
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.2,3.53339389173236
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.25,3.56041142264166
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.3,3.58500705178447
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.35,3.66192283731596
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.4,3.69469616338123
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.45,3.72746185649491
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.5,3.75780826819565
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.55,3.8113328348094
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.6,3.84881679279038
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.65,3.8905770973177
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.7,3.92350116431758
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.75,4.02430220276711
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.8,4.07023909899508
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.85,4.14840608704602
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.9,4.26058335662141
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.95,4.5737698172001
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.975,4.8552619946821
"HHS Region 4","ili perc",1,2019-03-09,"quantile",0.99,5.28401963029801
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.01,2.31187478003524
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.025,2.50659109321593
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.05,2.86634647366022
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.1,2.92147550140314
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.15,3.08387762749025
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.2,3.11253840346126
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.25,3.26872243655339
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.3,3.36410933293278
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.35,3.42632905215075
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.4,3.53432943740748
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.45,3.59649442947878
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.5,3.73834504496866
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.55,3.79530250518396
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.6,3.89229316246776
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.65,3.99143817454582
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.7,4.05266326370128
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.75,4.21062606860252
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.8,4.26921071995573
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.85,4.43065295006824
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.9,4.68147429110649
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.95,5.21247028899441
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.975,5.43232622684943
"HHS Region 4","ili perc",2,2019-03-16,"quantile",0.99,5.92451501302054
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.01,2.02871483381216
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.025,2.23768452502155
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.05,2.44574660628357
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.1,2.60443288007454
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.15,2.85873326426599
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.2,3.00833609151404
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.25,3.1562888214469
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.3,3.25894927531014
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.35,3.37395027699907
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.4,3.4878934449462
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.45,3.59517387057073
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.5,3.71154404849695
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.55,3.86828756917669
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.6,4.04523167872632
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.65,4.1166958096662
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.7,4.26163990073013
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.75,4.33309467424226
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.8,4.5459854817641
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.85,4.60761656324346
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.9,4.98333213424662
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.95,5.5286034111545
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.975,6.00943834053329
"HHS Region 4","ili perc",3,2019-03-23,"quantile",0.99,6.04183664482105
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.01,1.54101839516989
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.025,1.82241505056233
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.05,2.19517924945461
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.1,2.48731198393555
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.15,2.63908493057549
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.2,2.90420644836043
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.25,3.07907377457359
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.3,3.18748126371829
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.35,3.31800804301763
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.4,3.39697909876596
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.45,3.51003650608232
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.5,3.53760572398692
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.55,3.73255569049736
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.6,3.89876520050193
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.65,3.97453940500037
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.7,4.09394911973566
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.75,4.24453833837868
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.8,4.5910323215873
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.85,4.77918338998149
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.9,4.99787258975092
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.95,5.39207512237921
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.975,6.00050478640674
"HHS Region 4","ili perc",4,2019-03-30,"quantile",0.99,6.21327264745153
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.01,2.48707127591917
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.025,2.59530523051893
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.05,2.79274610949153
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.1,2.92167372279867
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.15,2.9617841838963
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.2,3.02155502232362
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.25,3.05424708403984
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.3,3.08851644591721
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.35,3.10178591355945
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.4,3.13479216051122
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.45,3.15060434436644
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.5,3.16005059601707
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.55,3.17595727294339
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.6,3.23142101890462
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.65,3.2698401042353
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.7,3.30933163128995
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.75,3.31571827254575
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.8,3.37159584730362
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.85,3.46292493505006
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.9,3.49531491667251
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.95,3.56287293818059
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.975,3.6900373161784
"HHS Region 5","ili perc",1,2019-03-09,"quantile",0.99,4.03623666278235
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.01,2.28082352592944
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.025,2.37185494885274
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.05,2.50330295920233
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.1,2.74106989785927
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.15,2.87149652069808
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.2,3.01177331160077
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.25,3.11737046950656
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.3,3.18315319816127
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.35,3.2769076444528
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.4,3.33214013625672
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.45,3.38160558148012
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.5,3.43450446499208
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.55,3.48339755730129
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.6,3.51466086443802
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.65,3.55935525439364
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.7,3.64795535190859
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.75,3.70118668959115
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.8,3.82284856303052
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.85,3.85025277703821
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.9,4.03934163367357
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.95,4.26591725462892
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.975,4.46978418219397
"HHS Region 5","ili perc",2,2019-03-16,"quantile",0.99,4.57102513786705
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.01,2.09576268996978
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.025,2.21866024050363
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.05,2.39390444144094
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.1,2.77658687523441
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.15,2.93527570391034
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.2,3.08805780846147
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.25,3.14320301671686
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.3,3.2771450628697
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.35,3.40005370232857
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.4,3.47140889102103
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.45,3.53441615398817
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.5,3.60852531195902
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.55,3.70145487534901
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.6,3.79855824624995
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.65,3.87499213679361
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.7,3.93647808996944
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.75,4.04412349462136
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.8,4.20732887818705
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.85,4.29970540491053
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.9,4.45046329670427
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.95,4.91548137936889
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.975,5.10842364289656
"HHS Region 5","ili perc",3,2019-03-23,"quantile",0.99,5.28067956563791
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.01,1.69665063192602
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.025,2.23671567542488
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.05,2.49385947902433
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.1,2.63571798040149
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.15,2.85087998455032
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.2,3.08136516014293
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.25,3.20572661537781
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.3,3.26718115976824
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.35,3.35657889146072
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.4,3.49880264975155
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.45,3.55076787855166
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.5,3.62146216503066
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.55,3.76290197790313
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.6,3.90458947412681
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.65,4.00205390034842
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.7,4.0841137465252
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.75,4.23886143912327
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.8,4.29782087629099
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.85,4.47006869585302
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.9,4.74415492391727
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.95,5.4582567449189
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.975,5.64832857736018
"HHS Region 5","ili perc",4,2019-03-30,"quantile",0.99,6.15390640100907
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.01,6.89777217544084
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.025,7.17393601657589
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.05,7.3619902468539
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.1,7.59935979459355
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.15,7.79172717916727
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.2,7.84219101387108
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.25,7.9837685246237
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.3,8.11817580361216
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.35,8.21312287201726
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.4,8.27545951146502
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.45,8.40774466609147
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.5,8.47023056160354
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.55,8.52766208309452
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.6,8.56547561956587
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.65,8.6438325753334
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.7,8.73408737318805
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.75,8.88636100425536
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.8,9.13882292540891
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.85,9.32938605803769
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.9,9.8538161460749
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.95,10.2965729545555
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.975,10.5230696937122
"HHS Region 6","ili perc",1,2019-03-09,"quantile",0.99,10.931834248199
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.01,6.07670922916056
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.025,6.49472405379205
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.05,6.51679334464049
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.1,6.93493939551091
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.15,7.04050626675503
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.2,7.18235028226258
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.25,7.39414689947986
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.3,7.55899889419624
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.35,7.66462012026006
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.4,7.75184733917506
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.45,7.85585245221456
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.5,8.00399764713796
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.55,8.15434481095308
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.6,8.32513031821297
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.65,8.48584065833857
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.7,8.65793354721245
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.75,8.89601551548497
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.8,9.16809793799505
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.85,9.38406776496481
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.9,9.70899876994208
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.95,10.2622309230692
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.975,11.7343993522531
"HHS Region 6","ili perc",2,2019-03-16,"quantile",0.99,12.6596251352896
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.01,4.70615728687692
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.025,5.76129256677871
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.05,5.83270129190284
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.1,6.17231005217019
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.15,6.42244030820993
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.2,6.647061538455
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.25,6.87095681473464
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.3,6.93572191027327
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.35,7.01193088754968
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.4,7.19029199283196
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.45,7.39231282150719
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.5,7.7210214409239
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.55,7.98736874763432
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.6,8.24965185754884
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.65,8.38545411509704
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.7,8.67767154064491
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.75,9.00444974509946
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.8,9.10063354632341
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.85,9.23049980516021
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.9,10.0368810159389
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.95,10.6009484363444
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.975,11.9660640525968
"HHS Region 6","ili perc",3,2019-03-23,"quantile",0.99,13.417693680501
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.01,3.63150289019969
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.025,4.7316773787476
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.05,5.27226463936884
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.1,5.5708714545363
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.15,5.77810363000937
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.2,5.98554312513834
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.25,6.2398576466202
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.3,6.51969859989684
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.35,6.75965103701444
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.4,7.03195349244381
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.45,7.17925122112222
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.5,7.36871179690491
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.55,7.5049168829768
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.6,7.67108510140991
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.65,7.80651117353517
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.7,8.13713875186955
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.75,8.50728762864298
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.8,8.84849721793771
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.85,9.26884090657541
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.9,10.4555256149053
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.95,11.9176161865149
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.975,12.3601647791401
"HHS Region 6","ili perc",4,2019-03-30,"quantile",0.99,12.7426892674332
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.01,3.71055920640719
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.025,3.82339926861044
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.05,3.99508599346598
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.1,4.23662331300668
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.15,4.34227827468254
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.2,4.43186047136432
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.25,4.55519589124666
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.3,4.62652047697176
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.35,4.75505726793387
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.4,4.80389513611555
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.45,4.94036969184191
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.5,4.99832791469629
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.55,5.0807347167161
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.6,5.12967054252898
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.65,5.18609606561361
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.7,5.24994593923949
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.75,5.27107190484759
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.8,5.41002071417928
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.85,5.52871565123658
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.9,5.79563886367225
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.95,6.08729486506978
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.975,6.16550557500869
"HHS Region 7","ili perc",1,2019-03-09,"quantile",0.99,6.21939616174023
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.01,3.2033743546748
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.025,3.45454888994246
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.05,3.58564750029661
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.1,4.05692936869246
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.15,4.16669737503347
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.2,4.31704434116808
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.25,4.51760976861017
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.3,4.64847066697068
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.35,4.75460955763321
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.4,4.87934667085014
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.45,4.96204521127802
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.5,5.04701339410857
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.55,5.19701158060471
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.6,5.22528358725592
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.65,5.34229751289424
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.7,5.43318256273194
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.75,5.55744004106197
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.8,5.76682065700532
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.85,6.083208041137
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.9,6.23038997971371
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.95,6.59540122619918
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.975,7.38051963220823
"HHS Region 7","ili perc",2,2019-03-16,"quantile",0.99,8.06775812476775
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.01,2.87187191245828
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.025,2.99741639035993
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.05,3.12523656424553
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.1,3.53168448250508
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.15,3.92792385739782
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.2,4.20171727145805
"HHS Region 7","ili perc",3,2019-03-23,"quantile",0.25,4.40247004432155
