"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.1,1.84389791054054
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.15,2.07785947916873
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.2,2.16675951053426
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.25,2.2661569977499
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.3,2.37243846494706
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.35,2.50724421648574
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.4,2.65935023496604
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.45,2.78283749196859
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.5,2.831778625218
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.55,2.8894881261562
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.6,3.01975869185552
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.65,3.14490682491917
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.7,3.19794880271855
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.75,3.31427908478717
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.8,3.51641182163443
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.85,3.67969212828705
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.9,4.03549318984086
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.95,4.3288753085263
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.975,4.82803967066428
"HHS Region 3","ili perc",4,2019-01-19,"quantile",0.99,4.89873478380568
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.01,2.50651957632741
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.025,2.72216702754993
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.05,2.85828701643043
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.1,3.03835852192354
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.15,3.07881256211784
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.2,3.10745477178082
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.25,3.18349474134431
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.3,3.21713622481379
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.35,3.22960899243854
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.4,3.28232423015415
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.45,3.33702804058645
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.5,3.37062803813608
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.55,3.3979460304655
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.6,3.4352930537339
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.65,3.4833606074323
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.7,3.51655641973671
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.75,3.54270897620639
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.8,3.61600426795872
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.85,3.68977776676263
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.9,3.74434843563383
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.95,3.95117936518057
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.975,4.00192741036807
"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.99,4.40037173667641
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.01,2.20345902665317
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.025,2.31650129164752
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.05,2.49470210717899
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.1,2.6440264268547
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.15,2.77112020517347
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.2,2.88752833723081
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.25,2.95947948070927
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.3,3.09130813494154
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.35,3.19120932868768
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.4,3.29378953261598
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.45,3.32250672093047
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.5,3.35107825034989
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.55,3.47490446134333
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.6,3.53561668229109
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.65,3.58846476616492
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.7,3.70186744678766
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.75,3.74692822275025
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.8,3.82075150423287
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.85,3.88257000406081
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.9,4.05020403746148
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.95,4.2059133108618
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.975,4.68798045364664
"HHS Region 4","ili perc",2,2019-01-05,"quantile",0.99,5.20284577450256
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.01,1.58836119210363
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.025,1.86626545236931
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.05,2.01342314372986
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.1,2.35385739308791
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.15,2.57129458276683
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.2,2.69932450381262
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.25,2.80228888710261
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.3,2.91917751464249
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.35,3.03630340117568
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.4,3.11331505897081
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.45,3.20115273484255
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.5,3.32100402676471
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.55,3.33244291417306
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.6,3.42111031148909
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.65,3.52842331719108
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.7,3.64966755965782
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.75,3.76317117516717
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.8,3.85913277948164
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.85,4.02130222758928
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.9,4.25332831827326
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.95,4.3388200445346
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.975,4.7457867453797
"HHS Region 4","ili perc",3,2019-01-12,"quantile",0.99,4.93817381827064
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.01,1.18636221914368
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.025,1.48569248208148
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.05,1.74047127926451
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.1,2.06892069771257
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.15,2.23632405490224
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.2,2.38468647253665
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.25,2.47131051642606
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.3,2.76319140669109
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.35,2.91588733434661
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.4,2.96483722066443
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.45,3.07480867110146
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.5,3.13757559386482
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.55,3.24975657840084
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.6,3.38066582292561
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.65,3.42806413724907
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.7,3.54178230265701
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.75,3.68536563286603
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.8,3.83865353732994
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.85,4.02620662562963
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.9,4.22146505938634
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.95,4.57245329223856
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.975,4.89877716365062
"HHS Region 4","ili perc",4,2019-01-19,"quantile",0.99,5.05672883438691
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.01,1.98626757563744
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.025,2.0479598110954
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.05,2.16606534038207
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.1,2.28289075316984
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.15,2.34981911272861
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.2,2.38474014951622
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.25,2.43172618752873
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.3,2.46315482285485
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.35,2.51348801172689
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.4,2.56405822825595
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.45,2.58291188889781
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.5,2.58944655698892
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.55,2.62304310981512
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.6,2.64569246085299
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.65,2.69811900487714
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.7,2.72167350684225
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.75,2.75899009726574
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.8,2.78958611681854
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.85,2.82015941213493
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.9,2.89786906058715
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.95,2.97447603776288
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.975,2.98544431707226
"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.99,3.50510316770211
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.01,1.65969259300443
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.025,1.90419275571772
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.05,2.01035516513156
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.1,2.09369950454775
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.15,2.25280546740853
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.2,2.28966438307887
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.25,2.33946133557154
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.3,2.43003949212654
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.35,2.4518874444403
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.4,2.50100738454178
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.45,2.51823432763482
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.5,2.62233977177492
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.55,2.68692619067317
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.6,2.7772418169348
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.65,2.82452642246016
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.7,2.89255212331889
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.75,2.959217102978
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.8,3.05684357183518
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.85,3.16035866282742
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.9,3.2635449417282
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.95,3.38167747380918
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.975,3.6485773612448
"HHS Region 5","ili perc",2,2019-01-05,"quantile",0.99,3.81218692321027
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.01,1.38221078169517
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.025,1.6265738424209
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.05,1.79721108886166
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.1,1.93083933020318
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.15,2.12284518028534
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.2,2.26786092198612
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.25,2.35579321718301
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.3,2.39649816090832
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.35,2.45714829997789
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.4,2.51597617092604
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.45,2.58492448052123
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.5,2.66543176647493
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.55,2.74042676170309
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.6,2.77264599742918
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.65,2.84993723786502
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.7,2.92474886401668
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.75,3.0035305283345
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.8,3.13467197436489
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.85,3.26165774178525
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.9,3.42848032155121
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.95,3.624482894844
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.975,3.71012769331583
"HHS Region 5","ili perc",3,2019-01-12,"quantile",0.99,3.81077545679588
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.01,0.794677546721179
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.025,1.28966791509655
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.05,1.58829411359077
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.1,1.74531145874656
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.15,1.9836855456097
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.2,2.08214131160141
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.25,2.15275432714944
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.3,2.2503514795609
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.35,2.32624061016542
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.4,2.41613173207626
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.45,2.51476221377302
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.5,2.6058693967272
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.55,2.70368430825869
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.6,2.76555639038737
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.65,2.84763003306793
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.7,2.92776989574411
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.75,3.06399343125529
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.8,3.15743035462221
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.85,3.31154748480051
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.9,3.51056695104799
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.95,3.73413470082663
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.975,4.15002507511424
"HHS Region 5","ili perc",4,2019-01-19,"quantile",0.99,4.40504905212333
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.01,2.97504160434022
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.025,3.64777652414526
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.05,3.96651469822541
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.1,4.14265748156941
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.15,4.29769137108631
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.2,4.37209237217332
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.25,4.49238321381964
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.3,4.55361903275734
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.35,4.62179480347751
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.4,4.72144579905958
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.45,4.81408691455788
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.5,4.89378892766391
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.55,4.92185807105509
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.6,4.98718501138834
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.65,5.02804918062094
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.7,5.16648193606641
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.75,5.24759876401577
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.8,5.33668751154982
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.85,5.44827257932708
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.9,5.54935891882468
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.95,6.16188616784053
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.975,6.3035707498769
"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.99,6.36352542984358
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.01,2.62704226770459
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.025,2.83793936557275
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.05,3.35627911520848
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.1,3.69424682920799
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.15,3.77074503949204
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.2,3.92503428566168
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.25,4.13966672538726
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.3,4.35931606312671
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.35,4.50447815511285
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.4,4.68836789603851
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.45,4.76556764748422
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.5,4.9298451412813
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.55,5.02759680914771
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.6,5.13191534281204
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.65,5.23673606561875
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.7,5.35594997724656
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.75,5.55432377719315
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.8,5.63556141795016
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.85,5.81338069556487
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.9,6.02934938836273
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.95,6.6057051607645
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.975,6.83863904345899
"HHS Region 6","ili perc",2,2019-01-05,"quantile",0.99,8.31439317487399
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.01,2.06541185705955
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.025,2.27828497415455
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.05,2.78537091795828
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.1,3.22335828398982
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.15,3.41563069296426
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.2,3.66767238738332
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.25,3.79693006265866
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.3,4.15463332966191
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.35,4.24089627566634
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.4,4.36610310436659
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.45,4.59617997433096
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.5,4.75020493289102
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.55,4.86851809686306
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.6,4.96816847950498
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.65,5.07903605464104
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.7,5.17049395669915
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.75,5.31445491119484
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.8,5.57472201488272
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.85,5.92657835531561
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.9,6.15937271291663
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.95,7.03177679528344
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.975,8.44211407093457
"HHS Region 6","ili perc",3,2019-01-12,"quantile",0.99,8.91443233596928
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.01,1.71812568694656
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.025,1.99215265473847
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.05,2.09942723830595
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.1,3.06617094147669
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.15,3.28202516584041
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.2,3.44367459920997
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.25,3.54068613328424
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.3,3.82294713832954
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.35,4.0635447414454
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.4,4.13267902255925
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.45,4.37597326782663
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.5,4.53610398780972
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.55,4.68235097037826
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.6,4.91210947009353
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.65,5.09162760129132
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.7,5.39603142958094
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.75,5.58233097516467
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.8,5.9945582484003
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.85,6.30752369841523
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.9,6.6911886105815
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.95,8.05914575399342
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.975,9.01684817830963
"HHS Region 6","ili perc",4,2019-01-19,"quantile",0.99,9.26784350371511
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.01,1.97650208700692
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.025,2.00039735284041
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.05,2.08089759468225
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.1,2.25755522815742
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.15,2.35441251612248
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.2,2.40707271609826
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.25,2.49822775991571
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.3,2.57876854697532
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.35,2.60824080829743
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.4,2.66531199044571
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.45,2.72566546599779
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.5,2.79554884320161
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.55,2.84778275994019
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.6,2.92144056470218
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.65,3.02067840679636
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.7,3.05959109106925
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.75,3.1015861293346
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.8,3.19666728927494
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.85,3.28953782359917
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.9,3.37486269622046
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.95,3.4760568622429
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.975,4.14007271258131
"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.99,5.31960728642745
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.01,1.57033558443678
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.025,1.7393178025664
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.05,1.8394575614286
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.1,2.16455988929115
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.15,2.25688434200861
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.2,2.34686667972922
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.25,2.49141252877703
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.3,2.54357215581268
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.35,2.74478978464663
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.4,2.79409802856231
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.45,2.86354610636594
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.5,2.91641852326408
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.55,2.99819260042178
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.6,3.06311907407009
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.65,3.13618844454451
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.7,3.24594900307671
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.75,3.3701084668007
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.8,3.55765263566463
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.85,3.71255375220519
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.9,3.9571869593245
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.95,4.48925265231821
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.975,4.92414656025531
"HHS Region 7","ili perc",2,2019-01-05,"quantile",0.99,5.03414000289054
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.01,1.31941759001794
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.025,1.44809893184219
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.05,1.60186428839929
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.1,1.80198288256307
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.15,2.13202970283147
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.2,2.28132556996951
"HHS Region 7","ili perc",3,2019-01-12,"quantile",0.25,2.37382036473411
