"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-11-11,1,2017-11-18,1.54584893068289,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.61455498576937,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.6361540001928,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.66193261372239,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.70367109161498,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.79962910623325,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.88307011851752,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.96520111985438,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-11,1,2017-11-18,1.98997809583126,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,0.684793985930221,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,0.897672492177873,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.12345641609878,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.28953102235952,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.34615618012441,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.39522829961902,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.43935293714702,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.47215360408022,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.53020028590835,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.55832623221269,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.60765955523494,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.62622825701103,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.65186638343049,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.68659695889211,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.74253321905806,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.81152399694209,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.8614941571314,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,1.9249747989206,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,2.03246140080453,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,2.09993346920627,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,2.2903050356805,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,2.69842894980653,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-11,2,2017-11-25,3.04969949233256,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,0.527606784963252,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,0.64044480181398,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,0.976119853545392,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.2058554440837,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.28608464606378,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.38955087487385,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.47172372285537,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.51176832752963,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.57669426959161,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.63450192899258,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.73768152503631,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.78248815694496,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.80486480622384,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,1.85019685149936,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.02836899956609,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.11383728076948,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.16181973685448,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.26722400031832,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.36871016308144,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.49118029395544,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,2.806223184059,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,3.41839204570019,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-11,3,2017-12-02,3.71137606340883,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,0.628860165359316,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,0.719048423660019,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,0.829768213227222,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.14740183087164,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.23126877529663,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.32305073212502,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.50231834921848,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.57300430456413,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.67484777127193,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.7160494344277,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.78432164299599,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.89797674613783,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,1.95609128353211,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.05496079444907,0.6,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.12643451916192,0.65,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.23359963977785,0.7,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.34091262964635,0.75,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.55492654502733,0.8,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,2.74605362591309,0.85,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,3.11337312858898,0.9,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,3.55090727222401,0.95,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,3.76546185173946,0.975,"ili perc","quantile"
"HHS Region 3",2017-11-11,4,2017-12-09,4.30651367886526,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,1.86096631223416,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,1.89707957078005,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,1.95295422599679,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.01071051268098,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.06255503722828,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.10077738667946,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.12627124641635,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.14980283102376,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.19943417847172,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.20922007923634,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.22053870549987,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.24083600057867,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.27574740924888,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.29623817917633,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.30718122105555,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.36716083389899,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.38621174654154,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.42295102365128,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.48796487579265,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.53780565686468,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.74627650745386,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,2.95919223335313,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-11,1,2017-11-18,3.45105986975825,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.46607330648882,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.49072336768565,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.55758159335331,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.82756669632342,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.91684699471265,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,1.96876895434163,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.0331560401677,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.1340281843523,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.16115411532297,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.1849297416149,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.23064784928215,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.27729023950175,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.30582204195679,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.32669447813551,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.36862899649198,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.41627402477975,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.51771682839077,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.59931167309419,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.70622661458142,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,2.82896429927255,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,3.22399811410802,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,3.6870398459781,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-11,2,2017-11-25,4.23300215476528,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.10519491697414,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.20413158088528,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.30583364400524,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.41069518966796,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.542999803868,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.78809827360248,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.87218838189317,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,1.90715939648655,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.01077246744666,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.07912396181688,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.15055466413227,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.23049702486608,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.31635395591176,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.35619939179516,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.49914830338881,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.61811754262039,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.66873778419741,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.73994228951286,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,2.85126224427763,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,3.24658984279473,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,3.37820744395697,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,3.61820610091474,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-11,3,2017-12-02,4.43337161317445,0.99,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,0.758814483040313,0.01,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,0.79517496768383,0.025,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.02574542256625,0.05,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.23938669872254,0.1,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.40070304645134,0.15,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.52757606572235,0.2,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.61649301517565,0.25,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.86385374236313,0.3,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,1.97225853949251,0.35,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.0518246211777,0.4,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.23180887754036,0.45,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.35248987390493,0.5,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.4217996658972,0.55,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.4642931201792,0.6,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.5557839194241,0.65,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.71848142631689,0.7,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,2.816540286509,0.75,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,3.10046787815224,0.8,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,3.30055525768835,0.85,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,3.60939943950357,0.9,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,3.92431861121737,0.95,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,4.30756934118042,0.975,"ili perc","quantile"
"HHS Region 4",2017-11-11,4,2017-12-09,4.67337713856042,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.11201845288426,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.13543850903915,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.14952458800964,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.26466327057351,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.31774867838389,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.32697642656676,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.34794515922685,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.37188257111769,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.38722984011955,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.4211326957385,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.4392328294122,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.44641353420974,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.45653088512097,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.46777137444015,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.48042060918202,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.51013752148774,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.51934216456164,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.54159765462122,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.5890347568629,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.61901728023938,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.83213505101694,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.94146129395953,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-11,1,2017-11-18,1.99270557235213,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,0.895075664331022,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,0.929347987963386,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.02314260424371,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.148946372797,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.21160913011402,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.30363777815374,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.33854492913237,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.35993635690401,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.40943838803425,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.43271991820979,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.4771593038644,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.50247908676785,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.52395236037777,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.5388736890888,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.58555908982227,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.6112157928344,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.65608039331011,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.74889023328237,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.77775233537066,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,1.88922249448722,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,2.19752389706748,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,2.38090716657915,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-11,2,2017-11-25,3.38890285584896,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,0.624053629117867,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,0.722397562680381,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,0.80991854930929,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,0.974280136043427,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.11867510262613,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.17513648238318,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.23203515950907,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.3642435745258,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.46080145526774,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.51948041514743,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.56678759611151,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.60470291916393,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.63406527944076,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.68253000393862,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.73071434607665,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.84144872479545,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.89196524869503,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,1.94786381643033,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,2.00323652420266,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,2.12103152468737,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,2.29082883497525,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,2.800371011374,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-11,3,2017-12-02,3.7173329576102,0.99,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,0.486699231485018,0.01,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,0.536923677372522,0.025,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,0.682428894495109,0.05,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,0.960978547434197,0.1,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.04326883651901,0.15,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.13480604882137,0.2,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.19404449893837,0.25,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.24931108281016,0.3,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.36771357378932,0.35,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.43658453020117,0.4,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.54644649376082,0.45,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.63373167414591,0.5,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.68997231924312,0.55,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.84922757454114,0.6,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.89284030488203,0.65,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,1.98585637642553,0.7,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,2.04733389891477,0.75,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,2.10335901226824,0.8,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,2.31756519067575,0.85,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,2.46597700895753,0.9,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,2.66420868008556,0.95,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,3.1369198550788,0.975,"ili perc","quantile"
"HHS Region 5",2017-11-11,4,2017-12-09,3.88874562611635,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,2.55036764671526,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,2.64491414259641,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,2.69648620396984,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,2.87891083041695,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.07041180856237,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.12045998267019,0.2,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.18643715026351,0.25,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.24630188445567,0.3,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.35586599827991,0.35,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.41541467781197,0.4,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.46876106893458,0.45,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.50500056219305,0.5,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.57351842278117,0.55,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.60312237364823,0.6,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.63813170486632,0.65,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.6780088565612,0.7,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.80813521558254,0.75,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.86149577628703,0.8,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,3.99789843357784,0.85,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,4.10611449541888,0.9,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,4.39134828698565,0.95,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,4.60721668373729,0.975,"ili perc","quantile"
"HHS Region 6",2017-11-11,1,2017-11-18,4.69762340451487,0.99,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.20735000030157,0.01,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.34964704717156,0.025,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.50272866344098,0.05,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.66925363947265,0.1,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.84886179433127,0.15,"ili perc","quantile"
"HHS Region 6",2017-11-11,2,2017-11-25,2.89983243491791,0.2,"ili perc","quantile"
