"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.1,0.783533149871827
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.15,0.968677245618867
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.2,1.02835123153742
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.25,1.0831699163789
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.3,1.22620980955108
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.35,1.33115145410304
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.4,1.38499131696021
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.45,1.45735720385048
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.5,1.62843759624578
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.55,1.70120507933404
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.6,1.7396575854641
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.65,1.82533174893631
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.7,1.90677612915232
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.75,2.06385813861153
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.8,2.14127836443575
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.85,2.41524189990296
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.9,2.78557743268682
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.95,3.14341592796509
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.975,3.58226255450042
"HHS Region 3","ili perc",4,2018-04-14,"quantile",0.99,3.78766617942091
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.01,1.53219879723352
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.025,1.58737815566523
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.05,1.62004158921547
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.1,1.65615410123292
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.15,1.72347164964945
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.2,1.81630792695941
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.25,1.86793654554068
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.3,1.93050332193877
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.35,1.95240657196251
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.4,1.99409292479313
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.45,2.01844340704947
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.5,2.04197281103171
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.55,2.0813792198546
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.6,2.09752290836062
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.65,2.14713985896089
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.7,2.18230599708064
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.75,2.27364767663369
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.8,2.34147244336239
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.85,2.42786399581074
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.9,2.52878292793747
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.95,2.64957320473671
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.975,3.107989864908
"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.99,3.26628428887497
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.01,0.967668727457246
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.025,1.13060945487637
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.05,1.20256004770363
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.1,1.31086199914399
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.15,1.45151687518863
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.2,1.52993673286826
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.25,1.60829970566742
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.3,1.65732804771487
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.35,1.68328680930494
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.4,1.73138491446235
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.45,1.79508091064746
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.5,1.85070720799338
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.55,1.93754817845925
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.6,1.98960167445003
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.65,2.04008426367371
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.7,2.10408354131098
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.75,2.20525017048304
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.8,2.25694820401438
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.85,2.27750732081384
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.9,2.56245255655657
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.95,2.84800020804404
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.975,3.15729967318944
"HHS Region 4","ili perc",2,2018-03-31,"quantile",0.99,3.47774549186461
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.01,0.725339127513861
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.025,0.758722292179078
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.05,0.88021803026717
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.1,1.04850826466378
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.15,1.16843001592258
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.2,1.25657793951122
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.25,1.31275980995169
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.3,1.40833944390868
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.35,1.4984953136194
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.4,1.60001441142871
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.45,1.69059844483732
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.5,1.75622595110622
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.55,1.8118554656149
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.6,1.9071094232314
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.65,1.9622744120182
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.7,2.05439226634968
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.75,2.25595525555351
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.8,2.4023564454234
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.85,2.50651621566951
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.9,2.63017493542273
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.95,2.89266340725458
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.975,3.35110731716639
"HHS Region 4","ili perc",3,2018-04-07,"quantile",0.99,3.83987298423381
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.01,0.386375015643742
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.025,0.609533138437934
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.05,0.701926358133089
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.1,0.842671055507935
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.15,0.91997806061892
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.2,1.04113490482755
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.25,1.15600540634033
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.3,1.27234140308486
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.35,1.34998920304647
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.4,1.41810948670097
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.45,1.586863575541
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.5,1.74131792613497
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.55,1.7976261764913
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.6,1.85346061911396
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.65,1.94005373838037
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.7,2.03796027879782
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.75,2.23799982386031
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.8,2.63552381062194
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.85,2.89362257273919
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.9,3.08539088966824
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.95,3.24072603557264
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.975,3.54209575234348
"HHS Region 4","ili perc",4,2018-04-14,"quantile",0.99,4.11352242176904
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.01,1.50224608087506
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.025,1.53519761474139
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.05,1.58174707627555
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.1,1.66502165232301
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.15,1.70689366581289
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.2,1.75916257330271
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.25,1.80028149817816
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.3,1.84839393943063
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.35,1.90915188116146
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.4,1.92449806529086
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.45,1.95211274160359
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.5,1.96460811945727
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.55,1.99107782526188
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.6,2.02315020164625
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.65,2.04682896933951
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.7,2.06424769644554
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.75,2.07663629687836
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.8,2.10077760323908
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.85,2.19575743511887
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.9,2.29720520931799
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.95,2.43725293998091
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.975,2.62220073548779
"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.99,2.77262388635004
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.01,0.877410524624429
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.025,1.04215706932467
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.05,1.16151291665879
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.1,1.24638412479989
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.15,1.35367972147018
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.2,1.40632238888477
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.25,1.45024408660067
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.3,1.53144004194829
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.35,1.55685194437614
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.4,1.59678651413471
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.45,1.61617322666781
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.5,1.65972468047668
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.55,1.72007508894903
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.6,1.75528059086458
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.65,1.85469567431691
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.7,1.87771358710748
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.75,1.94320241055225
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.8,1.99691367897409
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.85,2.08699944127577
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.9,2.19326287767863
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.95,2.4470859790716
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.975,2.8143329923146
"HHS Region 5","ili perc",2,2018-03-31,"quantile",0.99,3.04822031473693
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.01,0.653353420850538
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.025,0.697411804482825
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.05,0.855760286366803
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.1,0.95695064145309
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.15,1.01312063937418
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.2,1.07624481822918
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.25,1.14551010519845
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.3,1.21156889375695
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.35,1.26433618088241
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.4,1.32076543020257
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.45,1.39952769498131
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.5,1.45673632138714
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.55,1.52651819313988
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.6,1.61221637791305
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.65,1.69436762810484
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.7,1.81268484720054
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.75,1.96671198167893
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.8,2.03074354103303
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.85,2.12512224646079
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.9,2.31512619843157
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.95,2.55925747381789
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.975,3.34725738879723
"HHS Region 5","ili perc",3,2018-04-07,"quantile",0.99,3.40319211494546
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.01,0.413667011359913
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.025,0.482875222097788
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.05,0.510729852874646
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.1,0.757861895109948
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.15,0.839221115107497
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.2,0.927171282265143
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.25,1.02904887221326
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.3,1.06745346243421
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.35,1.10332739232046
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.4,1.21684419898176
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.45,1.28008018833721
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.5,1.3365724853537
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.55,1.44665726874496
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.6,1.55203927713986
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.65,1.67778336818439
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.7,1.74717607780931
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.75,1.86926470180555
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.8,2.05471916102349
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.85,2.3012807094749
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.9,2.57871522140181
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.95,2.8266223454544
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.975,3.07079449887953
"HHS Region 5","ili perc",4,2018-04-14,"quantile",0.99,3.20202595883023
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.01,2.00961091553795
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.025,2.14737408022965
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.05,2.38128698059077
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.1,2.44012122063846
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.15,2.60247792302331
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.2,2.65227540259788
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.25,2.73540468079788
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.3,2.81508203321876
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.35,2.91116018922379
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.4,3.02506972429691
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.45,3.06046425197802
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.5,3.10113019497179
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.55,3.1622152146772
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.6,3.19508969469225
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.65,3.25958365513757
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.7,3.35848952180113
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.75,3.50675696287685
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.8,3.61132068557881
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.85,3.80370314964738
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.9,3.83930201677804
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.95,3.98334344100458
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.975,4.41590137515329
"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.99,4.72905951163993
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.01,1.22955183132824
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.025,1.37891843337697
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.05,1.42866161333943
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.1,1.84646380750979
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.15,2.0200774951217
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.2,2.08261950553011
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.25,2.15305845650625
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.3,2.37715033178035
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.35,2.56004144156129
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.4,2.72588034864272
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.45,2.7835182682145
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.5,2.89737060982212
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.55,2.95035435072123
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.6,3.03735534218283
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.65,3.10173861269025
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.7,3.15427656396402
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.75,3.23900788273894
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.8,3.34907580258651
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.85,3.68315732583783
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.9,4.20867077417122
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.95,4.53683466986314
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.975,5.31288527536669
"HHS Region 6","ili perc",2,2018-03-31,"quantile",0.99,5.59044225459733
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.01,0.830239430435392
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.025,1.00791661592858
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.05,1.20298145198339
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.1,1.4150493234892
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.15,1.59086041929019
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.2,1.89358610490477
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.25,1.94740543303854
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.3,2.2045463354086
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.35,2.2934464173006
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.4,2.4679885555022
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.45,2.68815546109656
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.5,2.81870470874056
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.55,2.84071697905302
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.6,2.94347485457048
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.65,3.11556062202648
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.7,3.27031624626647
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.75,3.39209383350788
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.8,3.60155978498006
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.85,4.02704273978298
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.9,4.4806302299428
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.95,4.89601491661702
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.975,6.22285259184592
"HHS Region 6","ili perc",3,2018-04-07,"quantile",0.99,6.5265204721229
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.01,0.596505778659932
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.025,0.783398337016695
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.05,1.03968568391355
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.1,1.26077857827252
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.15,1.62737248011392
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.2,1.71677181126551
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.25,1.82803961211958
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.3,2.09074185563682
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.35,2.16428053702183
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.4,2.2673021987995
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.45,2.43682393118168
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.5,2.58087860298196
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.55,2.71458911218845
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.6,2.82263059382637
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.65,3.01398042082883
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.7,3.25027300677041
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.75,3.64423448887249
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.8,3.81388943031833
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.85,4.1157881278314
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.9,4.43459269106581
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.95,5.68288119904124
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.975,6.4612086072168
"HHS Region 6","ili perc",4,2018-04-14,"quantile",0.99,7.81033829588085
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.01,1.31419417665943
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.025,1.43157717935809
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.05,1.46655032744996
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.1,1.66855765497142
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.15,1.82660022003161
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.2,1.87157743029215
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.25,1.95486879333044
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.3,1.99785017557726
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.35,2.03160972715945
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.4,2.06370325221994
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.45,2.11538723934456
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.5,2.15400532439844
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.55,2.1908925702789
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.6,2.27257340484244
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.65,2.28814267076653
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.7,2.33396521401068
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.75,2.36576108878783
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.8,2.39583137634409
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.85,2.5141060686092
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.9,2.57216942294351
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.95,2.95820237703635
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.975,3.03129746977668
"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.99,3.13175487270447
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.01,0.697428991886203
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.025,0.797641308600272
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.05,0.965058665742202
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.1,1.17824108850902
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.15,1.26173655687713
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.2,1.3108776741261
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.25,1.38368432814524
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.3,1.43976239810985
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.35,1.49756869497676
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.4,1.61230439120141
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.45,1.69871408832028
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.5,1.76039829750966
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.55,1.81450487325873
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.6,1.86821000662546
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.65,1.95640109095581
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.7,2.04837574610316
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.75,2.17163783107646
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.8,2.2513949894935
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.85,2.28816343382171
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.9,2.37623810706489
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.95,2.50599859897593
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.975,2.68305881299408
"HHS Region 7","ili perc",2,2018-03-31,"quantile",0.99,3.00349889176631
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.01,0.490299973106554
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.025,0.559670831592224
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.05,0.62224661385236
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.1,0.843374403751447
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.15,0.911467181375981
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.2,0.99622599331304
"HHS Region 7","ili perc",3,2018-04-07,"quantile",0.25,1.06384139015598
