"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2018-04-07,1,2018-04-14,1.76147050879525,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,1.79515179261024,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,1.82880626986963,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,1.87470056956429,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,1.94412962790398,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,2.07083307977544,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,2.19760895824666,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,2.42838334507099,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-07,1,2018-04-14,2.52104663503513,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,0.629041646934798,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,0.864061491082547,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,0.965208828978347,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.01595355471874,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.10671090515968,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.19018774516276,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.24355335258682,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.32204910688785,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.33927189608978,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.36509271447562,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.41158427511406,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.48243631548402,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.5143348079544,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.5599348622271,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.62108717184958,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.64694310229315,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.6878041528677,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.76038232693706,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.82332590474772,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,1.92102716643426,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,2.08393468535221,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,2.32457628931438,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-07,2,2018-04-21,2.63096524458411,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.459023692051727,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.577164905270755,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.630040313278847,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.772860185544266,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.838776149171724,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.933946320948883,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,0.969884267273055,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.02690742515872,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.07873351024709,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.14198883644965,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.21813333611915,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.31568242388761,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.35291732192307,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.39530038618369,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.43323803454116,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.48549024220448,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.52376045680025,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.6295157301491,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.73110469876152,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,1.81546421210122,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,2.24968020844859,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,2.45432557925259,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-07,3,2018-04-28,2.76589962071898,0.99,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.32669790034752,0.01,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.371606005891765,0.025,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.550664579031556,0.05,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.6926521081834,0.1,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.754883375186673,0.15,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.877185113517859,0.2,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,0.971529393777792,0.25,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.00559855525605,0.3,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.04495755413576,0.35,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.10768384710925,0.4,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.18282297151697,0.45,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.23487630206815,0.5,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.25808047031877,0.55,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.33451773154718,0.6,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.40504067747,0.65,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.45516807907153,0.7,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.52898747784504,0.75,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.62415381790588,0.8,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.76835265154592,0.85,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,1.95179073103501,0.9,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,2.37335355444187,0.95,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,2.46900784272367,0.975,"ili perc","quantile"
"HHS Region 3",2018-04-07,4,2018-05-05,3.60311570502582,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.01332079334301,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.17782033828657,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.24591608043121,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.33780885636485,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.35765202243154,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.40469124246438,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.44324972590563,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.47625061785281,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.49914444115418,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.51719722213182,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.52723240802384,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.53962598574754,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.59257883192946,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.61295522609871,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.65069664204216,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.66776731673089,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.69636165636319,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.74236107991116,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.79659630154494,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,1.86877727148993,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,2.06875690826686,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,2.27147340687591,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-07,1,2018-04-14,2.58324099001722,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,0.557288660257813,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,0.762198536998819,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,0.858541171064647,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,0.981097903994057,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.0361938924188,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.09105715757733,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.14170779316108,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.22101749410632,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.25579233458886,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.2663324019916,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.28369286189449,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.36825752730898,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.43600883270543,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.50061739173445,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.53695683242761,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.6044132750679,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.66371770489514,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.69587686840317,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.83663193756767,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,1.92977438544908,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,2.19106408151334,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,2.42602978884891,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-07,2,2018-04-21,2.73573558898803,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.385319394523759,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.562733736300678,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.653260879999032,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.768609223776654,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.874399124688188,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,0.961505611339288,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.01921991403985,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.0383417904979,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.10865205077914,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.21989680774636,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.24238204930266,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.28189397051199,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.29890297486348,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.38369247002742,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.49140224171998,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.51803021967619,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.69767187513223,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.77026172060436,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.89087865442956,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,1.96428530745895,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,2.25978413817061,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,2.65207819636118,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-07,3,2018-04-28,3.19669703736883,0.99,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.431023901513664,0.01,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.488951825489501,0.025,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.536344275474756,0.05,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.666773855245693,0.1,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.751956026552373,0.15,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.862365378524955,0.2,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.915015181800542,0.25,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,0.97218578362037,0.3,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.02993400553434,0.35,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.09897169801675,0.4,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.18516338979003,0.45,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.23480843337286,0.5,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.29169292293431,0.55,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.35841946348324,0.6,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.43254539675527,0.65,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.54457495678816,0.7,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.64920924121946,0.75,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.77050417401518,0.8,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,1.90715610311599,0.85,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,2.17922298710783,0.9,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,2.3967030653435,0.95,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,2.91561896379292,0.975,"ili perc","quantile"
"HHS Region 4",2018-04-07,4,2018-05-05,3.44430358080253,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.07868232048497,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.18684966765621,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.20863879415112,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.31255645557782,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.35051555835233,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.40171866172045,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.4209120651696,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.42471389382277,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.46924282916548,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.4829900380253,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.49053704087383,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.5133657518909,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.52573818830542,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.54782788344016,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.56134743362714,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.57493740234355,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.61830449803396,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.63723544093473,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.68958879518222,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.76335058486382,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.8056263591846,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,1.99876740939192,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-07,1,2018-04-14,2.06902330189561,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,0.5627626941889,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,0.58983973403675,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,0.647029580247747,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,0.844913998916727,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.08369560234248,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.11995016649398,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.16655640104918,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.19542622250904,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.24267882850411,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.26505108501747,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.27046064283876,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.28146616262497,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.31493337079021,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.37291226464059,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.4019837610585,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.41795730218462,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.45600333916145,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.47982862215606,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.51985921527905,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.60525104581612,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.77312186505263,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,1.8988239122129,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-07,2,2018-04-21,2.13292759811828,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.283522097048356,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.368060928867485,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.525216797768189,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.640980436656592,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.792485449274328,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.876564228952244,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.934585894587722,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,0.982718215114303,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.01221736330464,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.04594979367607,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.11325451439372,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.13393350911702,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.19175752154038,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.22950334817471,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.2705755195696,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.30675432130147,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.35068007808481,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.39640827673704,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.47370178594965,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.51663437013425,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.61826483991969,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,1.82297826273233,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-07,3,2018-04-28,2.61863643806463,0.99,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.296602599474383,0.01,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.331632434820045,0.025,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.461891718801657,0.05,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.549534041616441,0.1,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.640893127895999,0.15,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.715526518475575,0.2,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.796115243668639,0.25,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.854339266595744,0.3,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.950199722462564,0.35,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,0.993456836270536,0.4,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.01335113612954,0.45,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.06853552638683,0.5,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.09204855304638,0.55,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.13121305565336,0.6,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.20192072714925,0.65,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.24354110276135,0.7,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.30313304090463,0.75,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.35084002420872,0.8,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.45976972275031,0.85,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.54454012240143,0.9,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,1.85302301035213,0.95,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,2.16466731693377,0.975,"ili perc","quantile"
"HHS Region 5",2018-04-07,4,2018-05-05,2.73682637694543,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,1.49089421737252,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,1.59359202018484,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,1.70041004390786,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,1.83954010866921,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,1.97917447485145,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.03990062557936,0.2,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.06763101827589,0.25,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.09954641444253,0.3,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.1454039227736,0.35,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.21922338820649,0.4,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.25229673250909,0.45,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.27681830695714,0.5,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.32829057145109,0.55,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.36790646763126,0.6,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.40074538649668,0.65,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.42138071463988,0.7,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.48213518715593,0.75,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.55520379351833,0.8,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.60392240657911,0.85,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.65372975785845,0.9,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,2.89908886700275,0.95,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,3.20120511401929,0.975,"ili perc","quantile"
"HHS Region 6",2018-04-07,1,2018-04-14,3.27266238567417,0.99,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.0252922021353,0.01,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.08889304639325,0.025,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.18728129288179,0.05,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.35453691778008,0.1,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.622849689687,0.15,"ili perc","quantile"
"HHS Region 6",2018-04-07,2,2018-04-21,1.72097423451188,0.2,"ili perc","quantile"
