"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-02-08,1,2020-02-15,6.31938232466776,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.35978638069597,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.44938397393245,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.45983230914432,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.59666842051966,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.64858596925677,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.760012011346,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,6.83838913496237,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-08,1,2020-02-15,7.01092148393803,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,3.62592556550313,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,3.83744470821245,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,4.25028395337747,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,4.51785237846936,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,4.7446063698629,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.03864428575342,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.11174607909647,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.24357236410051,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.36056088506297,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.53324399634479,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.6046491328014,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.6185324605889,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.70167127511448,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.8194234972261,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,5.92327873192255,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.0001047299918,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.07317054656153,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.12120788019642,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.19555367643845,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.37373979315461,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.49214793345084,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,6.6852752741238,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-08,2,2020-02-22,7.08225366470867,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,3.16038987077107,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,3.1933826099684,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,3.48191197960107,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,3.81250584356944,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.00587837420924,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.18656793765024,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.27732222379701,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.49120986188401,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.62324088463785,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.7254385979519,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,4.92788953043923,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.10245839767467,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.18243776672485,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.25620530372253,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.33620310506513,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.42675063920378,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.53394496596129,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.63089625437007,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,5.92709266323253,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,6.21249057482441,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,6.45883760153631,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,6.76664381319257,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-08,3,2020-02-29,7.12793306727576,0.99,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,2.19440175782395,0.01,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,2.49206884292586,0.025,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,2.74361100928063,0.05,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,3.13019746761968,0.1,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,3.54257770454434,0.15,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,3.7145508192485,0.2,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,3.77082916032162,0.25,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,3.88537874575333,0.3,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.05664039736148,0.35,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.17581473954397,0.4,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.28841275886227,0.45,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.45109269360461,0.5,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.61309774045452,0.55,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.74010017565473,0.6,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.83221137784617,0.65,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,4.95638664180795,0.7,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,5.15675966975341,0.75,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,5.33496899087679,0.8,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,5.59468389155879,0.85,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,5.88330711711433,0.9,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,6.37002350545912,0.95,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,6.83985037884903,0.975,"ili perc","quantile"
"HHS Region 3",2020-02-08,4,2020-03-07,6.91420507774433,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,5.29362184526981,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,5.83451561012792,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,5.99367456172959,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.12129253940241,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.30033845955735,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.49553768177637,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.54811234806721,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.60185531854401,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.65473757178382,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.70231741712839,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.7504300986729,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.80605707894709,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.85647813391824,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.90111503805326,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,6.97646802166928,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.02746441976057,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.08140135072937,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.11911203498668,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.2725662569264,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.37567590899689,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.48332128235733,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.66508902415997,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-08,1,2020-02-15,7.73958214047955,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,4.19813478227394,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,4.35688869785892,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,4.84930398242221,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.04330950196147,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.28453694045217,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.41773528112226,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.55018772103688,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.69701363825058,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.79143590353662,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.83067987500613,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,5.87888874455742,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.0334915357891,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.16705210747953,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.23532463936834,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.36729621415056,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.49747046001794,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.64828046722948,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.77874423592644,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,6.89345760083253,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,7.03307438213814,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,7.22140777565421,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,7.35007136107619,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-08,2,2020-02-22,7.59291089480474,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,3.00922238698576,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,3.30716348418892,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,3.73096592487353,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,3.9551072789608,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,4.50204737695303,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,4.60290584662358,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,4.71424057157023,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,4.93289455544357,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.08328597190324,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.22419742608143,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.34719075331955,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.426385081762,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.54858383089299,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.6194026731841,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.76784153821004,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,5.92361716414995,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,6.16082132904432,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,6.24302747293512,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,6.39397653992517,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,6.64303878030468,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,7.17956014609291,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,7.47776950246589,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-08,3,2020-02-29,7.53331133503651,0.99,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,2.44686642641096,0.01,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,2.6802307107174,0.025,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,2.86607390298164,0.05,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,3.35292456904316,0.1,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,3.61337668524408,0.15,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,3.99690811077717,0.2,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.1419485262791,0.25,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.28904309134904,0.3,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.47070285547592,0.35,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.53984835316272,0.4,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.72484461695722,0.45,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.84402190303757,0.5,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,4.93749128920481,0.55,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,5.15672421857456,0.6,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,5.2816293885145,0.65,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,5.3346921789794,0.7,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,5.60589435891373,0.75,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,5.87395719010505,0.8,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,6.0228180861637,0.85,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,6.53450514062861,0.9,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,6.98497903118189,0.95,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,7.20863256761319,0.975,"ili perc","quantile"
"HHS Region 4",2020-02-08,4,2020-03-07,7.62738815965562,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,4.40293139060288,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,4.82085059351238,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,4.9585202716469,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.04553509482352,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.06309615495857,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.10725202574967,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.17201392927909,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.22480898898064,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.26594704138204,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.30178106028693,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.33157810677777,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.34133603714175,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.4114420482037,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.4482941611395,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.49102868934626,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.5019225062924,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.54194438667426,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.56663057283799,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.63847385212866,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.74528875303634,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.81252891810861,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.87711367376516,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-08,1,2020-02-15,5.89468182345152,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,3.38471137061944,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,3.64034055853899,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.05627028690905,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.23564484304468,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.38134580562723,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.49890799392201,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.60869489108477,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.65218865812225,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.71654474300385,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.77684019846195,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.82849739567071,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,4.91659191638774,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.01786392059141,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.126329722283,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.19728792544779,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.24539340719221,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.29562248273147,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.35458122545555,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.39193250257091,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.48041147418257,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.79176289084987,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,5.90878691459419,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-08,2,2020-02-22,6.00726763682993,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,2.45105953369499,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,2.73966155866652,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,2.90349711531419,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,3.33180695052872,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,3.89454439954075,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,3.94433162516465,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.04664307753214,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.13295447618567,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.26100420916051,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.33792217977194,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.40547143357245,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.42383473299466,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.52266908916663,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.64995358525927,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.80172923543976,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.87304335346924,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,4.96224596679048,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.12574940487213,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.2947602908243,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.4118520174773,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.74551488861738,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.79234907621413,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-08,3,2020-02-29,5.81576140361617,0.99,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,2.16181274263683,0.01,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,2.3875207963362,0.025,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,2.58954964899123,0.05,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,2.77296546240912,0.1,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.10629412158944,0.15,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.23085896560114,0.2,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.51181766783582,0.25,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.65022663869618,0.3,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.712865141174,0.35,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.80580661374803,0.4,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,3.93813916171852,0.45,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.09713591620535,0.5,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.18364976291462,0.55,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.29373844405575,0.6,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.44356012392582,0.65,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.49479348746571,0.7,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.66608055272661,0.75,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.867425227724,0.8,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,4.98232356760325,0.85,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,5.20619505477778,0.9,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,5.8403189888808,0.95,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,6.00720962263684,0.975,"ili perc","quantile"
"HHS Region 5",2020-02-08,4,2020-03-07,6.1095917205352,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,7.88211300277359,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,8.12181107145489,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,8.43461891466739,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,8.68522060887948,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.22926811762534,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.49228708388394,0.2,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.5477835284364,0.25,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.6084495667862,0.3,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.69704868186121,0.35,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.79430422307547,0.4,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.94642685791274,0.45,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,9.98662703483362,0.5,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.1157019445566,0.55,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.1792458970037,0.6,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.2019234876381,0.65,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.3544469648782,0.7,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.4440467981866,0.75,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.5655833411516,0.8,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,10.7775233426492,0.85,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,11.0396169905326,0.9,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,11.2802958372728,0.95,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,11.608598558964,0.975,"ili perc","quantile"
"HHS Region 6",2020-02-08,1,2020-02-15,11.7483996838796,0.99,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,6.65334722407813,0.01,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,7.13731419798233,0.025,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,7.21505754546046,0.05,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,7.52324594466395,0.1,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,7.7962483729637,0.15,"ili perc","quantile"
"HHS Region 6",2020-02-08,2,2020-02-22,8.30311980327182,0.2,"ili perc","quantile"
