"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.1,2.38493025620011
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.15,2.51908412511942
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.2,2.70754849297826
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.25,3.00028402725303
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.3,3.16624944170103
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.35,3.2616937125776
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.4,3.35086778626479
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.45,3.47151743570995
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.5,3.58385536471181
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.55,3.69082638326604
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.6,3.84560491198162
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.65,3.97334705461251
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.7,4.08003295672654
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.75,4.28882715496223
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.8,4.34915535763959
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.85,4.44835095508216
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.9,4.64010981239248
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.95,5.05925652167581
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.975,6.19951777214247
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.99,6.45452980462523
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.01,2.99946539806825
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.025,3.03240217506834
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.05,3.2401662849288
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.1,3.29618937392463
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.15,3.34852999368393
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.2,3.43867930016678
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.25,3.48325451911834
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.3,3.52426546327721
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.35,3.56173251757488
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.4,3.62190454180198
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.45,3.66186339308109
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.5,3.7030444818581
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.55,3.73079097277498
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.6,3.78421735333428
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.65,3.82446709877663
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.7,3.88283564579899
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.75,3.94327648940839
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.8,4.01310393393186
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.85,4.09611555814101
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.9,4.20903221084339
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.95,4.34425972668088
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.975,4.40034941524168
"HHS Region 4","ili perc",1,2017-12-23,"quantile",0.99,4.43336628481717
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.01,2.77663179143762
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.025,2.84174992486337
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.05,2.89940602930891
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.1,3.18176240732867
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.15,3.27628903809883
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.2,3.54721086191814
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.25,3.57503515284829
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.3,3.62747549711403
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.35,3.71684288342522
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.4,3.81545434341013
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.45,3.870151397509
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.5,3.93452365517415
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.55,3.9835623177729
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.6,4.03566861988952
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.65,4.15765899613596
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.7,4.25959907241792
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.75,4.33125537667976
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.8,4.36545778547045
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.85,4.58285909940435
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.9,4.80440808151089
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.95,4.89511423659873
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.975,5.3808906970343
"HHS Region 4","ili perc",2,2017-12-30,"quantile",0.99,5.63657940581227
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.01,2.57516395993321
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.025,2.61252639138976
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.05,2.6528297791414
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.1,3.00602816300194
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.15,3.21339186461753
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.2,3.3185818578051
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.25,3.47755093181745
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.3,3.69180370979829
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.35,3.73320681504233
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.4,3.86768131211826
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.45,4.01496711160194
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.5,4.09894689593555
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.55,4.14674979428276
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.6,4.21253197496516
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.65,4.29166577823917
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.7,4.49819508709237
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.75,4.62200179249353
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.8,4.74388256915124
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.85,4.88476418713204
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.9,5.06499613272225
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.95,5.50034832125626
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.975,5.68511521429265
"HHS Region 4","ili perc",3,2018-01-06,"quantile",0.99,5.85239304392154
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.01,2.08861971717616
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.025,2.25451300666126
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.05,2.59291541030707
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.1,2.81445642208379
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.15,3.06692828287895
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.2,3.22842979429286
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.25,3.32532596471387
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.3,3.62818876635503
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.35,3.77255402628623
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.4,3.90047959644421
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.45,3.98402596512677
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.5,4.01177920259573
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.55,4.08719467751273
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.6,4.23463074532205
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.65,4.43066812655242
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.7,4.62028810451386
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.75,4.83228941463664
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.8,5.00227812740829
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.85,5.18316932491402
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.9,5.56506162554202
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.95,5.98437930060705
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.975,6.48385477763094
"HHS Region 4","ili perc",4,2018-01-13,"quantile",0.99,6.7792493253362
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.01,1.9844289016652
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.025,2.13487965575339
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.05,2.31350591482597
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.1,2.44336265117273
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.15,2.48799069065684
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.2,2.54451629338995
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.25,2.56486976786597
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.3,2.60816786939974
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.35,2.62955458947776
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.4,2.64573950783919
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.45,2.66914337908588
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.5,2.69974081559348
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.55,2.75498711742443
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.6,2.77166762007548
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.65,2.79247919899391
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.7,2.81429165369794
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.75,2.85132721496013
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.8,2.88958882739031
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.85,2.92812810088606
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.9,3.01678670594805
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.95,3.0901943705623
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.975,3.48688345009775
"HHS Region 5","ili perc",1,2017-12-23,"quantile",0.99,3.64839440082691
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.01,2.06027335600304
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.025,2.18833654092751
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.05,2.34872147468122
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.1,2.56262868914843
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.15,2.63617732421658
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.2,2.69590303778332
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.25,2.78949897019704
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.3,2.87548611213884
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.35,2.92864146948058
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.4,2.95105185461342
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.45,2.98196234198276
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.5,3.01924223401406
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.55,3.08363461759078
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.6,3.11818577145014
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.65,3.17241234690507
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.7,3.24970024557843
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.75,3.29024239258564
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.8,3.4421071870843
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.85,3.58919197424761
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.9,3.72540116908088
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.95,3.86304043374436
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.975,4.41021366808501
"HHS Region 5","ili perc",2,2017-12-30,"quantile",0.99,5.2813631774331
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.01,1.79905848081964
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.025,1.93046834895554
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.05,2.27183837096341
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.1,2.48053659994286
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.15,2.69626351052379
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.2,2.77755231592146
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.25,2.83497286352828
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.3,3.02695363714124
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.35,3.05534436437376
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.4,3.1455990486211
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.45,3.19161243199069
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.5,3.25468915159193
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.55,3.30500001636112
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.6,3.46302269861878
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.65,3.50889256187274
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.7,3.61049564254175
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.75,3.72363079693752
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.8,3.82632942087201
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.85,4.06259742316421
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.9,4.12446170284355
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.95,4.27406683883568
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.975,5.109173034133
"HHS Region 5","ili perc",3,2018-01-06,"quantile",0.99,5.50808834478716
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.01,1.64816181001708
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.025,2.06020963229874
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.05,2.1050462787284
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.1,2.28810814140764
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.15,2.61456218347601
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.2,2.87043530755201
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.25,2.95833018347202
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.3,3.06974968415815
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.35,3.12363140977451
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.4,3.2113198267809
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.45,3.34226731440484
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.5,3.41170076236868
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.55,3.52288241115579
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.6,3.63938873782127
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.65,3.8061852636975
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.7,3.90193512624636
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.75,4.072041192956
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.8,4.14323195050631
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.85,4.39233442844172
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.9,4.73762639189575
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.95,5.05505355572443
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.975,5.60202484557959
"HHS Region 5","ili perc",4,2018-01-13,"quantile",0.99,5.96384389196095
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.01,6.78175850953084
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.025,6.93429996322752
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.05,7.19439031802444
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.1,7.57598790747608
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.15,7.79946841115342
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.2,7.99357045017129
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.25,8.02616699784481
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.3,8.04352326930443
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.35,8.08039034568096
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.4,8.13216204954826
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.45,8.19843194720851
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.5,8.29004357403161
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.55,8.39218298579238
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.6,8.43654534903578
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.65,8.48889076344347
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.7,8.58651223638196
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.75,8.80018716759123
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.8,9.06226772874096
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.85,9.17914324318725
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.9,9.30275542529656
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.95,10.2493789153351
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.975,10.7613357286342
"HHS Region 6","ili perc",1,2017-12-23,"quantile",0.99,11.5004976115752
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.01,6.24921550361766
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.025,6.34143790082774
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.05,6.76362042656013
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.1,7.0747729278952
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.15,7.27210093648583
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.2,7.67437533050187
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.25,7.76885411904727
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.3,7.88827283923137
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.35,8.08404501112024
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.4,8.2933795102045
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.45,8.35137396585436
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.5,8.45892074064896
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.55,8.59006222863156
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.6,8.80630140333289
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.65,8.97826187957307
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.7,9.14346911042015
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.75,9.33280921452069
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.8,9.58172471409912
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.85,9.82455946905523
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.9,10.0843511302263
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.95,11.391150414504
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.975,12.4074990628652
"HHS Region 6","ili perc",2,2017-12-30,"quantile",0.99,13.1273576791344
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.01,5.77770656957772
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.025,6.04294548305218
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.05,6.1642827751516
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.1,6.5692961402925
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.15,7.00916475417018
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.2,7.33159762482894
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.25,7.58811557508606
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.3,7.85489596680602
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.35,7.98011361327995
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.4,8.17456580030659
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.45,8.35456155423217
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.5,8.57164771767341
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.55,8.78305209999489
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.6,8.92944556031559
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.65,9.05140231537329
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.7,9.17892501904172
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.75,9.2921216991731
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.8,9.56629471388745
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.85,9.78343456820604
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.9,10.3388997963826
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.95,11.655937314093
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.975,12.4566118202256
"HHS Region 6","ili perc",3,2018-01-06,"quantile",0.99,13.1202788374565
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.01,5.06078426206403
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.025,5.17308801842411
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.05,5.76757632475934
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.1,6.44874989426954
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.15,6.76263268802428
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.2,7.27034273564818
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.25,7.53397855650263
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.3,7.65485468260949
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.35,7.90652929848136
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.4,8.06808107843349
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.45,8.24069053028173
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.5,8.41321713964778
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.55,8.58217317884453
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.6,8.82665282677482
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.65,8.9358701957915
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.7,9.24027348071678
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.75,9.63737030715279
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.8,9.99327211607231
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.85,10.6374069030599
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.9,11.3024159064184
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.95,11.613302835201
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.975,13.1096150882351
"HHS Region 6","ili perc",4,2018-01-13,"quantile",0.99,13.1958008019554
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.01,2.32910344166807
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.025,2.35790771641855
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.05,2.44477563131033
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.1,2.68289657764374
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.15,2.82514229779522
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.2,2.90648436944
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.25,2.96361548870542
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.3,3.05468664170541
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.35,3.09802720236996
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.4,3.17416832334487
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.45,3.20443551325222
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.5,3.23215373211758
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.55,3.29440231257857
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.6,3.37115461599511
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.65,3.40875695673369
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.7,3.49611138476224
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.75,3.54290288316964
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.8,3.63540648207176
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.85,3.69985305287266
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.9,3.84025416609905
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.95,3.94105160816902
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.975,4.1990448731464
"HHS Region 7","ili perc",1,2017-12-23,"quantile",0.99,5.1179308963649
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.01,2.15460830274284
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.025,2.30273503889287
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.05,2.53557399105821
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.1,2.87647285461236
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.15,2.93786903990835
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.2,3.02109491896022
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.25,3.1101545148318
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.3,3.20039239482363
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.35,3.23976711293472
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.4,3.33243086894466
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.45,3.4794336992706
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.5,3.5456327800402
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.55,3.63646023365344
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.6,3.75823967301394
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.65,3.84402690309492
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.7,3.89842790273175
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.75,4.03466576253308
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.8,4.13194697363507
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.85,4.24977386225656
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.9,4.37857300265702
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.95,4.84442422618879
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.975,5.30092329948901
"HHS Region 7","ili perc",2,2017-12-30,"quantile",0.99,6.22935092696069
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.01,1.85977903258624
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.025,2.05110416542146
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.05,2.23567549900291
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.1,2.61156925035212
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.15,2.81486177400694
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.2,2.97222965280554
"HHS Region 7","ili perc",3,2018-01-06,"quantile",0.25,3.1141694674739
