"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-10-21,1,2017-10-28,1.06699005542927,0.65,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.09704457511467,0.7,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.14652675107325,0.75,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.25362734559206,0.8,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.27683271869383,0.85,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.32400730556972,0.9,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.3934572529212,0.95,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.76772859949391,0.975,"ili perc","quantile"
"HHS Region 3",2017-10-21,1,2017-10-28,1.90195424428789,0.99,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.397292573717633,0.01,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.465518739303267,0.025,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.557198676753185,0.05,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.705382011877505,0.1,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.744435573916604,0.15,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.795711727951611,0.2,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.835150161156018,0.25,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.858025370073385,0.3,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.882926470612823,0.35,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.940379785857481,0.4,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,0.982779090676727,0.45,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.03833189963514,0.5,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.07170625254262,0.55,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.1121902158341,0.6,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.14277909162069,0.65,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.19061391649138,0.7,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.21457636128288,0.75,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.25882039701853,0.8,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.26566045382702,0.85,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.3880010222046,0.9,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.48183407118258,0.95,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.56255112143736,0.975,"ili perc","quantile"
"HHS Region 3",2017-10-21,2,2017-11-04,1.83257257342257,0.99,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.289220774292999,0.01,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.324797136171286,0.025,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.416270509426964,0.05,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.486094154826952,0.1,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.67370239288791,0.15,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.695449532010002,0.2,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.78750845157763,0.25,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.838926680713739,0.3,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.899105716413307,0.35,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.923381360775885,0.4,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,0.958636728927667,0.45,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.00502892041914,0.5,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.04564746624939,0.55,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.11247992959447,0.6,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.13648770016285,0.65,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.25048124387248,0.7,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.31058979154826,0.75,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.4557655666214,0.8,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.53433463196812,0.85,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,1.64395286741621,0.9,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,2.18111405384935,0.95,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,2.38678633274844,0.975,"ili perc","quantile"
"HHS Region 3",2017-10-21,3,2017-11-11,2.39563848708603,0.99,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.225074798260775,0.01,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.26835141738951,0.025,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.308396280178572,0.05,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.454914081314137,0.1,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.539374658810607,0.15,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.641201215500055,0.2,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.690351473344816,0.25,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.808872387290932,0.3,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.8871689401494,0.35,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.923663419268952,0.4,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,0.98844862284728,0.45,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.06425811519065,0.5,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.1294251856067,0.55,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.20402318369757,0.6,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.36629341078084,0.65,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.46069542832763,0.7,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.54445459665553,0.75,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.72600930893977,0.8,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.7860963691917,0.85,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,1.92225941953369,0.9,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,2.35442487904087,0.95,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,2.60788075659278,0.975,"ili perc","quantile"
"HHS Region 3",2017-10-21,4,2017-11-18,2.76298963178799,0.99,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,0.631051448185146,0.01,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,0.776307371886297,0.025,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,0.866630411149927,0.05,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.02620338016292,0.1,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.07358398566432,0.15,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.10937682386175,0.2,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.12858283111037,0.25,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.14255618205999,0.3,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.15697338025534,0.35,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.17634845530863,0.4,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.21832614751369,0.45,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.22908962970469,0.5,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.23917917018571,0.55,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.26254326509722,0.6,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.29256297533258,0.65,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.32394170846832,0.7,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.33877219594416,0.75,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.38154670211519,0.8,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.43921401183184,0.85,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.49408197588876,0.9,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.67455805186176,0.95,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,1.71180307680379,0.975,"ili perc","quantile"
"HHS Region 4",2017-10-21,1,2017-10-28,2.18354297539207,0.99,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.560592512887505,0.01,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.63040058368716,0.025,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.668274663433406,0.05,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.744479513475043,0.1,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.875632993554335,0.15,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.909840012803716,0.2,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,0.983218016516085,0.25,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.00165522407668,0.3,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.07231725625659,0.35,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.11381485458178,0.4,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.15134448805111,0.45,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.18303725350257,0.5,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.2123085768914,0.55,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.24738912206401,0.6,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.29458839675097,0.65,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.32563445410391,0.7,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.36222131119825,0.75,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.42294206758034,0.8,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.4876834582636,0.85,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.57279582371588,0.9,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.63765395838291,0.95,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,1.85083009856269,0.975,"ili perc","quantile"
"HHS Region 4",2017-10-21,2,2017-11-04,2.45334379780431,0.99,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.340499922172976,0.01,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.452829720248093,0.025,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.527713905371584,0.05,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.633972275633129,0.1,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.753016546204328,0.15,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.779943310482614,0.2,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.820895521598074,0.25,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.956759914956019,0.3,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,0.992917058344051,0.35,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.03753493109719,0.4,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.07008511162692,0.45,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.14682135479233,0.5,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.17916516849515,0.55,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.22961333698725,0.6,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.27712851717579,0.65,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.31917803408185,0.7,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.37225729053567,0.75,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.50636191411936,0.8,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.56231263217685,0.85,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.69795734342651,0.9,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,1.8956501966596,0.95,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,2.17832747295857,0.975,"ili perc","quantile"
"HHS Region 4",2017-10-21,3,2017-11-11,2.42134495029997,0.99,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.306914504308519,0.01,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.329921165213325,0.025,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.413554912472082,0.05,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.575232500194025,0.1,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.629388362727294,0.15,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.740550699032563,0.2,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.801361467673445,0.25,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.867838476916286,0.3,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,0.90583234263609,0.35,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.05633786456065,0.4,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.08623342030228,0.45,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.17265432582471,0.5,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.20695227190155,0.55,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.24782774238868,0.6,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.38581908902753,0.65,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.46673622700717,0.7,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.57488968291296,0.75,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.65676887669341,0.8,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.77362278807668,0.85,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,1.84662700368008,0.9,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,2.26523891250171,0.95,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,2.43234100240427,0.975,"ili perc","quantile"
"HHS Region 4",2017-10-21,4,2017-11-18,2.66655887954325,0.99,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.613566212908746,0.01,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.63604348768034,0.025,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.66061594267495,0.05,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.854169372165126,0.1,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.899609534498312,0.15,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.93794743539377,0.2,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.963035889475605,0.25,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,0.977499854724426,0.3,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.00218655699414,0.35,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.03917625062163,0.4,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.05853828796548,0.45,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.06392951508604,0.5,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.09091070018804,0.55,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.11034606250723,0.6,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.14216241148891,0.65,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.16001653304255,0.7,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.17517222728937,0.75,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.20304314394207,0.8,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.23144997442145,0.85,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.25843084992781,0.9,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.31707317793834,0.95,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.39392851236429,0.975,"ili perc","quantile"
"HHS Region 5",2017-10-21,1,2017-10-28,1.48478848970631,0.99,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.525497455985488,0.01,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.545207118457646,0.025,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.564633132305682,0.05,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.62948425768441,0.1,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.70335120450229,0.15,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.790799773375642,0.2,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.818679547923666,0.25,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.857155812525947,0.3,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.879137210300168,0.35,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.92937264191553,0.4,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,0.967540908686415,0.45,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.00320291850928,0.5,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.01400023271145,0.55,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.03893381409886,0.6,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.08186160154802,0.65,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.10894285172458,0.7,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.15843370352535,0.75,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.20421022824837,0.8,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.22462547889265,0.85,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.29843924642818,0.9,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.33985099802019,0.95,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.561482347926,0.975,"ili perc","quantile"
"HHS Region 5",2017-10-21,2,2017-11-04,1.59808440500734,0.99,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.347782608340366,0.01,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.354537162118286,0.025,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.414231822556704,0.05,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.526474492237854,0.1,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.622743375465342,0.15,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.670748669575589,0.2,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.711942209016606,0.25,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.748458969632245,0.3,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.812892511751695,0.35,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.882097775384701,0.4,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.92512965415419,0.45,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.958389802209542,0.5,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,0.994457307695044,0.55,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.03545954932393,0.6,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.05786590321679,0.65,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.12587544714737,0.7,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.19398316412806,0.75,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.25353853835211,0.8,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.30082153919004,0.85,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.39326678293314,0.9,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.55111324126706,0.95,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.66680296785783,0.975,"ili perc","quantile"
"HHS Region 5",2017-10-21,3,2017-11-11,1.82404983733047,0.99,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.272694306363352,0.01,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.306483739038348,0.025,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.359140415883358,0.05,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.43166462777845,0.1,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.578872342821444,0.15,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.641247196523334,0.2,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.687993760450741,0.25,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.74347833960461,0.3,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.784073121557747,0.35,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.829013050557797,0.4,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.879151689850512,0.45,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,0.932092242459828,0.5,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.00958844976837,0.55,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.0514259831554,0.6,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.10287375568102,0.65,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.15266377061598,0.7,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.23522714191614,0.75,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.34431021318446,0.8,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.47598437535517,0.85,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.62122391784161,0.9,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.82281232857132,0.95,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,1.99684159794247,0.975,"ili perc","quantile"
"HHS Region 5",2017-10-21,4,2017-11-18,2.05203097787827,0.99,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.19032782494793,0.01,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.22511740006122,0.025,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.28718154326805,0.05,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.40455281368738,0.1,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.59274587728339,0.15,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.67024376743844,0.2,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.74282190965395,0.25,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.82818854145152,0.3,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.88392917969493,0.35,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.91413846470532,0.4,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,1.94183611912677,0.45,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.00746520241768,0.5,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.03207190740192,0.55,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.09093648801771,0.6,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.16057273376255,0.65,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.19909659980223,0.7,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.24300730213734,0.75,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.33178161182301,0.8,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.37168882778071,0.85,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.44798579605213,0.9,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,2.86556652686701,0.95,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,3.05204497980849,0.975,"ili perc","quantile"
"HHS Region 6",2017-10-21,1,2017-10-28,3.18868014328884,0.99,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,0.934822374073991,0.01,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,0.975386897357602,0.025,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,1.11692666633377,0.05,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,1.24219016457577,0.1,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,1.36272499880364,0.15,"ili perc","quantile"
"HHS Region 6",2017-10-21,2,2017-11-04,1.46774297089464,0.2,"ili perc","quantile"
