"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.1,1.13126184992016
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.15,1.28299049227986
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.2,1.32924584234103
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.25,1.41969140491617
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.3,1.55177761361997
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.35,1.63248544026108
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.4,1.76294570120328
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.45,1.89191266225135
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.5,1.96284019659217
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.55,2.02237348637847
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.6,2.0989706542849
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.65,2.18907025702576
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.7,2.26357261762401
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.75,2.35325506026436
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.8,2.46170197105615
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.85,2.6771235728326
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.9,2.83470475525302
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.95,3.17763900119192
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.975,3.3398676912582
"HHS Region 3","ili perc",4,2018-04-07,"quantile",0.99,3.71461780062035
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.01,1.74359044423632
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.025,1.93435224632827
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.05,1.95740823017816
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.1,2.07623285544457
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.15,2.16335856747892
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.2,2.1919862958137
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.25,2.22892379932422
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.3,2.28182823867959
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.35,2.32323245174212
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.4,2.35345028746651
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.45,2.3818519516109
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.5,2.41916815216972
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.55,2.43856780421953
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.6,2.46683859821419
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.65,2.48745613958544
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.7,2.52440408441397
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.75,2.56795414426473
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.8,2.64551039446448
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.85,2.67868166489337
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.9,2.74769399879438
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.95,2.80119904230258
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.975,2.97659822429324
"HHS Region 4","ili perc",1,2018-03-17,"quantile",0.99,3.21488508208384
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.01,1.24451239110378
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.025,1.28121668814134
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.05,1.49774737645967
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.1,1.64947465382978
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.15,1.79836117528743
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.2,1.83875112521833
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.25,1.89583780497263
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.3,1.96937427812846
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.35,2.01993310070805
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.4,2.12153898867306
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.45,2.16620259947431
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.5,2.19768114347747
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.55,2.28515663171881
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.6,2.3155794045487
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.65,2.37070946116484
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.7,2.4224377903799
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.75,2.46252202152999
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.8,2.54634301891129
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.85,2.59498115032529
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.9,2.71999695374613
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.95,3.01508622181714
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.975,3.16409241936302
"HHS Region 4","ili perc",2,2018-03-24,"quantile",0.99,3.204469251109
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.01,0.974089727346056
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.025,1.02875448544456
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.05,1.18481715361704
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.1,1.31201162200352
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.15,1.40282489076314
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.2,1.54038922410419
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.25,1.65371588932724
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.3,1.669881342079
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.35,1.75887797495679
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.4,1.82818896276654
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.45,1.89381249307816
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.5,1.98204873826987
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.55,2.10328259161325
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.6,2.16462931327682
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.65,2.2188124345334
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.7,2.29296471966759
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.75,2.48567985796945
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.8,2.59970530736098
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.85,2.63639183747603
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.9,2.79323235272927
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.95,2.98160522490091
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.975,3.22110547325406
"HHS Region 4","ili perc",3,2018-03-31,"quantile",0.99,3.5574551314903
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.01,0.554316224450669
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.025,0.696870727612186
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.05,0.855963321251138
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.1,0.945003581675372
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.15,1.13910260304493
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.2,1.25431966090342
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.25,1.43450836687552
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.3,1.50315061351605
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.35,1.60403704052708
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.4,1.63353696337811
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.45,1.7368827463426
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.5,1.91050270870748
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.55,2.04714703233821
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.6,2.08992247257228
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.65,2.27074492566022
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.7,2.31943331522908
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.75,2.42569190433535
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.8,2.54617765218795
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.85,2.74078721289478
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.9,2.87060807688203
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.95,3.06918313060138
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.975,3.30564575554705
"HHS Region 4","ili perc",4,2018-04-07,"quantile",0.99,3.57999519775568
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.01,1.85452372084734
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.025,1.95337367761568
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.05,2.02671012986687
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.1,2.04543322633911
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.15,2.13439293567017
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.2,2.16779133176624
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.25,2.20287053169755
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.3,2.24154927275137
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.35,2.26697198163926
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.4,2.29861303875889
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.45,2.33093908367906
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.5,2.3617352796625
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.55,2.37125926022825
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.6,2.39438890466216
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.65,2.42233185242225
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.7,2.4373771629945
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.75,2.46635247349047
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.8,2.49821689646512
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.85,2.53971294499548
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.9,2.59207153648092
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.95,2.68710890472278
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.975,2.74316110590409
"HHS Region 5","ili perc",1,2018-03-17,"quantile",0.99,2.87579670704658
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.01,1.16648501975484
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.025,1.36182019897014
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.05,1.46691833309192
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.1,1.56986347036996
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.15,1.70384729543007
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.2,1.76542431127246
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.25,1.80545017803458
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.3,1.87387596618716
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.35,1.91392875733596
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.4,1.93260179034542
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.45,1.97383267198281
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.5,2.03088040960255
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.55,2.11077155216976
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.6,2.17470094164546
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.65,2.2140553142431
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.7,2.26299154902569
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.75,2.28694908987161
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.8,2.33364528137123
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.85,2.36942675711412
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.9,2.44334300007505
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.95,2.59841135012523
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.975,2.87236125535776
"HHS Region 5","ili perc",2,2018-03-24,"quantile",0.99,3.23491815580423
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.01,0.989291460050731
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.025,1.01310317748883
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.05,1.17043657429701
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.1,1.31753384709828
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.15,1.36809062040872
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.2,1.43288758646251
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.25,1.49919386874733
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.3,1.55344924919418
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.35,1.59948241888969
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.4,1.68465152626583
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.45,1.71394284900222
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.5,1.7964345034285
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.55,1.86073932656518
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.6,1.9136390922831
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.65,2.0081188568696
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.7,2.08728710967116
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.75,2.13299444520283
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.8,2.18038183091508
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.85,2.2613733731776
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.9,2.44467295907317
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.95,2.56445512453141
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.975,2.75491654606
"HHS Region 5","ili perc",3,2018-03-31,"quantile",0.99,2.83139719144443
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.01,0.554425446478334
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.025,0.636959645850297
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.05,0.862174786731386
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.1,0.957183906644441
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.15,1.10356834872177
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.2,1.23393883001549
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.25,1.28289446321898
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.3,1.36067971994367
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.35,1.48786448242649
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.4,1.54400520009446
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.45,1.61760475870602
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.5,1.70342136597464
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.55,1.75175026054953
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.6,1.84179255087031
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.65,1.93835669642431
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.7,2.05255907230668
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.75,2.13155770609925
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.8,2.17773738269414
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.85,2.24034177796366
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.9,2.40872307776807
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.95,2.58803798431278
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.975,2.77492346260869
"HHS Region 5","ili perc",4,2018-04-07,"quantile",0.99,2.9811579881268
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.01,2.84276276408491
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.025,2.90220602255742
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.05,3.08872825031431
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.1,3.2227162911239
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.15,3.41763002897167
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.2,3.49740654425978
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.25,3.56214884412205
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.3,3.66644343157195
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.35,3.77197793451494
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.4,3.81707643163848
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.45,3.88006260054643
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.5,3.94377197969924
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.55,3.96727885304142
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.6,3.99418103843887
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.65,4.0617744971771
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.7,4.13318453625386
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.75,4.19574118113892
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.8,4.32661306131743
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.85,4.42947689729781
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.9,4.60280746312316
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.95,4.79675140585451
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.975,5.10158717299192
"HHS Region 6","ili perc",1,2018-03-17,"quantile",0.99,5.22676210927589
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.01,1.55879496386226
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.025,1.85895718288031
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.05,2.47881998007354
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.1,2.73523625038644
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.15,2.96142451392225
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.2,3.04225186310421
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.25,3.1014792702632
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.3,3.19301221037717
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.35,3.29866444384979
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.4,3.37722718280387
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.45,3.40384412090295
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.5,3.49902294496598
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.55,3.67938387301709
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.6,3.79991739364316
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.65,3.86142798601952
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.7,4.00019788373438
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.75,4.06993461143368
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.8,4.22231179697197
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.85,4.64012942032964
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.9,4.77954140409538
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.95,5.07423200187015
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.975,5.38018067843288
"HHS Region 6","ili perc",2,2018-03-24,"quantile",0.99,5.44276411914734
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.01,1.1736302662706
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.025,1.67418528066594
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.05,1.80661464080965
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.1,2.28377883836217
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.15,2.44248583401105
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.2,2.65833890112019
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.25,2.78573916051652
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.3,2.94253735762169
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.35,3.05777888578593
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.4,3.1267757969253
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.45,3.20449953477912
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.5,3.30439493809467
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.55,3.48689967542295
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.6,3.64362226399332
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.65,3.71676030911487
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.7,3.83004249885848
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.75,4.06906782707396
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.8,4.22725746342164
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.85,4.51219946594877
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.9,4.70718505119095
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.95,5.17416308775891
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.975,5.60455392401925
"HHS Region 6","ili perc",3,2018-03-31,"quantile",0.99,5.91558445402515
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.01,0.940086423231938
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.025,1.02018703398788
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.05,1.4763883209895
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.1,1.88005298917026
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.15,2.05571800349839
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.2,2.21113059127203
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.25,2.47009417972992
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.3,2.6225684533777
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.35,2.7098074276445
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.4,2.85296716883993
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.45,2.94019388165042
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.5,3.03033039413279
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.55,3.20505876704587
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.6,3.38533054378205
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.65,3.56033365703223
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.7,3.83228732225642
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.75,4.11788646231426
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.8,4.50702577783132
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.85,4.77195605952056
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.9,4.92184823416596
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.95,5.66405814849334
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.975,6.26045040822963
"HHS Region 6","ili perc",4,2018-04-07,"quantile",0.99,6.84406383914611
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.01,2.00811690612158
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.025,2.05640622448795
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.05,2.33906441115722
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.1,2.4042275923841
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.15,2.45267336225338
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.2,2.60266784424791
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.25,2.63916581582501
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.3,2.69487956567341
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.35,2.79254835288852
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.4,2.86741457567211
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.45,2.89931152587251
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.5,2.92919136141961
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.55,2.94705947217899
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.6,3.02606362851346
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.65,3.10441761783982
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.7,3.15275479460009
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.75,3.20659289830063
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.8,3.32342991115661
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.85,3.43373075944186
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.9,3.45649684521928
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.95,3.66536372459496
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.975,4.01637621468629
"HHS Region 7","ili perc",1,2018-03-17,"quantile",0.99,4.41281890741154
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.01,1.40312430317978
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.025,1.48719512235004
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.05,1.61724531966224
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.1,1.76025206804696
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.15,1.8503495988883
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.2,1.96803522841706
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.25,2.0833533840206
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.3,2.16594869227274
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.35,2.23019113049227
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.4,2.26593911612183
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.45,2.34533434599581
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.5,2.42781845264948
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.55,2.48012175224278
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.6,2.63772952237543
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.65,2.73050788284222
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.7,2.83124307178378
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.75,2.98076812116314
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.8,3.03718016083522
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.85,3.1771023326176
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.9,3.32802561654998
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.95,3.55922373053752
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.975,3.6136235693519
"HHS Region 7","ili perc",2,2018-03-24,"quantile",0.99,3.65516266438735
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.01,0.543690213794128
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.025,0.718490235683584
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.05,1.11334333311187
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.1,1.37442387112544
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.15,1.48656155089163
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.2,1.57056117285862
"HHS Region 7","ili perc",3,2018-03-31,"quantile",0.25,1.67250595271234
