"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.1,1.24703580005439
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.15,1.33522480471019
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.2,1.38426877702086
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.25,1.4518718736132
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.3,1.57375024101645
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.35,1.64839944937685
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.4,1.73341712921167
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.45,1.81670202050653
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.5,1.87941395474336
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.55,1.97002714402766
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.6,2.05840161859061
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.65,2.10074289421309
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.7,2.20999123351712
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.75,2.36038331321718
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.8,2.42663872159797
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.85,2.66047231536679
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.9,2.98099493959421
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.95,3.28552828885067
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.975,3.42100131094634
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.99,3.66001400538176
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.01,1.42306061906957
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.025,1.46964438520018
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.05,1.62551636672073
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.1,1.72572928078219
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.15,1.75402725556487
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.2,1.82715448082062
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.25,1.88297844447863
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.3,1.91409967205159
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.35,1.91910375638534
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.4,1.98857322238025
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.45,1.99677018973493
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.5,2.01636138358786
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.55,2.04830580235853
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.6,2.0876869708402
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.65,2.12203978773426
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.7,2.15227945851867
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.75,2.17429877375574
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.8,2.21103801658005
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.85,2.25989157748651
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.9,2.33355839648917
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.95,2.64818037210893
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.975,2.84084631590526
"HHS Region 4","ili perc",1,2019-11-02,"quantile",0.99,2.96249609325479
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.01,1.18992671551623
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.025,1.23565182420098
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.05,1.35932154647391
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.1,1.52686361521194
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.15,1.60886551253779
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.2,1.74635361523597
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.25,1.82390296362741
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.3,1.85889734531878
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.35,1.93948018032912
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.4,1.97048581370516
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.45,2.01855256034492
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.5,2.0645300330255
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.55,2.08758792515973
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.6,2.13921517570109
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.65,2.20627970377581
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.7,2.2658705889838
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.75,2.39408215268408
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.8,2.46266788361542
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.85,2.5370235861062
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.9,2.96555108729354
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.95,3.15895293816056
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.975,3.3700983604943
"HHS Region 4","ili perc",2,2019-11-09,"quantile",0.99,3.78171226782511
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.01,1.01553318534286
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.025,1.07871213769435
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.05,1.24009658625142
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.1,1.33344836289129
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.15,1.49366449850705
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.2,1.58263689401345
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.25,1.69613228380297
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.3,1.76406444225257
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.35,1.81523028773283
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.4,1.83991769350425
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.45,1.97509661833879
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.5,2.05827551605831
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.55,2.14001704613245
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.6,2.28118733108746
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.65,2.35772514521885
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.7,2.42419270904559
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.75,2.52864915802276
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.8,2.66246581334746
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.85,2.94782565236317
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.9,3.39092457079715
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.95,3.91912658757317
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.975,4.19687467034965
"HHS Region 4","ili perc",3,2019-11-16,"quantile",0.99,4.64797128114811
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.01,0.755012392308413
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.025,0.911984815317532
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.05,0.976898363972958
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.1,1.25960184651729
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.15,1.35660227096337
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.2,1.49949200752052
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.25,1.56887953698523
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.3,1.63923942066637
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.35,1.67839887302468
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.4,1.72633312429713
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.45,1.80952048972997
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.5,1.90463299502434
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.55,1.99775185639263
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.6,2.15429981706133
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.65,2.33971606474207
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.7,2.48611707282166
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.75,2.59995001766674
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.8,2.74203773435372
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.85,3.003775528138
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.9,3.4570640101196
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.95,3.90633879391349
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.975,4.87415646476802
"HHS Region 4","ili perc",4,2019-11-23,"quantile",0.99,4.9554169216918
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.01,1.10954013171139
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.025,1.12174964391712
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.05,1.15151313050397
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.1,1.23286852096741
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.15,1.31081519400682
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.2,1.34162078166948
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.25,1.35926336043805
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.3,1.39330939326565
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.35,1.40592823449307
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.4,1.42218651434687
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.45,1.46626491749994
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.5,1.48968236450503
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.55,1.5146674186466
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.6,1.5400331310338
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.65,1.55162962485373
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.7,1.56591100890728
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.75,1.6074531937202
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.8,1.61992750229573
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.85,1.67900152005082
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.9,1.74745071597419
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.95,1.9425398775294
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.975,2.09568520795019
"HHS Region 5","ili perc",1,2019-11-02,"quantile",0.99,2.67365204857856
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.01,0.846097249338131
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.025,0.994292807174226
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.05,1.05584569326643
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.1,1.19808912914846
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.15,1.29588085031181
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.2,1.36946402097392
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.25,1.39823784242374
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.3,1.43064766724343
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.35,1.44783509452752
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.4,1.50294548663715
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.45,1.53549383326307
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.5,1.57394111064795
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.55,1.6335078686775
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.6,1.67765359282536
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.65,1.72368325674073
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.7,1.77294446426527
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.75,1.80419029674502
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.8,1.8225148869818
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.85,1.92749686480801
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.9,2.08606201028248
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.95,2.22811386533717
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.975,2.55539371959413
"HHS Region 5","ili perc",2,2019-11-09,"quantile",0.99,3.1135631355114
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.01,0.866377553846299
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.025,0.959270894479483
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.05,1.01394667519864
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.1,1.15615514349148
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.15,1.27161814620264
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.2,1.35021172403461
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.25,1.38223596025918
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.3,1.41383894935526
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.35,1.47202225244409
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.4,1.55588435385671
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.45,1.60198211558492
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.5,1.63790857721556
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.55,1.68554723861017
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.6,1.81194258084894
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.65,1.83698918408335
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.7,1.85721858636897
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.75,1.8795646153649
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.8,1.95516217218014
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.85,2.07020974242265
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.9,2.18119585192063
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.95,2.44551580096112
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.975,2.94140995753385
"HHS Region 5","ili perc",3,2019-11-16,"quantile",0.99,3.57435174758915
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.01,0.850484431273528
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.025,0.862396794358118
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.05,0.969728404201011
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.1,1.05064559299653
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.15,1.14515036446754
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.2,1.18496308213032
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.25,1.27811702445642
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.3,1.32648030209804
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.35,1.41879528960705
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.4,1.48671838915745
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.45,1.54680333757977
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.5,1.59290694919289
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.55,1.67240347544769
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.6,1.77903398867696
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.65,1.895980095863
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.7,2.0772889766416
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.75,2.10143690594576
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.8,2.14233002844743
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.85,2.22533588060872
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.9,2.43384949019736
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.95,2.8651688296098
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.975,3.26513382546416
"HHS Region 5","ili perc",4,2019-11-23,"quantile",0.99,3.8887973555698
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.01,2.69947911292849
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.025,2.73260577357012
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.05,2.78284332737349
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.1,2.81774748265566
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.15,2.88223338247868
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.2,3.01727146586403
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.25,3.06478329958115
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.3,3.13513669033118
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.35,3.15952825883533
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.4,3.20827248379235
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.45,3.2648235386222
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.5,3.28872572450956
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.55,3.38159221362558
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.6,3.469412745561
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.65,3.49790475478702
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.7,3.51681683643996
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.75,3.61968311912797
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.8,3.64682275911043
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.85,3.85610613060122
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.9,3.93221486773336
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.95,4.32660881235553
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.975,4.68839523388885
"HHS Region 6","ili perc",1,2019-11-02,"quantile",0.99,5.08874672444061
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.01,2.23485125971533
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.025,2.24558170478802
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.05,2.28238784530878
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.1,2.51855809659598
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.15,2.72451812093414
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.2,2.7804247389061
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.25,2.94622547102497
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.3,3.08284976297733
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.35,3.18586215344156
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.4,3.27286119005343
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.45,3.35532311213325
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.5,3.47587998065186
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.55,3.53255160316932
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.6,3.63648078783206
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.65,3.73590805491996
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.7,3.94616904763306
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.75,4.14990856490527
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.8,4.31952461694566
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.85,4.42703245137209
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.9,4.87756084167122
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.95,5.23503672930033
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.975,5.6712602730324
"HHS Region 6","ili perc",2,2019-11-09,"quantile",0.99,6.20411793235882
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.01,1.87288120152555
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.025,2.14432855275196
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.05,2.25452597055683
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.1,2.31941413379036
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.15,2.60370726942508
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.2,2.7401376618545
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.25,2.8574142574713
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.3,2.93881139489404
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.35,3.06788573742229
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.4,3.21309893300356
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.45,3.37526866761865
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.5,3.45096643122927
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.55,3.5392118682758
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.6,3.67358705884139
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.65,3.91427308603202
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.7,4.28694869877985
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.75,4.39996659363243
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.8,4.55099428658859
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.85,4.82462706532345
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.9,5.17706570223911
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.95,5.51055923356268
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.975,6.05407880837035
"HHS Region 6","ili perc",3,2019-11-16,"quantile",0.99,6.6054046192066
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.01,1.11249309282143
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.025,1.52217777769528
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.05,1.79692497110981
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.1,2.10513810512501
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.15,2.21641305359689
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.2,2.36364617717557
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.25,2.5909163229829
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.3,2.80022353323221
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.35,2.86240111786789
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.4,3.04514608769994
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.45,3.14265823840075
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.5,3.37055207720355
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.55,3.52325430281686
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.6,3.60918563459343
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.65,3.79582574916033
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.7,4.013940215177
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.75,4.32447700159365
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.8,5.18463992752646
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.85,5.42313710611037
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.9,5.64327746701958
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.95,6.04063282658988
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.975,7.06739254594235
"HHS Region 6","ili perc",4,2019-11-23,"quantile",0.99,8.61210767356189
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.01,0.806871616091938
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.025,0.894320642621849
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.05,0.931125381989546
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.1,0.983756125093242
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.15,1.03262306657889
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.2,1.09881076777255
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.25,1.14392286133158
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.3,1.18133166891648
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.35,1.22121279867916
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.4,1.26921994151641
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.45,1.28850107347255
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.5,1.33289879583098
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.55,1.35028842854375
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.6,1.41858137553623
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.65,1.45823477508268
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.7,1.48686550407248
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.75,1.57057678493436
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.8,1.63984839800596
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.85,1.70637053008105
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.9,1.86679443211053
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.95,2.01618915425877
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.975,2.19950637403364
"HHS Region 7","ili perc",1,2019-11-02,"quantile",0.99,2.87854453321484
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.01,0.649881842487966
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.025,0.820105386683997
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.05,0.868544235254752
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.1,1.09608910356571
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.15,1.16288275823011
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.2,1.21631088201022
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.25,1.29255775121365
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.3,1.33963558424971
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.35,1.36141289711149
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.4,1.40595609864857
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.45,1.4643769751067
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.5,1.49258357092201
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.55,1.56568540615595
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.6,1.6293256955083
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.65,1.66949250751143
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.7,1.72684213318488
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.75,1.86183430488947
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.8,1.92387373676985
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.85,2.11593026817782
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.9,2.27140510571746
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.95,2.45698636297987
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.975,3.46434106574157
"HHS Region 7","ili perc",2,2019-11-09,"quantile",0.99,4.5806987363018
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.01,0.703883514351192
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.025,0.772578925980951
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.05,0.826856153844058
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.1,0.932560319202792
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.15,1.03877817223353
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.2,1.1445507729376
"HHS Region 7","ili perc",3,2019-11-16,"quantile",0.25,1.19838768722749
