"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2020-01-18,1,2020-01-25,5.1364407901804,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.18411028973565,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.21248803188654,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.26090926385889,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.35418098930571,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.41920097062324,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.5328421840279,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.75863009105283,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-18,1,2020-01-25,5.88673480511654,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,3.83936012585462,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,3.949973032067,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.18024994906313,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.40443140398502,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.55468915593071,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.68225395590739,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.78612630638747,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.85558403382208,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,4.88302458727843,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.03032630264575,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.10584509870135,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.17621634165885,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.22796172271085,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.37065696885141,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.43216583093075,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.54450181605959,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.64488641845707,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,5.76912451737716,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,6.04423849646239,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,6.28996161602751,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,6.53469832055865,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,6.75611769742749,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-18,2,2020-02-01,6.88754329729198,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,3.16741418241338,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,3.47785876789853,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,3.99964465936103,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.28152813625533,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.46444894267843,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.56864178344912,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.6729763575405,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.73292758332448,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,4.86742146881514,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.02110057441397,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.24395119950238,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.40520302069938,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.44307935209756,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.49982343362713,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.64834988230548,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.76322157009816,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,5.87729072051633,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,6.08261030507374,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,6.27896797289973,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,6.41502301725605,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,6.67923632924338,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,7.00330281957165,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-18,3,2020-02-08,7.32995502850711,0.99,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,3.32385343261097,0.01,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,3.41979831350835,0.025,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,3.75097433271186,0.05,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,3.9389084062685,0.1,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.22230361225881,0.15,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.43288937239469,0.2,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.59976591835023,0.25,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.74750424855486,0.3,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.80440120269771,0.35,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,4.9480241458021,0.4,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.09692256753774,0.45,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.25479954645777,0.5,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.3603820440584,0.55,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.57508252950949,0.6,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.70751560022679,0.65,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,5.95617901165448,0.7,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,6.05729580565143,0.75,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,6.29748005999902,0.8,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,6.41741305156202,0.85,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,6.62567837611151,0.9,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,7.50786471080629,0.95,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,7.93195118218942,0.975,"ili perc","quantile"
"HHS Region 3",2020-01-18,4,2020-02-15,7.99670742658677,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,4.74527197624105,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.01016701689221,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.12095127367639,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.24074101860297,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.31472374596025,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.41347799414925,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.48965895449169,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.50691217898233,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.54949414383331,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.63821443788095,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.69706257929686,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.75268761452609,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.82885300900993,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.84726583527072,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.86365919312184,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,5.93901245012496,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,6.03438817078825,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,6.12378667476198,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,6.24530615428106,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,6.34773394732844,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,6.75638651682497,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,7.02177017852389,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-18,1,2020-01-25,7.24453599193586,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,4.42470408403821,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,4.52033353162439,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,4.69198586486298,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,4.83418762986267,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.09335414333783,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.15514267065213,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.27085710645411,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.35453681344049,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.47026922892719,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.57151967500591,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.69895028178838,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.77205041667829,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.79773896168773,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.86289848007963,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,5.89984593739568,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,6.05617598332509,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,6.13171810302718,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,6.37304074898296,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,6.45142268133903,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,6.75343167923046,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,7.07964608657927,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,8.368857780945,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-18,2,2020-02-01,9.20225511899842,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,3.5960734243638,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,3.89007042171626,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,4.09662866084453,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,4.32296004164008,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,4.58990663253167,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,4.83612168702515,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,4.97824737233395,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.21501944296618,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.3589352926236,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.53189173392361,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.61320777828073,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.81573418118169,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,5.9146022284789,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.0578669600439,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.17693062882296,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.29749668073823,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.46802515406375,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.70229026125352,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,6.91754188959473,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,7.18501581472983,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,7.42072023008453,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,8.77585865997095,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-18,3,2020-02-08,9.51067804365425,0.99,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,3.12718731309166,0.01,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,3.29847034119065,0.025,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,3.62445691394996,0.05,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,3.8421815281563,0.1,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,4.11890573752785,0.15,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,4.44309627840557,0.2,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,4.71975614867972,0.25,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.09967992253562,0.3,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.25492329669764,0.35,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.40480407564694,0.4,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.5136149284248,0.45,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.65157716953661,0.5,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,5.84156407260502,0.55,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,6.0018971458685,0.6,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,6.16856347044984,0.65,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,6.44580835372167,0.7,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,6.65917744843531,0.75,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,6.95634358116504,0.8,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,7.19227880826875,0.85,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,7.48503839251707,0.9,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,8.45135970380926,0.95,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,8.50951432249887,0.975,"ili perc","quantile"
"HHS Region 4",2020-01-18,4,2020-02-15,8.67725106592883,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,2.94638168968042,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.00690013926909,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.21227531432089,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.29473006824139,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.35318822045072,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.41894931464097,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.4386867983159,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.47442184619044,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.5091065148662,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.52766025187039,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.56729327195902,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.58466514926829,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.6193012853849,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.63270273795428,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.65710018476677,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.69200459090336,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.74309917040413,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.81138125738802,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.89764467308822,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,3.99170780123795,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,4.05235295829062,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,4.24900774572746,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-18,1,2020-01-25,4.57832831226856,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,2.98299749103934,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.0054428559856,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.03894900022702,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.29848476357762,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.3994185144058,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.44410012728284,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.50510465287425,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.65770632973021,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.7261544993175,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.78782399729478,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.91766258345577,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,3.95698483029134,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.05472364690595,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.08139094969007,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.16940198602216,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.21442134950139,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.26557919345855,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.44733584247849,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.49467139157964,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.6229258042864,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,4.79050046397372,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,5.14693473381837,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-18,2,2020-02-01,5.47869447732716,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,2.08133840592266,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,2.44331480847106,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,2.71720001126693,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.14582835225338,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.38058357761496,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.53502135561427,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.6532054023851,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.7940783103828,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,3.93347779355031,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.06045877956015,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.19436996099145,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.25029119453703,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.30689934343011,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.41278025639603,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.598125292522,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.7725164327041,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.86201706127338,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,4.96872088201933,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,5.08626232156611,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,5.27176513927442,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,5.61444792676408,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,5.91730027493051,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-18,3,2020-02-08,6.0053198647785,0.99,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,1.77593998015222,0.01,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,2.17682911432572,0.025,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,2.40706815308977,0.05,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,2.97914588464716,0.1,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,3.24735724258493,0.15,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,3.45620782646417,0.2,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,3.58925618171774,0.25,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,3.73922185537735,0.3,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.06172800517242,0.35,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.13325287853032,0.4,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.27327595289537,0.45,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.46895413084478,0.5,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.60365937210163,0.55,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.77386019433308,0.6,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,4.91726912874758,0.65,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,5.03874185016229,0.7,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,5.17435811149955,0.75,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,5.30453948888693,0.8,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,5.42668066649543,0.85,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,5.86894020220463,0.9,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,6.12728937561565,0.95,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,6.56888622800348,0.975,"ili perc","quantile"
"HHS Region 5",2020-01-18,4,2020-02-15,7.4643432249506,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,7.09590746769506,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,7.8084903437158,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,8.23395986796706,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,8.77320706883823,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.10951824224814,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.36770180676493,0.2,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.55482726613132,0.25,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.64161442727972,0.3,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.8058245048995,0.35,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.87073461899553,0.4,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,9.9437552368334,0.45,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.0760800756614,0.5,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.1958694859785,0.55,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.2815110228246,0.6,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.3483942103858,0.65,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.4221460574065,0.7,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.4689488228646,0.75,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.6695253650054,0.8,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,10.9642107226273,0.85,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,11.4089585739188,0.9,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,11.9832209945739,0.95,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,12.2177596656512,0.975,"ili perc","quantile"
"HHS Region 6",2020-01-18,1,2020-01-25,12.3462299940091,0.99,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,6.86762602392372,0.01,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,7.5372007848199,0.025,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,8.03859431828631,0.05,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,8.26025140048548,0.1,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,8.56430810618645,0.15,"ili perc","quantile"
"HHS Region 6",2020-01-18,2,2020-02-01,8.73634337184131,0.2,"ili perc","quantile"
