"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.1,2.7150931459982
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.15,2.85586857989901
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.2,3.0147580139563
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.25,3.05556228462011
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.3,3.22030797339015
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.35,3.32744206848236
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.4,3.48713834683271
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.45,3.60320542846561
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.5,3.68297706204282
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.55,3.80059822782989
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.6,3.87974548137089
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.65,4.00214501515642
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.7,4.16651235763777
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.75,4.34245900841528
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.8,4.53088570928105
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.85,4.66491253785401
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.9,5.09353129806262
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.95,5.25800969805178
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.975,5.58264962511772
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.99,5.70045113903266
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.01,2.60817202724239
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.025,2.90825400321317
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.05,3.14952225739514
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.1,3.24855818709455
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.15,3.28327944465401
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.2,3.35595004760849
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.25,3.39856333455273
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.3,3.41518831105694
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.35,3.47543481396567
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.4,3.52650125370135
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.45,3.55781967001286
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.5,3.59522898762529
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.55,3.63750448387581
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.6,3.66658536623659
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.65,3.69314904757861
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.7,3.71372864129431
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.75,3.80431987202251
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.8,3.89561815392504
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.85,4.0058009823012
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.9,4.05632624888211
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.95,4.22870308417012
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.975,4.41575760501686
"HHS Region 4","ili perc",1,2019-11-30,"quantile",0.99,4.48527599044326
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.01,1.81703733729126
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.025,2.64622388188604
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.05,2.66718100976516
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.1,2.95772302828165
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.15,3.1074987510552
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.2,3.22668225290944
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.25,3.4130813689244
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.3,3.51294642739672
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.35,3.62118366332631
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.4,3.69933278264641
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.45,3.78754763225818
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.5,3.87560243612428
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.55,3.92408816691748
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.6,4.06000707279272
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.65,4.11955098500917
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.7,4.16533496269945
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.75,4.19751152686199
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.8,4.29834460114088
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.85,4.41312267092662
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.9,4.62024022273204
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.95,4.85091355238653
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.975,5.14212688782742
"HHS Region 4","ili perc",2,2019-12-07,"quantile",0.99,5.4878185254262
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.01,1.75461054052163
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.025,2.56585496874745
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.05,2.85646972037606
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.1,2.92971228306186
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.15,3.02423167248153
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.2,3.2212331165008
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.25,3.44709945020026
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.3,3.63173793438197
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.35,3.71581426933314
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.4,3.85777327084796
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.45,3.92967636012866
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.5,4.05151510561652
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.55,4.14017764916145
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.6,4.3057077368842
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.65,4.36965974866756
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.7,4.47220260469713
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.75,4.55718600126501
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.8,4.65912563516494
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.85,4.74980322666324
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.9,4.84341676630028
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.95,5.27898293321374
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.975,5.73764785000196
"HHS Region 4","ili perc",3,2019-12-14,"quantile",0.99,5.9633159047693
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.01,1.68076866998987
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.025,2.08472207056979
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.05,2.64551896389057
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.1,2.71516213962272
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.15,3.00519099168436
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.2,3.09537065035276
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.25,3.40560409053128
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.3,3.53657642924194
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.35,3.58928111880195
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.4,3.67973845703134
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.45,3.80928221424989
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.5,3.96197946144188
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.55,4.10966166528338
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.6,4.22805482637678
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.65,4.38011888799112
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.7,4.46988069270405
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.75,4.60013921844903
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.8,4.88345582508934
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.85,5.09556987621638
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.9,5.36009466828855
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.95,5.79525306645936
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.975,6.25885059872222
"HHS Region 4","ili perc",4,2019-12-21,"quantile",0.99,7.37100408024012
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.01,1.20667226576345
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.025,1.3667586111071
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.05,1.56059201761462
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.1,1.7214566027424
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.15,1.79846898789428
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.2,1.82238834390269
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.25,1.84884560595922
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.3,1.88015643827652
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.35,1.92846124711997
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.4,1.95860215813081
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.45,1.97192338057407
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.5,1.99455130613121
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.55,2.01173235579716
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.6,2.0446887751139
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.65,2.07123913534359
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.7,2.09047554475869
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.75,2.11588438303932
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.8,2.14230171916589
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.85,2.21942340851301
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.9,2.3201655990716
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.95,2.43574016781574
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.975,2.6622297233637
"HHS Region 5","ili perc",1,2019-11-30,"quantile",0.99,2.7166706232705
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.01,1.18909886930063
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.025,1.56523362007096
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.05,1.70909402691883
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.1,1.97596713167356
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.15,2.02448025480145
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.2,2.07960698702851
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.25,2.13950653482936
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.3,2.1587811694957
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.35,2.21691017274885
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.4,2.27867664057024
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.45,2.37084295460809
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.5,2.44079390031353
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.55,2.47680102687245
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.6,2.50194189127293
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.65,2.5314899550241
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.7,2.57405883061156
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.75,2.60621396358684
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.8,2.67585454829323
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.85,2.77169975562701
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.9,2.93513697505165
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.95,3.07647031838286
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.975,3.32293002308654
"HHS Region 5","ili perc",2,2019-12-07,"quantile",0.99,3.43834981911365
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.01,1.33222927063151
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.025,1.6606318770467
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.05,1.74789825722846
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.1,2.03145493007152
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.15,2.13795420251784
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.2,2.20264965190916
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.25,2.33626011357652
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.3,2.42757902225047
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.35,2.52245200831759
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.4,2.56665647160648
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.45,2.67729638186203
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.5,2.76126615099025
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.55,2.81241956398045
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.6,2.8888602836315
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.65,2.96913820028751
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.7,3.01756506363067
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.75,3.1222462572295
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.8,3.24414811316584
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.85,3.31817802316035
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.9,3.42553739934935
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.95,3.5624742140368
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.975,4.05381204058616
"HHS Region 5","ili perc",3,2019-12-14,"quantile",0.99,4.08596843315887
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.01,1.48832517775818
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.025,1.69640197012808
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.05,1.84802724721047
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.1,1.9945620706117
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.15,2.11539453176165
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.2,2.34632113601812
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.25,2.49407407004625
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.3,2.56187412075077
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.35,2.67439141051213
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.4,2.78411204814467
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.45,2.89036100750248
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.5,2.97033584150197
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.55,3.10684356200697
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.6,3.19468310199082
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.65,3.34655794777445
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.7,3.43860426561273
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.75,3.51897137335824
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.8,3.59262291489207
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.85,3.68949938972656
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.9,3.96386835222909
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.95,4.14766899322423
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.975,4.86724910338613
"HHS Region 5","ili perc",4,2019-12-21,"quantile",0.99,5.01306399361378
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.01,4.97318108699763
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.025,5.12312696397808
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.05,5.49643131657106
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.1,5.73536929655339
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.15,6.00323348426437
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.2,6.15477726454193
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.25,6.30090331975629
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.3,6.43924615822554
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.35,6.50528560529378
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.4,6.56909176972506
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.45,6.65241579426762
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.5,6.7156934409161
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.55,6.79432624700062
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.6,6.8489040408666
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.65,6.91450049034141
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.7,6.94558091028151
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.75,7.04023459440265
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.8,7.12106639991526
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.85,7.34923911765178
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.9,7.42173672149279
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.95,8.33681562513723
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.975,8.74119296252686
"HHS Region 6","ili perc",1,2019-11-30,"quantile",0.99,9.09524194292538
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.01,4.43081902451969
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.025,4.85826119356664
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.05,5.43646791735223
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.1,5.63344136897426
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.15,5.79738628223414
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.2,5.93172903558353
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.25,6.31643340871944
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.3,6.49306609937384
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.35,6.61913057969228
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.4,6.81708959767094
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.45,6.87004974092138
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.5,6.99172500629488
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.55,7.15130526591397
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.6,7.22189530379204
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.65,7.39404936675251
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.7,7.61072788855131
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.75,7.72949488757031
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.8,7.82713966487554
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.85,7.95678676178048
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.9,8.33103348046259
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.95,8.93013269720284
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.975,9.62006566867563
"HHS Region 6","ili perc",2,2019-12-07,"quantile",0.99,10.2102377285209
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.01,3.74840437099231
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.025,4.49675774006851
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.05,4.84417836689819
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.1,5.31329363339666
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.15,5.75564145415839
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.2,6.14361344485374
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.25,6.29364588351718
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.3,6.45495518382236
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.35,6.60594993740792
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.4,6.84001668460469
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.45,6.92637101365696
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.5,7.10228958712359
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.55,7.23000395298545
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.6,7.44217098242869
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.65,7.62946578631035
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.7,7.95337353243075
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.75,8.06946366448307
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.8,8.2409802625058
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.85,8.65758331370339
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.9,9.02575373169329
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.95,9.43110163324565
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.975,10.0882507209864
"HHS Region 6","ili perc",3,2019-12-14,"quantile",0.99,10.2131254672757
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.01,3.49378736479808
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.025,3.90198332289207
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.05,4.4260261638483
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.1,5.12044533753939
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.15,5.35526758334343
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.2,5.55113195800294
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.25,5.86658224354017
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.3,6.04639248530648
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.35,6.45557444017311
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.4,6.63227943436416
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.45,7.00273651331685
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.5,7.15259526705393
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.55,7.36594673413381
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.6,7.70169422353866
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.65,7.84200358126328
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.7,7.967348313939
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.75,8.2320571835663
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.8,8.44278976592588
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.85,9.14989688061254
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.9,9.41770820252249
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.95,10.2542930657936
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.975,10.726911599902
"HHS Region 6","ili perc",4,2019-12-21,"quantile",0.99,11.6034763056472
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.01,1.06650295279993
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.025,1.40215173700904
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.05,1.51556296354683
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.1,1.60066133365548
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.15,1.66722888302214
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.2,1.78152032113238
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.25,1.82088686603503
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.3,1.85582157690044
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.35,1.93865462317212
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.4,1.97905829162482
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.45,2.00051763876924
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.5,2.08086752729675
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.55,2.12301542188001
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.6,2.14303501132875
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.65,2.22645580153278
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.7,2.27515394319762
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.75,2.33862010835275
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.8,2.41305759749697
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.85,2.50500320844363
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.9,2.58082692907901
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.95,2.91417885002275
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.975,3.46265165554997
"HHS Region 7","ili perc",1,2019-11-30,"quantile",0.99,3.94183986152579
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.01,1.18428699571822
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.025,1.42589216473093
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.05,1.5807341893476
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.1,1.83899769338803
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.15,2.00551868477539
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.2,2.08007671318848
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.25,2.17904057781039
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.3,2.27641432126143
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.35,2.38058658740195
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.4,2.44274537769367
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.45,2.48423533800287
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.5,2.57226486198135
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.55,2.62989163599128
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.6,2.72159906869167
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.65,2.78150430674303
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.7,2.83922958874795
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.75,2.91181588754726
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.8,3.0659151312115
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.85,3.22132881266418
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.9,3.35317880904559
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.95,3.70946351725274
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.975,4.15312897386307
"HHS Region 7","ili perc",2,2019-12-07,"quantile",0.99,4.35765094011617
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.01,1.19053837821838
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.025,1.21253345372795
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.05,1.44046360667709
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.1,1.86049715086477
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.15,2.20272515787417
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.2,2.36753142522966
"HHS Region 7","ili perc",3,2019-12-14,"quantile",0.25,2.47381515965137
