"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.1,5.97431668265792
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.15,6.23555862558009
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.2,6.4573656572748
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.25,6.58987469403917
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.3,6.79466613465605
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.35,7.00287022071872
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.4,7.15015468594223
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.45,7.35832659096328
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.5,7.47737426330234
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.55,7.64541074785335
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.6,7.80661228623233
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.65,8.00099483051925
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.7,8.1184809645129
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.75,8.31994309671824
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.8,8.44211119441724
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.85,8.61747355877295
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.9,8.88366840679355
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.95,9.58371699059869
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.975,9.95970422315239
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.99,10.0583315056614
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.01,6.37882651629718
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.025,6.4729999729867
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.05,6.54378157565977
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.1,6.70626431704766
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.15,6.88558282998599
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.2,6.94733649332676
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.25,6.99204932645935
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.3,7.04112801544612
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.35,7.10606057569215
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.4,7.16928786558446
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.45,7.2161654636505
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.5,7.25528222127215
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.55,7.29453588040259
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.6,7.33707821928803
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.65,7.42150538871343
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.7,7.46852449525314
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.75,7.53517958873017
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.8,7.66260942564096
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.85,7.79219214400775
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.9,7.84986136122117
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.95,8.11643167466623
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.975,8.38849580202294
"HHS Region 4","ili perc",1,2019-12-28,"quantile",0.99,8.49012294649984
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.01,5.91673613275657
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.025,6.02522136732533
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.05,6.26423895386945
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.1,6.57589516186703
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.15,6.93045807487744
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.2,7.08171714273271
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.25,7.21298261274798
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.3,7.29085253391345
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.35,7.35404238272413
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.4,7.44418206672077
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.45,7.54814461053524
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.5,7.5979365313856
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.55,7.74576687362335
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.6,7.90194576892355
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.65,8.01145236384818
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.7,8.16961280341822
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.75,8.23579401981004
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.8,8.30638701530798
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.85,8.46846874610659
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.9,8.63415956355903
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.95,9.2116636837389
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.975,9.41583577706857
"HHS Region 4","ili perc",2,2020-01-04,"quantile",0.99,9.60411194131289
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.01,5.12894706927207
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.025,5.31917497305397
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.05,5.82573769986649
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.1,6.45697920049782
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.15,6.75682122520437
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.2,6.98911049085501
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.25,7.14920829869097
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.3,7.34350755289551
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.35,7.54982537415999
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.4,7.66847052502072
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.45,7.75473409817598
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.5,7.84270274629932
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.55,7.94826754080665
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.6,8.06929485914672
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.65,8.18587410950046
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.7,8.33278565729458
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.75,8.41390840897091
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.8,8.50829754470203
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.85,8.65684178712735
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.9,9.21508070917388
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.95,9.65096277925157
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.975,10.187807331037
"HHS Region 4","ili perc",3,2020-01-11,"quantile",0.99,10.427598321733
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.01,4.37158116343882
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.025,5.03897043494013
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.05,5.32778815736904
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.1,5.93646222540978
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.15,6.45143786023304
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.2,6.79184391798485
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.25,6.91901656463034
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.3,7.13057758315575
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.35,7.32056344735003
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.4,7.46527501412679
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.45,7.56823557748137
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.5,7.66681850043085
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.55,7.94334806324051
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.6,7.98565827111122
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.65,8.07977210175341
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.7,8.32925130117143
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.75,8.52671153790113
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.8,8.93255720452854
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.85,9.43043453230805
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.9,9.7975730308178
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.95,10.2181688543907
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.975,10.6551138240338
"HHS Region 4","ili perc",4,2020-01-18,"quantile",0.99,10.7367205385929
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.01,3.41425106153023
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.025,3.43944128171618
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.05,3.64003500047496
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.1,3.74497004545422
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.15,3.83322858924698
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.2,3.8816450009525
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.25,3.98590405942197
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.3,4.07195163449133
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.35,4.08893844555372
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.4,4.11445807170518
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.45,4.17527066419007
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.5,4.19336655865249
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.55,4.20618511430398
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.6,4.22148343263764
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.65,4.25199844148371
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.7,4.28486505004815
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.75,4.32428767534774
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.8,4.36208479314334
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.85,4.42032538451999
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.9,4.49704425280038
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.95,4.63392936109884
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.975,4.76094309482378
"HHS Region 5","ili perc",1,2019-12-28,"quantile",0.99,4.77770438597683
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.01,3.62055380507423
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.025,3.67205811222811
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.05,3.97836392920594
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.1,4.16521832028325
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.15,4.31761558503156
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.2,4.49270771241527
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.25,4.58585136766251
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.3,4.68202841672288
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.35,4.74303250631104
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.4,4.7811116488073
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.45,4.82040429930666
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.5,4.862309464195
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.55,4.92009692033104
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.6,4.95910194858233
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.65,5.04966373215896
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.7,5.12741096237851
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.75,5.2143507801546
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.8,5.33031013738312
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.85,5.58368805808649
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.9,5.62443208912254
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.95,5.83150594354795
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.975,6.12239804339565
"HHS Region 5","ili perc",2,2020-01-04,"quantile",0.99,6.37122658895597
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.01,3.58340520415284
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.025,3.88017213045235
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.05,4.25631537565241
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.1,4.5114493585657
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.15,4.83536103800529
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.2,4.90824030475029
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.25,4.97006153851372
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.3,4.99276340041001
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.35,5.10983283704114
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.4,5.24370686792871
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.45,5.32709564544285
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.5,5.41683493098805
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.55,5.462041186512
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.6,5.53267351366794
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.65,5.67629845698494
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.7,5.80866136575341
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.75,5.86554975372735
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.8,6.0267470123911
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.85,6.29361623670483
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.9,6.50954835289222
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.95,6.86491250979168
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.975,7.0922628176059
"HHS Region 5","ili perc",3,2020-01-11,"quantile",0.99,7.2389301222357
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.01,3.43452627530796
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.025,4.07254702820344
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.05,4.3140862608527
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.1,4.79370156574533
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.15,4.87793648843062
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.2,4.97550511896074
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.25,5.11206618807161
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.3,5.23470594886659
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.35,5.32475448734766
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.4,5.41751935696184
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.45,5.49067907906079
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.5,5.62054195260273
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.55,5.75352242025324
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.6,5.86749446900702
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.65,5.96260410052787
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.7,6.22258831868991
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.75,6.38685762056908
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.8,6.62623425360899
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.85,6.96389179722541
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.9,7.35844880435075
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.95,7.65393841532733
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.975,7.88853592191968
"HHS Region 5","ili perc",4,2020-01-18,"quantile",0.99,8.12140383749717
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.01,9.51754683249215
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.025,9.801892658089
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.05,10.0221309716775
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.1,10.2065156914756
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.15,10.4184540889048
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.2,10.7113917449206
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.25,10.88326642673
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.3,11.0368127404193
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.35,11.1519654696905
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.4,11.1881147262666
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.45,11.3542440792774
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.5,11.3939511154337
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.55,11.4698895676409
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.6,11.526273120388
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.65,11.6358563783168
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.7,11.7267671390387
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.75,11.8663274411987
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.8,12.0536182236245
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.85,12.2516572129546
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.9,12.5112261832459
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.95,13.1258551278398
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.975,13.5078541548894
"HHS Region 6","ili perc",1,2019-12-28,"quantile",0.99,13.7036309900035
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.01,9.03886733321253
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.025,9.4712078567513
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.05,9.75826304191141
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.1,10.2526432928942
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.15,10.4382284507834
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.2,10.6762563570092
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.25,11.009111912245
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.3,11.2673072349704
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.35,11.399058162849
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.4,11.7383250769335
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.45,11.8212036252187
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.5,11.9504616280101
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.55,12.124771528871
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.6,12.2129800103754
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.65,12.470171313378
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.7,12.6479478283843
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.75,13.0485231634874
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.8,13.3343284660987
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.85,13.8197949247865
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.9,14.1488121108405
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.95,14.585433397566
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.975,14.9264990998765
"HHS Region 6","ili perc",2,2020-01-04,"quantile",0.99,15.2065017932285
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.01,8.45899637749003
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.025,9.12990119260453
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.05,9.40691608149202
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.1,10.1285818722351
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.15,10.2499698705876
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.2,10.453559072057
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.25,10.6904844835243
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.3,11.0582555549197
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.35,11.3758862990374
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.4,11.7138779764768
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.45,12.1452663538281
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.5,12.2673225546678
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.55,12.5191007507378
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.6,12.7558056876696
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.65,13.052921464763
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.7,13.3676253947088
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.75,13.6965365542703
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.8,14.1023224951367
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.85,14.4614962747646
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.9,15.0443635252007
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.95,15.9291429558433
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.975,16.3230504957289
"HHS Region 6","ili perc",3,2020-01-11,"quantile",0.99,16.7201884673227
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.01,7.77459148054739
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.025,8.30396491371087
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.05,8.76539243984059
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.1,9.53193809404513
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.15,9.89577681662332
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.2,10.1666529972462
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.25,10.5375476674917
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.3,11.027602819251
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.35,11.1109489636682
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.4,11.3335671168294
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.45,11.6490214678887
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.5,12.1657292277473
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.55,12.4698332587866
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.6,13.0719738497459
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.65,13.253835296745
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.7,13.4702156941444
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.75,13.8434121775436
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.8,14.3593252027875
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.85,14.5429217483903
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.9,15.8637543124303
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.95,16.3779687627289
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.975,16.9034840729898
"HHS Region 6","ili perc",4,2020-01-18,"quantile",0.99,17.5899551839282
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.01,3.00375181504554
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.025,3.20660152294994
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.05,3.28870183855886
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.1,3.4749015557332
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.15,3.58214855195016
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.2,3.67524868812752
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.25,3.76115716933137
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.3,3.81520380927751
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.35,3.86129470123914
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.4,3.91200034987537
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.45,3.99606941438348
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.5,4.10793506451435
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.55,4.22148382128832
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.6,4.3368719177474
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.65,4.39727060939937
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.7,4.46255823790415
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.75,4.5542005456907
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.8,4.64159994434163
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.85,4.74584664524375
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.9,4.94091172517838
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.95,5.08228187015589
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.975,5.26091848275635
"HHS Region 7","ili perc",1,2019-12-28,"quantile",0.99,5.49872887418941
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.01,3.49116542666845
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.025,3.6245780968094
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.05,3.66924468608334
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.1,3.9880153037138
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.15,4.36012910464982
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.2,4.48219117865779
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.25,4.6307805007477
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.3,4.74671270547213
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.35,4.80304962147279
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.4,4.93168096255136
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.45,5.08892876021831
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.5,5.20032812735129
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.55,5.30591528537029
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.6,5.40943875418592
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.65,5.54031694327032
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.7,5.72613689034605
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.75,5.82322256300007
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.8,5.99219921728627
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.85,6.14376797690796
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.9,6.38998580409262
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.95,6.5823884636893
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.975,7.00571613876831
"HHS Region 7","ili perc",2,2020-01-04,"quantile",0.99,7.54074753809324
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.01,3.89723051787303
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.025,3.99914622557711
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.05,4.2038287324375
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.1,4.36219096941281
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.15,4.57216292672131
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.2,4.87383950650398
"HHS Region 7","ili perc",3,2020-01-11,"quantile",0.25,5.01271702406159
