"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.1,1.24221642028643
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.15,1.31452594029629
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.2,1.45172418911943
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.25,1.54217436951289
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.3,1.59274677808003
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.35,1.71721741818304
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.4,1.78112762254468
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.45,1.88839073398463
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.5,1.9888901554688
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.55,2.0636979741042
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.6,2.12368061830952
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.65,2.23713252864025
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.7,2.34801401854097
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.75,2.55682561101167
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.8,2.78304861518511
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.85,2.91385675518984
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.9,3.03301778944705
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.95,3.39271369281549
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.975,3.60029579980215
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.99,3.9613204859682
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.01,1.54473739891679
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.025,1.59620529587003
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.05,1.63288720915485
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.1,1.69360049817797
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.15,1.73866242173882
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.2,1.75826847199249
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.25,1.80480969102755
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.3,1.83064849553708
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.35,1.84771262379588
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.4,1.86512828005597
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.45,1.91834777510752
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.5,1.95175281812074
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.55,1.97334579232456
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.6,2.00465183963657
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.65,2.0467279383866
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.7,2.0981648059209
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.75,2.14266613426523
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.8,2.23405179789945
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.85,2.2681022851772
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.9,2.36362652668909
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.95,2.46723343656765
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.975,2.81810824377597
"HHS Region 4","ili perc",1,2018-11-24,"quantile",0.99,2.88104384099856
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.01,1.33052871054725
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.025,1.36571265356947
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.05,1.48921952281857
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.1,1.51888529775778
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.15,1.58947173939452
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.2,1.65338341942668
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.25,1.69473740266836
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.3,1.75910248134465
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.35,1.82622609743433
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.4,1.87693494875942
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.45,1.91908185753751
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.5,1.9595515358646
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.55,2.05144298812339
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.6,2.08898505712228
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.65,2.13167316284215
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.7,2.20552947203213
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.75,2.27580260813748
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.8,2.30745597537579
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.85,2.41296375984393
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.9,2.6302543651504
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.95,2.82078035071029
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.975,3.55520308991967
"HHS Region 4","ili perc",2,2018-12-01,"quantile",0.99,3.62841186304134
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.01,1.03648077770295
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.025,1.07784216469983
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.05,1.22734244702393
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.1,1.36456248105748
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.15,1.47948902791651
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.2,1.57853227616018
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.25,1.6415806663234
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.3,1.71930084971045
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.35,1.840143575626
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.4,1.92654996796063
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.45,1.995977927949
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.5,2.0394479204154
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.55,2.15135581522415
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.6,2.26879701920048
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.65,2.33547512088942
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.7,2.41806879206723
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.75,2.46465003044991
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.8,2.6304342922809
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.85,2.7786118998646
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.9,2.98626522293677
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.95,3.5178019512107
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.975,3.83914741565709
"HHS Region 4","ili perc",3,2018-12-08,"quantile",0.99,4.0004249249903
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.01,0.947158754067136
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.025,0.958875503104516
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.05,1.01747898539661
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.1,1.2044787267905
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.15,1.2601478828028
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.2,1.45745635396861
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.25,1.63793770019868
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.3,1.7090715226702
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.35,1.90688581984784
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.4,1.9628702292518
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.45,1.99406672917231
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.5,2.04300403940138
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.55,2.2895720986562
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.6,2.3369547836196
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.65,2.39349135725419
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.7,2.47115045177783
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.75,2.63452271408678
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.8,2.762125614663
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.85,2.91199035884992
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.9,3.14371748183626
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.95,3.75427766732832
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.975,4.33772067212612
"HHS Region 4","ili perc",4,2018-12-15,"quantile",0.99,5.10941950966842
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.01,1.04429808609635
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.025,1.10963964725138
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.05,1.11524512920713
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.1,1.25452370329267
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.15,1.28638105023655
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.2,1.31967069776715
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.25,1.36118210365817
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.3,1.39204683444913
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.35,1.41867928988305
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.4,1.43862883686895
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.45,1.45218006377254
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.5,1.46282545411107
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.55,1.46940393653831
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.6,1.48678773651121
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.65,1.52559367486133
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.7,1.56294585195787
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.75,1.57229314192944
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.8,1.62880378293203
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.85,1.67760021675038
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.9,1.74549569968331
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.95,1.78517592140732
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.975,1.82139845926317
"HHS Region 5","ili perc",1,2018-11-24,"quantile",0.99,2.65748377273564
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.01,0.924291395990951
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.025,0.95580415958562
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.05,1.07070465829951
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.1,1.15042933708425
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.15,1.30353357764887
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.2,1.36602206397938
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.25,1.39257603343021
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.3,1.43987973189138
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.35,1.49083464748061
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.4,1.52042177214424
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.45,1.55138853642754
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.5,1.5628354484243
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.55,1.59262659034454
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.6,1.6603702514772
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.65,1.69018967092138
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.7,1.71951519659143
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.75,1.78284989406235
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.8,1.81317839519548
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.85,1.83766166805603
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.9,1.90313585772091
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.95,1.98885669970349
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.975,2.34733803721417
"HHS Region 5","ili perc",2,2018-12-01,"quantile",0.99,3.35142170351062
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.01,0.785845911865527
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.025,0.866300157099921
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.05,0.963421968817359
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.1,1.0559867525578
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.15,1.20755992276
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.2,1.29761115464547
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.25,1.42555496342581
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.3,1.49136654784188
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.35,1.53334494304349
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.4,1.57959969341297
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.45,1.62324688168634
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.5,1.73103186626372
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.55,1.76522376082534
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.6,1.81809066174379
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.65,1.87776972544419
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.7,1.95766658877796
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.75,2.02013219184836
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.8,2.08259015917543
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.85,2.14468806098404
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.9,2.35842530820562
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.95,2.57222350334103
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.975,2.74751338357174
"HHS Region 5","ili perc",3,2018-12-08,"quantile",0.99,3.42135579077838
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.01,0.785347821210454
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.025,0.837486444084432
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.05,0.916617893534387
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.1,1.09785746365463
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.15,1.20898434911883
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.2,1.27460432913499
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.25,1.31292698630476
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.3,1.41444763857605
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.35,1.50774222884083
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.4,1.61176646119936
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.45,1.71419356762068
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.5,1.75720087781488
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.55,1.80265389736349
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.6,1.9325569325226
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.65,1.99164877188337
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.7,2.06642740751766
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.75,2.15276451377074
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.8,2.30916767517498
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.85,2.45089215947121
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.9,2.61125953077429
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.95,3.01098417408023
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.975,3.16465216258016
"HHS Region 5","ili perc",4,2018-12-15,"quantile",0.99,3.99359330352672
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.01,2.3779124639106
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.025,2.54168544899271
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.05,2.60659300496793
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.1,2.66510422731932
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.15,2.80275607733194
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.2,2.93720808383792
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.25,3.05706846162296
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.3,3.12347069743935
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.35,3.17727570855316
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.4,3.21945986901185
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.45,3.26561641231572
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.5,3.31884068297036
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.55,3.34637919945505
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.6,3.38114023022591
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.65,3.47583304388905
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.7,3.50608429237671
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.75,3.56668075236028
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.8,3.64665395137794
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.85,3.92188489457772
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.9,4.24831123285778
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.95,4.4525832948064
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.975,4.58796030465036
"HHS Region 6","ili perc",1,2018-11-24,"quantile",0.99,5.76904793785757
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.01,1.97816541487762
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.025,2.14383528273012
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.05,2.2999676489924
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.1,2.57171367360203
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.15,2.63901106598105
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.2,2.70903936299274
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.25,2.813924998285
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.3,2.98858380189656
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.35,3.09094261427953
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.4,3.19533864664369
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.45,3.28689989221227
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.5,3.34962911319307
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.55,3.46604783757626
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.6,3.56726788685356
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.65,3.71751070220979
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.7,3.84474215844436
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.75,3.92133089384116
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.8,4.02900418240388
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.85,4.3224611421538
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.9,4.63121162130594
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.95,5.22217050520972
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.975,5.90666947191737
"HHS Region 6","ili perc",2,2018-12-01,"quantile",0.99,6.97838816018978
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.01,1.58541530290714
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.025,1.90951563783464
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.05,2.09607243263428
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.1,2.33497986606807
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.15,2.47507807803501
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.2,2.69173992089554
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.25,2.79689274006577
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.3,3.0330176788854
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.35,3.23855821702935
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.4,3.34685441294991
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.45,3.48231168781754
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.5,3.59954328132156
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.55,3.65130166775095
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.6,3.75882326272884
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.65,4.06200036067971
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.7,4.27896708946971
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.75,4.37325242472678
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.8,4.78688703262646
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.85,4.86514684535619
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.9,5.25895320729225
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.95,5.8772646635938
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.975,6.43273385234492
"HHS Region 6","ili perc",3,2018-12-08,"quantile",0.99,7.17906175768397
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.01,1.44195068709653
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.025,1.54014470655871
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.05,1.61381716527639
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.1,1.94315570197151
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.15,2.26513456348018
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.2,2.4392889296579
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.25,2.77376791192287
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.3,2.86734570851759
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.35,2.97262515837206
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.4,3.20331533656401
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.45,3.34457631642602
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.5,3.48996165521863
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.55,3.7233097955659
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.6,4.08251734128116
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.65,4.274370482826
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.7,4.41603447850238
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.75,4.54642130759924
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.8,4.67536601987844
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.85,4.91166627984176
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.9,5.38555022293184
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.95,6.34657280456779
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.975,7.54696477410881
"HHS Region 6","ili perc",4,2018-12-15,"quantile",0.99,8.10060227085783
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.01,0.655084573266622
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.025,0.691059079315249
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.05,0.726616118393783
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.1,0.910098993349536
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.15,0.973156633972286
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.2,1.08830305535699
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.25,1.11439955219846
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.3,1.17328381246837
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.35,1.19462894908469
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.4,1.21258958262239
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.45,1.2224478568264
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.5,1.28777603799248
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.55,1.32484139677197
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.6,1.36229910383112
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.65,1.41299245579906
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.7,1.43579759424028
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.75,1.48548024436014
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.8,1.55315604654755
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.85,1.59621089589997
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.9,1.68386262297499
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.95,1.8721168438404
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.975,2.09078711157929
"HHS Region 7","ili perc",1,2018-11-24,"quantile",0.99,2.78895257663157
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.01,0.660975393591661
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.025,0.689452202267638
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.05,0.760811710591525
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.1,0.889410430065219
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.15,0.940211631702106
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.2,1.0343639643961
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.25,1.1562539217171
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.3,1.19456346930379
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.35,1.24427124959402
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.4,1.28692212216698
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.45,1.37488871294717
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.5,1.40973637501732
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.55,1.5100587446483
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.6,1.5553454316491
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.65,1.59419341305201
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.7,1.63233377525194
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.75,1.69816495242327
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.8,1.77327867111245
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.85,1.90331874075758
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.9,2.02602870616927
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.95,2.73246477851005
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.975,3.2212307139362
"HHS Region 7","ili perc",2,2018-12-01,"quantile",0.99,3.61427041972411
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.01,0.6494726854726
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.025,0.695685740831991
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.05,0.835757515218368
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.1,0.902716390840528
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.15,0.95088347726618
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.2,1.07970769502811
"HHS Region 7","ili perc",3,2018-12-08,"quantile",0.25,1.11673699752889
