"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.1,2.04210670995328
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.15,2.19706748556211
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.2,2.38068189033346
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.25,2.4666885048093
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.3,2.55252168155664
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.35,2.60425388183808
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.4,2.68714703916434
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.45,2.78380845752696
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.5,2.83214192031215
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.55,2.92904197085916
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.6,2.96439173646173
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.65,3.02386837955213
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.7,3.08937413103542
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.75,3.20862019398015
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.8,3.3174839741368
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.85,3.50486660905572
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.9,3.72095189382948
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.95,3.82297376851257
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.975,3.91365202749947
"HHS Region 3","ili perc",4,2019-02-16,"quantile",0.99,4.25788444334986
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.01,2.39757776046171
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.025,2.4160797396606
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.05,2.69367709884077
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.1,2.85636017310258
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.15,2.87827908918592
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.2,2.95354986384558
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.25,2.98204098294214
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.3,3.03323316894327
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.35,3.08896501086785
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.4,3.12960747190208
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.45,3.15406928094854
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.5,3.18101922384089
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.55,3.21827976655354
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.6,3.25573974515259
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.65,3.2921954872832
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.7,3.30432505838789
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.75,3.35266665445879
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.8,3.4388458625862
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.85,3.48125318082317
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.9,3.57880735553687
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.95,3.74780475439244
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.975,3.82727879263075
"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.99,3.87724150080973
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.01,1.92163231280899
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.025,2.06269405418322
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.05,2.30451018457915
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.1,2.36926430961481
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.15,2.51063275491174
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.2,2.69319305646399
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.25,2.72772897836434
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.3,2.86268798308906
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.35,2.8925404383129
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.4,2.97941846499344
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.45,3.03922161127988
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.5,3.07241607179448
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.55,3.12489173720128
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.6,3.21117109981331
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.65,3.28380230774891
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.7,3.36609453957213
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.75,3.50090671919441
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.8,3.59166313950767
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.85,3.69499306754891
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.9,3.7770322363544
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.95,3.87217887610571
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.975,4.05113276192205
"HHS Region 4","ili perc",2,2019-02-02,"quantile",0.99,4.64730886025998
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.01,1.67439365574591
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.025,1.74741347202948
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.05,1.90258370227348
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.1,2.21368372589217
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.15,2.29555073368526
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.2,2.46559785819054
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.25,2.50191743308511
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.3,2.54775747366696
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.35,2.61777123161892
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.4,2.68594439627004
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.45,2.86848663018999
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.5,3.00564244034985
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.55,3.15575789016258
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.6,3.22238794874556
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.65,3.27849287903156
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.7,3.37407619395778
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.75,3.41427390915308
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.8,3.54625849902493
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.85,3.68902018315548
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.9,3.7988196629135
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.95,4.11702897417199
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.975,4.30795917289404
"HHS Region 4","ili perc",3,2019-02-09,"quantile",0.99,4.45394167732062
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.01,1.43795415667771
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.025,1.55404715098425
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.05,1.78165477433717
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.1,1.87494881462036
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.15,2.08340002461445
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.2,2.16043604559764
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.25,2.28130347709932
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.3,2.39205617640131
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.35,2.49664200924672
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.4,2.55405594020461
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.45,2.66287486286626
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.5,2.83615375844244
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.55,2.93499770129935
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.6,3.04799081888514
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.65,3.09048619295191
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.7,3.17261835936315
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.75,3.33906633635297
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.8,3.45782450946973
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.85,3.55312439412222
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.9,3.78880760845547
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.95,3.94207836172539
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.975,4.42856634909869
"HHS Region 4","ili perc",4,2019-02-16,"quantile",0.99,4.53238369436214
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.01,1.87742574747369
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.025,2.01133637647149
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.05,2.12019354809547
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.1,2.23623980271804
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.15,2.27514539033186
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.2,2.36673842529806
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.25,2.39427170780826
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.3,2.42089225506952
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.35,2.43254064257971
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.4,2.44485981341576
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.45,2.47878605235117
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.5,2.50287488530681
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.55,2.51883671114082
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.6,2.53155900430037
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.65,2.58512648279754
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.7,2.60502302379072
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.75,2.64882311510519
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.8,2.66819834535139
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.85,2.68934990548035
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.9,2.86706216695048
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.95,2.90639143104956
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.975,2.99430603202585
"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.99,3.2166343754363
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.01,1.45251395757179
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.025,1.88554065346121
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.05,1.94389200422663
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.1,2.10073590169061
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.15,2.16767383990347
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.2,2.24019811271809
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.25,2.34236605633139
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.3,2.41605893976931
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.35,2.45632610616075
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.4,2.48713228285064
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.45,2.56109043986178
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.5,2.5997043801744
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.55,2.6353154336743
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.6,2.67641937808183
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.65,2.72322050641002
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.7,2.75557771160093
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.75,2.80116244009425
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.8,2.92615926492074
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.85,3.0123958267844
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.9,3.11622131425199
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.95,3.231307846767
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.975,3.39818507541849
"HHS Region 5","ili perc",2,2019-02-02,"quantile",0.99,4.03698774174702
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.01,1.30701113052061
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.025,1.57233712959742
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.05,1.80285990929808
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.1,1.94969657783736
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.15,2.0440519859567
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.2,2.18350400381037
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.25,2.24303992747004
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.3,2.29863015321682
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.35,2.38375020198087
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.4,2.48502331293386
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.45,2.54406353110383
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.5,2.59727786267336
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.55,2.64097417323097
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.6,2.71237854104033
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.65,2.74866200358174
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.7,2.87520427013699
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.75,2.94800617500377
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.8,3.04583417232197
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.85,3.14235471342284
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.9,3.25149516294606
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.95,3.64628998691775
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.975,3.86073687863366
"HHS Region 5","ili perc",3,2019-02-09,"quantile",0.99,3.92043778193534
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.01,1.0665410350853
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.025,1.28160593202497
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.05,1.51696475343022
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.1,1.79870064630776
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.15,1.89726285608268
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.2,1.99631719823814
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.25,2.13392292221696
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.3,2.21955830366914
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.35,2.27901093839102
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.4,2.36340310870755
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.45,2.40834604207705
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.5,2.5220733880243
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.55,2.58115314014422
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.6,2.6355122513887
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.65,2.68791844470009
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.7,2.78645451489096
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.75,2.91362906146979
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.8,3.07114090381992
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.85,3.21006619400839
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.9,3.36356265755394
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.95,3.52971719649869
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.975,3.72055182901712
"HHS Region 5","ili perc",4,2019-02-16,"quantile",0.99,3.89872565209037
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.01,3.70365913774154
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.025,3.77182523155534
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.05,4.00925772909813
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.1,4.24807431522282
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.15,4.49485694363908
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.2,4.57317125508736
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.25,4.67974888857232
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.3,4.75521572129429
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.35,4.78861131168798
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.4,4.8458727991802
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.45,4.93821385224839
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.5,5.05229387287321
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.55,5.11302081842417
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.6,5.18589409409184
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.65,5.23353876576253
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.7,5.33620186823202
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.75,5.45697550862809
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.8,5.50230721809646
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.85,5.63674356748282
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.9,5.92668302158029
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.95,6.31462965667725
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.975,6.74795557899429
"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.99,7.23984548117457
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.01,3.04705603353984
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.025,3.17749413514766
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.05,3.45964397275753
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.1,3.89834475662251
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.15,4.15298113613571
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.2,4.1875322282512
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.25,4.26762349574097
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.3,4.36652928892299
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.35,4.48366420183012
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.4,4.64387672177002
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.45,4.74989626191681
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.5,4.83509444833923
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.55,4.98808020891483
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.6,5.14821737522491
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.65,5.25101449231294
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.7,5.3442659813355
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.75,5.47233028583853
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.8,5.64985291617133
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.85,5.85057309577295
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.9,6.10222291302406
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.95,6.50621861719401
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.975,6.99976180048523
"HHS Region 6","ili perc",2,2019-02-02,"quantile",0.99,7.18065542352868
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.01,2.50474927585591
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.025,2.70365977598409
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.05,3.03258423555512
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.1,3.38126771465726
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.15,3.66665948249052
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.2,3.80506471003435
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.25,3.96916983582801
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.3,4.11303283589729
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.35,4.19738079271122
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.4,4.33316323352671
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.45,4.46274139199553
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.5,4.58883491351328
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.55,4.73974454173905
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.6,4.8759493110996
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.65,5.17435199858989
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.7,5.40301963254392
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.75,5.55627260160285
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.8,5.86677985722898
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.85,5.9824995760814
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.9,6.21637428946686
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.95,6.84044149689713
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.975,7.0979986048038
"HHS Region 6","ili perc",3,2019-02-09,"quantile",0.99,7.46537515824649
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.01,2.02172210821059
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.025,2.05953549399227
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.05,2.58044353440929
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.1,2.84732665220018
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.15,3.1009772874747
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.2,3.3741633252025
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.25,3.445070868899
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.3,3.67536348197854
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.35,3.83185326673427
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.4,3.95664900725992
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.45,4.12538033839577
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.5,4.26984831804237
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.55,4.40283693528882
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.6,4.59827537728262
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.65,4.86500234801629
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.7,5.06369066856849
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.75,5.58731368830419
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.8,5.71854519483247
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.85,5.9617366225065
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.9,6.2209169960019
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.95,7.19480219930963
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.975,8.23357414460321
"HHS Region 6","ili perc",4,2019-02-16,"quantile",0.99,8.9817236988076
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.01,1.96694850622128
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.025,2.34565113515921
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.05,2.48421601337023
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.1,2.59340160400211
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.15,2.69839411868197
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.2,2.8694068949666
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.25,3.02722462618978
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.3,3.08078661915567
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.35,3.13675696435189
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.4,3.15747507104323
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.45,3.20988729830563
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.5,3.31572968556873
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.55,3.37900638181996
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.6,3.43343322512841
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.65,3.46461109283531
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.7,3.53319860549152
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.75,3.61572654319025
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.8,3.69823822965955
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.85,3.7674814609112
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.9,3.90683529879274
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.95,4.17646845298107
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.975,4.24663007177897
"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.99,4.8478717915361
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.01,2.10353411715088
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.025,2.1666755067781
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.05,2.25439671188444
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.1,2.59114346427179
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.15,2.65817990410632
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.2,2.76332276179439
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.25,2.83032222325798
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.3,2.91925941015775
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.35,3.06319635583684
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.4,3.12162792546038
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.45,3.1979057862493
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.5,3.29910023770065
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.55,3.34937169327492
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.6,3.4628283212196
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.65,3.55698048709156
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.7,3.63142229275467
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.75,3.77949957538981
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.8,3.96695453018263
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.85,4.18077473385857
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.9,4.30535184753084
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.95,4.59751360773107
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.975,5.02728909084284
"HHS Region 7","ili perc",2,2019-02-02,"quantile",0.99,5.17802048837205
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.01,1.70590182700584
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.025,1.81415493462972
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.05,1.95812134111953
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.1,2.14768726093929
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.15,2.30270099003082
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.2,2.4332420159822
"HHS Region 7","ili perc",3,2019-02-09,"quantile",0.25,2.56945912577618
