"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.1,0.856862172488973
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.15,0.932966035809602
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.2,1.05631597797446
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.25,1.15677052732831
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.3,1.20609324901019
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.35,1.28449454801645
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.4,1.36173480916945
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.45,1.44348357368095
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.5,1.55785417368354
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.55,1.61094231259016
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.6,1.70217668220956
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.65,1.79883872011679
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.7,1.84259741856567
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.75,1.94545894275432
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.8,2.03864621406097
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.85,2.22646839252631
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.9,2.41635957666222
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.95,2.69687548774546
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.975,3.18883462459508
"HHS Region 3","ili perc",4,2018-04-21,"quantile",0.99,4.06258945808304
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.01,1.29956488008991
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.025,1.3840829683898
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.05,1.48816953989348
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.1,1.60884973366045
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.15,1.62917012861965
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.2,1.66652047225181
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.25,1.69879395709159
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.3,1.72183440559399
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.35,1.73285030161946
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.4,1.76981544170301
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.45,1.80938556109179
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.5,1.83080045301826
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.55,1.85333952391161
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.6,1.882878208544
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.65,1.91500292911795
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.7,1.9604386273762
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.75,1.99181246081679
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.8,2.0231989672686
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.85,2.08627605476988
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.9,2.18115993550343
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.95,2.30241123033249
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.975,2.40766613498968
"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.99,2.96800151908841
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.01,0.912735684216817
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.025,0.986213111183709
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.05,1.1270265906765
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.1,1.20675537430616
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.15,1.32515111495438
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.2,1.39725137767452
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.25,1.44788441550257
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.3,1.48572988431221
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.35,1.52686960389906
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.4,1.57382739919283
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.45,1.61947773404635
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.5,1.6946074996362
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.55,1.76395698387158
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.6,1.79346207949957
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.65,1.84967613286415
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.7,1.9017187828425
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.75,2.00392818894662
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.8,2.08508972891896
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.85,2.144089949572
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.9,2.29460384444116
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.95,2.53835475673012
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.975,3.00945791432883
"HHS Region 4","ili perc",2,2018-04-07,"quantile",0.99,3.88410383648905
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.01,0.715770158306384
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.025,0.764649472685117
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.05,0.844555010826884
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.1,0.952617339777931
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.15,1.03077964651807
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.2,1.19596813737069
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.25,1.25660747588057
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.3,1.32247723849815
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.35,1.3765154707227
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.4,1.43383031718689
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.45,1.47444263269434
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.5,1.55757189071121
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.55,1.62526281408725
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.6,1.68328587718057
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.65,1.8048790798312
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.7,1.86368618970316
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.75,1.95086880507467
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.8,2.01644025072338
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.85,2.20357598987329
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.9,2.35684615048695
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.95,2.68222664226968
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.975,3.09490347048453
"HHS Region 4","ili perc",3,2018-04-14,"quantile",0.99,4.01772697092728
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.01,0.413809087439214
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.025,0.598035292097215
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.05,0.682168527731405
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.1,0.772963683781773
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.15,0.898401760260983
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.2,0.98498831264982
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.25,1.05372319463399
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.3,1.13034782691972
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.35,1.22513221638366
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.4,1.32365359691609
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.45,1.38611362727494
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.5,1.46080478612324
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.55,1.55147467478971
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.6,1.64882400542359
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.65,1.78846796244008
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.7,1.84180046307306
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.75,1.90651718733701
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.8,1.99530829068055
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.85,2.28048664179374
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.9,2.56878155524388
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.95,2.81377979964696
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.975,3.34109017864732
"HHS Region 4","ili perc",4,2018-04-21,"quantile",0.99,3.65467652557943
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.01,1.29512817503666
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.025,1.39799185738815
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.05,1.45227768528923
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.1,1.58653346029152
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.15,1.70023345999497
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.2,1.79291713571136
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.25,1.81570155385434
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.3,1.84552236146432
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.35,1.86650540121088
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.4,1.88615462305364
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.45,1.92554701192907
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.5,1.9390485782582
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.55,1.95812412609151
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.6,2.00902412903899
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.65,2.02641226538972
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.7,2.05942776944548
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.75,2.12520021953935
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.8,2.14777453959156
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.85,2.16568117618514
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.9,2.24542386255812
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.95,2.28616488200399
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.975,2.35013375652158
"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.99,2.86013072246031
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.01,1.01703814464388
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.025,1.06775002359089
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.05,1.11975427530265
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.1,1.19206678634215
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.15,1.2678326666847
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.2,1.35097561542887
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.25,1.39591128348939
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.3,1.41597248540766
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.35,1.47916446471988
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.4,1.52927793215485
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.45,1.55750696346925
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.5,1.63373431860314
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.55,1.67965351369562
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.6,1.72471915212249
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.65,1.81364457162885
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.7,1.87203294478113
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.75,1.97700758748359
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.8,2.03640900502371
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.85,2.09308986979858
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.9,2.17708825224563
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.95,2.37416313967506
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.975,2.58297237653365
"HHS Region 5","ili perc",2,2018-04-07,"quantile",0.99,2.79887404986043
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.01,0.71913217178722
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.025,0.765052379034709
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.05,0.850037285510211
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.1,0.982099754096886
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.15,1.02080465506418
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.2,1.07724795907861
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.25,1.1203818083686
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.3,1.20444915855143
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.35,1.26499140439947
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.4,1.3054827964582
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.45,1.36174285411646
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.5,1.38403877037911
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.55,1.43448237898932
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.6,1.48434650429895
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.65,1.62923926785786
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.7,1.74523686781408
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.75,1.83427423200934
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.8,1.93608561621467
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.85,2.01270087292233
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.9,2.15959140329195
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.95,2.42182993552227
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.975,2.63111683191341
"HHS Region 5","ili perc",3,2018-04-14,"quantile",0.99,3.1117181027384
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.01,0.560564974939141
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.025,0.630549620020908
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.05,0.751778684241426
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.1,0.796487395458085
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.15,0.867965308721641
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.2,0.918089464276494
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.25,0.976990368962544
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.3,1.02662406544558
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.35,1.07215687877344
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.4,1.13484177712472
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.45,1.22770704050612
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.5,1.30023676627999
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.55,1.35948471428445
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.6,1.39127815204694
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.65,1.47915402310417
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.7,1.54075987374905
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.75,1.61873022829188
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.8,1.8149524364363
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.85,1.97019727504264
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.9,2.06868330951338
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.95,2.53557032292315
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.975,2.83904789942982
"HHS Region 5","ili perc",4,2018-04-21,"quantile",0.99,2.971606454584
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.01,1.79760863307194
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.025,1.9423469422453
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.05,1.99721888178259
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.1,2.13185857897276
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.15,2.20148863527067
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.2,2.3498136272583
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.25,2.42645205822721
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.3,2.51423300245498
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.35,2.55201682500927
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.4,2.60933086678039
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.45,2.65421977993874
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.5,2.71819257196137
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.55,2.76927060369387
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.6,2.80890322787548
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.65,2.88429203486412
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.7,2.9713195917507
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.75,3.03500907234042
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.8,3.14612085791495
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.85,3.2872814850443
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.9,3.54995481035386
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.95,3.84763737196737
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.975,4.73712478042527
"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.99,5.27171572979042
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.01,1.34481499238469
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.025,1.4307888460076
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.05,1.62799035605451
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.1,1.79773311899045
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.15,1.85495716609566
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.2,1.91223168588476
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.25,1.95956037676397
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.3,2.06045025927331
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.35,2.14716724781008
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.4,2.20754874615465
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.45,2.33931009510549
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.5,2.46319096112246
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.55,2.50550068252561
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.6,2.55781160584728
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.65,2.65126207780837
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.7,2.71925924035513
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.75,2.87956496843606
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.8,2.93771435747955
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.85,3.16964531999065
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.9,3.49299450225332
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.95,4.39571163501162
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.975,5.28137935801033
"HHS Region 6","ili perc",2,2018-04-07,"quantile",0.99,6.36376593193743
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.01,0.641857812090943
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.025,0.851805179679754
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.05,1.13312973582488
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.1,1.32385915701287
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.15,1.44690257071346
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.2,1.52852463064677
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.25,1.71381908582712
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.3,1.84475378075261
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.35,1.92353549531617
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.4,2.04178670701135
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.45,2.13201219847686
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.5,2.25048771199987
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.55,2.33020636361204
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.6,2.58671753133141
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.65,2.72184542773585
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.7,2.84741022726368
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.75,3.10528625171362
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.8,3.35846422460163
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.85,3.66259590539446
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.9,3.84561949879139
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.95,4.16518522033178
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.975,5.46970958965784
"HHS Region 6","ili perc",3,2018-04-14,"quantile",0.99,6.42702601384917
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.01,0.438375785711814
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.025,0.496236946724008
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.05,0.602168020873085
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.1,0.966055967778404
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.15,1.17631224334389
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.2,1.32751496951139
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.25,1.44777598022036
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.3,1.6519281626122
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.35,1.81372655529681
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.4,1.96174241770238
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.45,2.06258066182227
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.5,2.2374146017301
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.55,2.34493679675343
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.6,2.57985823681054
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.65,2.72167606068393
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.7,3.04965596817161
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.75,3.25458681174912
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.8,3.54739039028071
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.85,3.66182127881176
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.9,4.49102493234198
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.95,5.31607519881298
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.975,6.18125557686693
"HHS Region 6","ili perc",4,2018-04-21,"quantile",0.99,6.52618579111122
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.01,1.34421298366989
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.025,1.55626094911331
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.05,1.60731303186506
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.1,1.66651646260329
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.15,1.72833518138876
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.2,1.79714744477408
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.25,1.84390227217801
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.3,1.87874921351522
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.35,1.93244015327012
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.4,1.99598253902256
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.45,2.05343674052663
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.5,2.12117020161925
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.55,2.2115929430446
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.6,2.25907557134544
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.65,2.37376442820717
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.7,2.41680845059862
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.75,2.48583072543674
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.8,2.52557943901243
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.85,2.6050350356425
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.9,2.69543847715065
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.95,2.94430918845971
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.975,3.19389474516529
"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.99,3.6989795503194
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.01,0.784281800269143
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.025,0.914009131552945
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.05,0.996038255983455
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.1,1.11457278569203
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.15,1.22620625124906
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.2,1.29852838281004
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.25,1.4251061652866
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.3,1.49919984143399
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.35,1.54947187615483
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.4,1.64284125541667
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.45,1.66702802730747
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.5,1.72450414734591
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.55,1.75806830139085
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.6,1.83698303536618
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.65,2.00244278422492
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.7,2.14101556310288
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.75,2.20679908321694
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.8,2.28603637984233
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.85,2.3404489947928
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.9,2.51633141675234
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.95,2.67542488044622
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.975,3.01072148185061
"HHS Region 7","ili perc",2,2018-04-07,"quantile",0.99,3.78884841048824
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.01,0.478646094328846
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.025,0.574791231004949
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.05,0.745011069324713
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.1,0.807089817571538
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.15,0.903514751532763
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.2,1.00241205402867
"HHS Region 7","ili perc",3,2018-04-14,"quantile",0.25,1.05512044557959
