"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.1,1.13679199627474
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.15,1.24520773873734
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.2,1.35066362366892
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.25,1.39314550015158
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.3,1.58964650647996
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.35,1.62020229152632
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.4,1.72130732665136
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.45,1.83965661145996
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.5,1.92781172983564
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.55,1.9810502109411
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.6,2.03218791439785
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.65,2.13666458769078
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.7,2.21830315727225
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.75,2.36142388326006
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.8,2.48118607312367
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.85,2.57308464212984
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.9,2.8628599439897
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.95,3.04228477178102
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.975,3.36754297415361
"HHS Region 3","ili perc",4,2019-05-04,"quantile",0.99,4.10565812000806
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.01,1.3724870578134
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.025,1.40136031106156
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.05,1.53495526629994
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.1,1.70844644341776
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.15,1.79649677300867
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.2,1.82759201652539
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.25,1.87065300704214
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.3,1.89680142984159
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.35,1.91404531476603
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.4,1.93675166838815
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.45,1.96960236461719
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.5,1.9858623244551
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.55,2.01201813939755
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.6,2.06206045867405
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.65,2.09019103713917
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.7,2.11825543534848
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.75,2.16158545786899
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.8,2.2147143416012
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.85,2.32407970886477
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.9,2.3692882589322
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.95,2.55455866243823
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.975,2.89152769791044
"HHS Region 4","ili perc",1,2019-04-13,"quantile",0.99,3.04487709846525
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.01,0.923856789327259
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.025,1.10404479954961
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.05,1.15726301199881
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.1,1.44121727986014
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.15,1.49233808035717
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.2,1.54230654143302
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.25,1.6156871304031
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.3,1.66428762424117
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.35,1.70774699243896
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.4,1.8001639113794
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.45,1.82979196759098
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.5,1.86786559281994
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.55,1.89398393704044
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.6,1.93286882078512
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.65,1.97302453733148
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.7,2.04459819887669
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.75,2.14661114692055
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.8,2.2695050132293
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.85,2.41543466429814
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.9,2.5376039525384
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.95,2.8609208490351
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.975,3.10702485171011
"HHS Region 4","ili perc",2,2019-04-20,"quantile",0.99,3.49098480199119
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.01,0.75730419211731
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.025,0.88341063230333
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.05,1.069904857465
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.1,1.27360317096253
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.15,1.38677897378438
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.2,1.44397086286377
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.25,1.48907325538359
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.3,1.61614789147007
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.35,1.68961116504305
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.4,1.73973431793052
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.45,1.79382113929765
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.5,1.86097705063853
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.55,1.93042838567591
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.6,1.98038109780953
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.65,2.08096861249052
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.7,2.18477155254733
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.75,2.26256787587241
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.8,2.45912978232483
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.85,2.57057472573605
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.9,2.68811102764244
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.95,3.32624392001969
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.975,3.60854869094951
"HHS Region 4","ili perc",3,2019-04-27,"quantile",0.99,3.7133762717057
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.01,0.524310935096506
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.025,0.7168349969579
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.05,0.847698202119375
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.1,1.04185577160791
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.15,1.14169147743242
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.2,1.2353425265242
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.25,1.27756746325683
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.3,1.43977720668235
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.35,1.52729678681747
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.4,1.66150027802289
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.45,1.73964516379011
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.5,1.87956864009145
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.55,2.01502325269204
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.6,2.11334520575258
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.65,2.16560332211666
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.7,2.30409892566329
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.75,2.36978670744432
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.8,2.49464813629814
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.85,2.66811055946727
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.9,2.87234096583992
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.95,3.55122410062554
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.975,3.94162362854034
"HHS Region 4","ili perc",4,2019-05-04,"quantile",0.99,4.27822982984401
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.01,1.33223841738656
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.025,1.35792146976454
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.05,1.42753018931895
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.1,1.59603867539105
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.15,1.66495332845994
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.2,1.68521692388769
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.25,1.72472005991604
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.3,1.77590080423899
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.35,1.78769997891414
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.4,1.82092820695059
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.45,1.83309889574749
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.5,1.85428954173444
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.55,1.89770231228386
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.6,1.92735694662788
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.65,1.9368756409056
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.7,1.95192644137393
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.75,1.97302727604677
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.8,2.02412399347394
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.85,2.08803750581841
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.9,2.19924791030525
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.95,2.39515728267313
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.975,2.71698421044635
"HHS Region 5","ili perc",1,2019-04-13,"quantile",0.99,2.77662542757438
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.01,0.974174017716598
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.025,1.04690135274972
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.05,1.10405947514134
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.1,1.25525266212073
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.15,1.39654704069089
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.2,1.53065395728516
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.25,1.5666112017818
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.3,1.58734474044452
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.35,1.62196917084358
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.4,1.64963844514978
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.45,1.67009412203354
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.5,1.7007480825647
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.55,1.741894958303
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.6,1.75671247484598
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.65,1.8161624391556
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.7,1.86646192645128
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.75,1.91146902033053
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.8,1.98945031104811
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.85,2.07392232312006
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.9,2.11012770692161
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.95,2.55848510633682
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.975,3.15074151811554
"HHS Region 5","ili perc",2,2019-04-20,"quantile",0.99,3.36942531417106
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.01,0.758462813241678
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.025,0.836290227469378
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.05,1.00933527150762
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.1,1.18077457490849
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.15,1.26210542657931
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.2,1.34021519760486
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.25,1.37187573820507
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.3,1.41882058942842
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.35,1.48243169895365
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.4,1.56158944605823
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.45,1.59781854208628
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.5,1.63285781526811
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.55,1.6596255920286
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.6,1.70840668181044
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.65,1.75425895782652
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.7,1.84220685811866
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.75,1.91699644043669
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.8,2.00224136880207
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.85,2.1572506766725
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.9,2.34109488275202
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.95,2.71845451468032
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.975,3.2449032962369
"HHS Region 5","ili perc",3,2019-04-27,"quantile",0.99,3.75824323363915
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.01,0.473190632552154
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.025,0.658330035170394
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.05,0.769282786181815
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.1,0.966870170374856
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.15,1.07258142039142
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.2,1.13434690180389
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.25,1.27832882052269
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.3,1.33401890719977
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.35,1.36576506278189
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.4,1.45239895492642
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.45,1.52920771667585
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.5,1.5954147071144
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.55,1.66932669414778
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.6,1.7267159050109
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.65,1.7719395230751
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.7,1.86845176532675
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.75,1.99695601695215
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.8,2.06411059815335
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.85,2.18426658364009
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.9,2.44019026531344
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.95,2.85976436370266
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.975,3.38650443656656
"HHS Region 5","ili perc",4,2019-05-04,"quantile",0.99,3.68423678097417
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.01,2.36308248533949
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.025,2.46889001756513
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.05,2.67149440067335
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.1,2.86722124802285
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.15,3.02264833197625
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.2,3.11941020338386
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.25,3.1694445240468
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.3,3.23004893052195
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.35,3.34969702208483
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.4,3.38073858275595
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.45,3.46246159427103
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.5,3.51956466030335
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.55,3.55953580520897
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.6,3.64874051002539
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.65,3.71269103032147
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.7,3.77255674707266
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.75,3.83239589840558
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.8,3.9943834930613
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.85,4.09889611349004
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.9,4.53272947947774
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.95,4.85051593439729
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.975,5.1613896475674
"HHS Region 6","ili perc",1,2019-04-13,"quantile",0.99,6.4866177474422
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.01,1.60966305500406
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.025,2.08679221214349
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.05,2.25039066983915
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.1,2.50818425378947
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.15,2.59640534294695
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.2,2.76121893174166
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.25,2.78848500755911
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.3,2.83963491980116
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.35,2.96451392729112
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.4,3.07790693427913
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.45,3.20452449963317
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.5,3.30451545047815
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.55,3.39971873486499
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.6,3.49017133577282
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.65,3.65472172584784
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.7,3.83000694531406
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.75,3.999987100838
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.8,4.10795897987918
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.85,4.58778637881029
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.9,4.70835826421267
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.95,5.16345503363799
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.975,5.66091801475178
"HHS Region 6","ili perc",2,2019-04-20,"quantile",0.99,6.0849496384244
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.01,1.2088786332756
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.025,1.74595955161122
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.05,1.97018518648755
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.1,2.20218515167348
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.15,2.29941599150961
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.2,2.37252717916347
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.25,2.52305549845054
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.3,2.70128761609026
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.35,2.81761412358685
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.4,2.9472326169716
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.45,3.04016811408305
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.5,3.1899637761029
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.55,3.36146306820282
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.6,3.49126109839383
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.65,3.63045644334263
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.7,3.72728967261192
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.75,3.92803609449388
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.8,4.21614288699619
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.85,4.67573561856402
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.9,4.87361719827363
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.95,5.67856548388032
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.975,5.99581103440014
"HHS Region 6","ili perc",3,2019-04-27,"quantile",0.99,6.71294133127445
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.01,1.1938371151325
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.025,1.32246235328276
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.05,1.5227271757367
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.1,1.78691198478386
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.15,2.07652004913004
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.2,2.1537125435673
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.25,2.31974493548749
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.3,2.52261194833104
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.35,2.58944028981695
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.4,2.75875029498127
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.45,2.99030634864757
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.5,3.14102840718323
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.55,3.44327973178654
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.6,3.60256649250315
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.65,3.70042912735774
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.7,3.86204381880948
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.75,3.96159032696715
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.8,4.14243652970372
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.85,4.31274002370382
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.9,4.63411376510907
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.95,5.63166433121088
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.975,6.64715334058636
"HHS Region 6","ili perc",4,2019-05-04,"quantile",0.99,6.90315755957679
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.01,1.36034782528046
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.025,1.45560076448543
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.05,1.5822795556779
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.1,1.67582959246063
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.15,1.8528300007088
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.2,1.90105859687952
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.25,1.98133586640705
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.3,2.0426294564796
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.35,2.09887384199983
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.4,2.14790421894471
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.45,2.18482683700857
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.5,2.23159297893449
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.55,2.26309693436791
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.6,2.2875532230043
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.65,2.3298303399441
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.7,2.35703197340407
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.75,2.40461077639786
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.8,2.4688994723713
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.85,2.55856268854512
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.9,2.66247663758163
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.95,2.99520215705804
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.975,3.50287221992139
"HHS Region 7","ili perc",1,2019-04-13,"quantile",0.99,4.06158175060424
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.01,0.806634822362455
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.025,0.942391448075882
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.05,1.18473325375901
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.1,1.28764738596336
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.15,1.44666053422831
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.2,1.50916056882229
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.25,1.59292702122233
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.3,1.6556637565672
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.35,1.67947120714401
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.4,1.72678520005942
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.45,1.8451782098837
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.5,1.90250403584342
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.55,2.00946593412479
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.6,2.03717996376383
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.65,2.05029726881833
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.7,2.13507425735431
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.75,2.35360252656387
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.8,2.44669241147161
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.85,2.55161433983583
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.9,2.82509451044261
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.95,3.21514638555867
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.975,3.90328438473497
"HHS Region 7","ili perc",2,2019-04-20,"quantile",0.99,4.06124922855225
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.01,0.648010877925918
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.025,0.821252043705592
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.05,0.89182999708755
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.1,1.10763662311754
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.15,1.17258662809689
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.2,1.31301628032006
"HHS Region 7","ili perc",3,2019-04-27,"quantile",0.25,1.4203721230345
