"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.1,5.2467163999457
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.15,5.46968209791725
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.2,5.63985401152994
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.25,5.88831368586247
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.3,5.98656020140898
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.35,6.06676585903681
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.4,6.19867104301807
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.45,6.23141882260825
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.5,6.33744013089771
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.55,6.61288865050394
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.6,6.68226306438055
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.65,6.79225188782424
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.7,7.08971615292424
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.75,7.203977165921
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.8,7.48644701762974
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.85,7.89297777847414
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.9,8.49065147116198
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.95,9.28032153917253
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.975,9.44711313658432
"HHS Region 3","ili perc",4,2019-03-09,"quantile",0.99,9.80272518749003
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.01,5.64096523600336
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.025,5.74063202674141
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.05,5.80345760991001
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.1,5.91990872968378
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.15,6.0182960671438
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.2,6.0875769988493
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.25,6.20313647102722
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.3,6.26477477234688
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.35,6.39203607198884
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.4,6.42556720010671
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.45,6.46195605313716
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.5,6.49875490077998
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.55,6.53997405266456
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.6,6.58988337793215
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.65,6.66448463490971
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.7,6.72627732485767
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.75,6.76423171655578
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.8,6.8591360650416
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.85,7.00059769040275
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.9,7.08643010055026
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.95,7.22710072020699
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.975,7.41838747825177
"HHS Region 4","ili perc",1,2019-02-16,"quantile",0.99,7.55223541555106
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.01,5.25196191590826
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.025,5.379913949215
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.05,5.63416480419611
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.1,5.93543933970212
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.15,6.07278856604906
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.2,6.20258910501265
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.25,6.38392674991727
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.3,6.55369068540353
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.35,6.65696992949912
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.4,6.74498433112616
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.45,6.81946921674137
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.5,6.87815643298706
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.55,6.95379473380224
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.6,7.08611823826166
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.65,7.14290888430067
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.7,7.2039402875126
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.75,7.28062516629987
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.8,7.40433759187296
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.85,7.58947956070515
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.9,7.9325227204917
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.95,8.17078529277362
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.975,8.39367613979326
"HHS Region 4","ili perc",2,2019-02-23,"quantile",0.99,8.60949522035288
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.01,4.93016112567653
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.025,5.14584287275734
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.05,5.41400171589003
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.1,5.83921185883239
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.15,6.11329648997926
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.2,6.24643244293893
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.25,6.37956229531491
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.3,6.43034896382097
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.35,6.59162393173364
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.4,6.68053832504542
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.45,6.80106757436053
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.5,6.87007036269475
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.55,7.05794407596886
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.6,7.30342991818082
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.65,7.35103758946197
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.7,7.40760606400437
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.75,7.50104787976523
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.8,7.86176826932387
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.85,8.06161792999188
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.9,8.21352025606546
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.95,9.25335342801163
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.975,9.86570264636395
"HHS Region 4","ili perc",3,2019-03-02,"quantile",0.99,10.5990174306273
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.01,3.88862601001005
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.025,4.66209893395963
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.05,4.98672812568146
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.1,5.56742041515454
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.15,5.8006592432108
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.2,5.99161942941725
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.25,6.13091124276085
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.3,6.28416541468381
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.35,6.4334294111386
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.4,6.58461138717666
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.45,6.68193884747558
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.5,6.79662686486369
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.55,6.98799192970071
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.6,7.12510635899299
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.65,7.3466515344189
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.7,7.62967815395486
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.75,7.78206119370588
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.8,7.92658119943003
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.85,8.30299462057027
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.9,9.15118512303582
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.95,9.66021415266059
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.975,10.83799744911
"HHS Region 4","ili perc",4,2019-03-09,"quantile",0.99,11.819535241463
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.01,2.36162182289833
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.025,2.36767628281016
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.05,2.66159651385063
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.1,2.68480151675621
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.15,2.75555159419806
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.2,2.80491921718775
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.25,2.82336861622126
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.3,2.85604361074641
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.35,2.86690012913234
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.4,2.90996605960492
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.45,2.94008742334511
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.5,2.948283127554
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.55,2.97666710248913
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.6,3.01555006642595
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.65,3.05263662076136
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.7,3.06434821484722
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.75,3.09659944568538
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.8,3.11752697953934
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.85,3.22377456248255
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.9,3.28058554540293
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.95,3.31969613597048
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.975,3.3550652448127
"HHS Region 5","ili perc",1,2019-02-16,"quantile",0.99,4.03276547332199
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.01,2.8016697443289
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.025,2.86631812736829
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.05,3.06945427390299
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.1,3.29597013536447
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.15,3.36360344190315
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.2,3.46211387945247
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.25,3.49346286085465
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.3,3.5720816684276
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.35,3.62356191031284
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.4,3.68484928369067
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.45,3.70702889544397
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.5,3.79253168536896
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.55,3.85210670923378
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.6,3.89091688060678
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.65,3.91732266021135
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.7,3.9551313075593
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.75,4.01402753373867
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.8,4.10180634713021
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.85,4.18183275377029
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.9,4.31252988966979
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.95,4.54537643506285
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.975,4.87086139361101
"HHS Region 5","ili perc",2,2019-02-23,"quantile",0.99,5.31838899741204
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.01,3.12628944999041
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.025,3.16353934160183
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.05,3.47072541890209
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.1,3.66210021618875
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.15,3.78035285956808
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.2,3.89413148050177
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.25,3.99496899826653
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.3,4.11289878388071
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.35,4.15110947917558
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.4,4.28739825846696
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.45,4.34371879472371
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.5,4.3854745275723
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.55,4.48615977737051
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.6,4.52454336995466
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.65,4.62842716613851
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.7,4.68779659131177
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.75,4.74324410641726
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.8,4.87018283944743
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.85,5.00447403172266
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.9,5.42654346673611
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.95,5.91741220438842
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.975,6.78644682016615
"HHS Region 5","ili perc",3,2019-03-02,"quantile",0.99,7.55322278404982
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.01,2.9295551476315
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.025,3.11294017190602
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.05,3.46676955221286
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.1,3.82349157409236
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.15,4.01230811519432
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.2,4.25190273667934
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.25,4.41283496026119
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.3,4.50803044673523
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.35,4.53751386867344
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.4,4.67307087867796
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.45,4.76395165915049
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.5,4.83777859682504
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.55,4.89148063296143
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.6,4.99515584910114
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.65,5.06292464398296
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.7,5.24549983521274
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.75,5.47098716933607
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.8,5.76900902234121
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.85,5.98294116245156
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.9,6.31538629319475
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.95,7.55378433671821
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.975,8.35464412227833
"HHS Region 5","ili perc",4,2019-03-09,"quantile",0.99,9.10594085764285
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.01,8.5835836402946
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.025,9.01366088495035
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.05,9.15301904694458
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.1,9.53834299966645
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.15,9.8149881724091
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.2,9.96721234437611
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.25,10.047161990375
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.3,10.2332137837737
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.35,10.3655359722438
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.4,10.4523836522293
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.45,10.530176785973
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.5,10.5962798281906
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.55,10.6721844957243
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.6,10.7638457610943
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.65,10.8839730014411
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.7,11.0145184817879
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.75,11.1709947786277
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.8,11.4583931636531
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.85,11.6611252975765
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.9,11.9760468228824
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.95,12.7257110029684
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.975,12.9734504383595
"HHS Region 6","ili perc",1,2019-02-16,"quantile",0.99,15.0311560691067
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.01,7.91169567306411
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.025,8.65839684546098
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.05,8.96065313812997
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.1,9.4905007666395
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.15,9.92535252353914
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.2,10.0569478890663
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.25,10.2680913417013
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.3,10.5857004255884
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.35,10.7016817820535
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.4,10.8245917969175
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.45,10.9111110329319
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.5,11.1153036908446
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.55,11.4125213299589
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.6,11.534482793119
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.65,11.7802387681167
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.7,11.9322281197133
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.75,12.0548401947789
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.8,12.399672143942
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.85,12.8093346747361
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.9,13.1968574616447
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.95,14.0335719076068
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.975,14.5780209217649
"HHS Region 6","ili perc",2,2019-02-23,"quantile",0.99,15.7484379808335
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.01,8.00408880530503
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.025,8.1856272514995
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.05,8.74923152430144
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.1,9.23211273244541
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.15,9.60346056333742
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.2,9.71993014609833
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.25,9.97374739821657
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.3,10.3554256744226
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.35,10.5476180098265
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.4,10.7371656733243
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.45,10.8810236774427
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.5,11.0252009376281
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.55,11.2908165764429
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.6,11.6093171215004
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.65,11.8221253895377
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.7,12.1308901082539
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.75,12.4137487646666
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.8,13.1931856977545
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.85,14.2175450407294
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.9,14.6460763846569
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.95,15.1485072619311
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.975,15.6629202737676
"HHS Region 6","ili perc",3,2019-03-02,"quantile",0.99,17.2462702208642
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.01,6.77157720472051
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.025,7.63709481237555
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.05,8.38323173013498
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.1,8.90347219509405
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.15,9.12373261194401
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.2,9.64551823568575
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.25,9.88998269604325
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.3,10.1112394055378
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.35,10.407635149411
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.4,10.5521277065476
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.45,10.7902869617158
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.5,11.0573029565954
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.55,11.4473578547889
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.6,11.7633790411197
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.65,11.8876800455648
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.7,12.1751996103622
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.75,12.499626381179
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.8,12.9651580895299
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.85,14.3639704697908
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.9,15.0595099863037
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.95,16.1897565046765
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.975,17.7014423506063
"HHS Region 6","ili perc",4,2019-03-09,"quantile",0.99,18.6186543963289
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.01,3.98413158393877
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.025,4.16465452339613
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.05,4.28534033669778
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.1,4.39850916349566
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.15,4.645399286814
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.2,4.7065027724273
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.25,4.76471941659384
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.3,4.83431222683575
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.35,4.89628156374633
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.4,4.92311359970353
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.45,4.98149533306652
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.5,5.14831349036811
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.55,5.20144553873775
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.6,5.2708600545508
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.65,5.36276733223811
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.7,5.40109391028793
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.75,5.44252840061573
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.8,5.57746815170911
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.85,5.64231445432491
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.9,5.67894929628044
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.95,5.80691657774052
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.975,6.28454067198655
"HHS Region 7","ili perc",1,2019-02-16,"quantile",0.99,6.45091573025037
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.01,4.4364732980631
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.025,4.56690892216362
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.05,4.81446569475805
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.1,5.14975020410069
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.15,5.46414907978928
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.2,5.5522051798726
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.25,5.61015947033548
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.3,5.71475599958186
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.35,5.76187647847444
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.4,5.84389384670679
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.45,5.9563313924043
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.5,6.11556475417703
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.55,6.25729202202919
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.6,6.35708462334012
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.65,6.52472817127265
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.7,6.70958259975199
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.75,6.87659942692026
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.8,6.99156765251182
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.85,7.19130555712992
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.9,7.41713918696188
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.95,7.92358451499849
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.975,8.47177842207854
"HHS Region 7","ili perc",2,2019-02-23,"quantile",0.99,8.79258903434581
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.01,4.31253982968777
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.025,4.71605583410524
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.05,5.23641032209771
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.1,5.56044971356047
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.15,5.94278629729166
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.2,6.16172609260559
"HHS Region 7","ili perc",3,2019-03-02,"quantile",0.25,6.29491211611096
