"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.1,1.1379303803767
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.15,1.26601183768691
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.2,1.34905741171039
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.25,1.444409137848
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.3,1.48777944015601
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.35,1.57283234334567
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.4,1.64132707154608
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.45,1.71953858531255
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.5,1.81270454423424
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.55,1.84209613370164
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.6,1.8861201856805
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.65,1.9406300918176
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.7,1.99568594751241
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.75,2.1171260119521
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.8,2.15740640716088
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.85,2.20023588798533
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.9,2.32100592241651
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.95,2.56922243401928
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.975,2.8462820056178
"HHS Region 3","ili perc",4,2018-12-08,"quantile",0.99,3.0528712711932
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.01,1.36751731586592
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.025,1.46252882276776
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.05,1.4950557025119
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.1,1.63504943476145
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.15,1.68545573444027
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.2,1.7378033146831
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.25,1.75823341463036
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.3,1.77453682348004
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.35,1.79485831982095
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.4,1.82064913733975
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.45,1.85135085997837
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.5,1.87614484939354
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.55,1.90390818105047
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.6,1.93648820628497
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.65,1.9635914820428
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.7,1.98954140790845
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.75,2.04579923820947
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.8,2.07904644287973
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.85,2.11094653409203
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.9,2.19596691093124
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.95,2.29134029570021
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.975,2.36082424283464
"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.99,2.81133197559871
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.01,1.08763751197131
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.025,1.12505795156361
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.05,1.29225130385935
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.1,1.45282308257117
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.15,1.52067114313086
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.2,1.58221326404059
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.25,1.64308375178175
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.3,1.67694264708574
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.35,1.71244628119901
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.4,1.78780496749679
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.45,1.81615260177524
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.5,1.85749560929278
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.55,1.88776455928832
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.6,1.91112740362082
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.65,1.98642954846777
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.7,2.02947778877047
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.75,2.06235735409934
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.8,2.12418611197438
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.85,2.22237928624102
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.9,2.40305385526267
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.95,2.6511634154554
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.975,3.01271517146598
"HHS Region 4","ili perc",2,2018-11-24,"quantile",0.99,3.31266438355435
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.01,0.747414601468003
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.025,0.890802641733975
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.05,1.01143840142811
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.1,1.23187327560906
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.15,1.32174391974944
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.2,1.39537460769478
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.25,1.44944536159221
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.3,1.51814843212447
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.35,1.56877608970154
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.4,1.62815929105777
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.45,1.71303129974204
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.5,1.76502095831597
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.55,1.84496550649106
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.6,1.96269678788456
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.65,2.02652124755893
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.7,2.14695429588539
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.75,2.22085056799048
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.8,2.3020957034552
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.85,2.38252818997584
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.9,2.56299534405535
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.95,3.11996030038517
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.975,3.3325898686476
"HHS Region 4","ili perc",3,2018-12-01,"quantile",0.99,3.63063114177988
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.01,0.644589879284876
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.025,0.763974275880576
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.05,0.880968365740537
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.1,1.02073930008081
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.15,1.0834732886481
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.2,1.23341163927151
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.25,1.32044817174431
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.3,1.38390104128042
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.35,1.4638384523016
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.4,1.54059098774553
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.45,1.62770235541858
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.5,1.72310329010435
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.55,1.82913259309094
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.6,1.94238489962509
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.65,2.05345979959392
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.7,2.2246770520574
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.75,2.31332579218401
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.8,2.37010202112892
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.85,2.5440051863643
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.9,2.76821921467166
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.95,3.02775927447503
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.975,3.50791511193999
"HHS Region 4","ili perc",4,2018-12-08,"quantile",0.99,3.67445947427074
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.01,0.914228896116266
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.025,0.948638050215045
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.05,0.983032029443515
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.1,1.07510335895355
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.15,1.17646536599913
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.2,1.19729301175256
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.25,1.23372265174521
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.3,1.25993672827008
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.35,1.28104596535989
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.4,1.29374567417989
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.45,1.31004247295447
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.5,1.33249933429106
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.55,1.35085657555143
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.6,1.377829933757
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.65,1.39447015666094
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.7,1.43566212458367
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.75,1.450203633277
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.8,1.47713306958885
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.85,1.49775443477874
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.9,1.57899251621753
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.95,1.62136268579297
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.975,1.74427312401334
"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.99,1.88296938487208
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.01,0.724825740644013
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.025,0.847596130545553
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.05,0.973693634840746
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.1,1.05127622784651
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.15,1.11604212424075
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.2,1.16900051343362
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.25,1.22454015736327
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.3,1.25513792875477
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.35,1.28671072333179
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.4,1.31160282472457
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.45,1.35767970189457
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.5,1.40000046020748
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.55,1.44093936350926
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.6,1.47806416126072
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.65,1.52657049239489
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.7,1.56969749269094
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.75,1.6456995652832
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.8,1.69330820290274
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.85,1.75324506771156
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.9,1.84569076873429
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.95,2.00347694457064
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.975,2.12911913848986
"HHS Region 5","ili perc",2,2018-11-24,"quantile",0.99,2.18281715688296
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.01,0.603170011360043
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.025,0.693876915297447
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.05,0.822336752502799
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.1,0.939297194862528
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.15,1.0967597269961
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.2,1.16089807914257
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.25,1.23910840291847
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.3,1.26896848540952
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.35,1.32126164893081
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.4,1.37522038722434
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.45,1.39435961736422
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.5,1.44288721423431
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.55,1.49920220094529
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.6,1.58287871513119
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.65,1.65850784866933
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.7,1.71454939830283
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.75,1.77199323828408
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.8,1.79812417015837
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.85,1.84826125153321
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.9,1.95533485526268
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.95,2.20601538054118
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.975,2.53238284404395
"HHS Region 5","ili perc",3,2018-12-01,"quantile",0.99,2.59887303609602
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.01,0.447068435046552
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.025,0.542370226263124
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.05,0.639552612163465
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.1,0.874224821808599
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.15,1.06286060881684
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.2,1.08983305500066
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.25,1.16868061955933
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.3,1.20330534902467
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.35,1.28122934849776
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.4,1.33724111710877
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.45,1.41103848418478
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.5,1.48813806292745
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.55,1.53161641742399
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.6,1.5802843343943
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.65,1.6628959199042
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.7,1.74578908199594
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.75,1.87338529220678
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.8,1.91855692144158
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.85,2.01160416780741
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.9,2.07507856317003
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.95,2.21620973216896
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.975,2.66827417188753
"HHS Region 5","ili perc",4,2018-12-08,"quantile",0.99,2.8697217038357
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.01,2.04082680498311
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.025,2.12092395353181
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.05,2.19521578318867
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.1,2.25496728865454
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.15,2.41449200801573
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.2,2.54823500560934
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.25,2.6570061587728
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.3,2.67916708771296
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.35,2.74235638366079
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.4,2.83842599267948
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.45,2.92350519636008
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.5,2.95430108942714
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.55,2.99298981259855
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.6,3.00262665136054
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.65,3.05628505534978
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.7,3.07910023912166
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.75,3.13440038068202
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.8,3.213337278728
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.85,3.28495132018092
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.9,3.37868291596374
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.95,3.68066400081688
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.975,3.9028409457637
"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.99,4.22663666832057
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.01,1.61831738299802
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.025,1.98054734466256
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.05,2.03344050597941
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.1,2.21426582628774
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.15,2.34426768848606
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.2,2.4196829643386
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.25,2.50324133459853
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.3,2.58225769635953
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.35,2.69368187018881
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.4,2.7779312313016
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.45,2.86262251642927
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.5,2.96991773628861
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.55,3.00216101120192
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.6,3.08022856054523
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.65,3.13756063904639
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.7,3.19926715814926
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.75,3.34496259389905
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.8,3.42809239339689
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.85,3.59780427282001
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.9,3.82429347196205
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.95,4.04719106092776
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.975,4.546525635009
"HHS Region 6","ili perc",2,2018-11-24,"quantile",0.99,5.05503112194363
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.01,1.07385158032649
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.025,1.38445127995901
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.05,1.76276043447134
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.1,1.97464825434058
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.15,2.13292594397775
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.2,2.28617799736792
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.25,2.36587152961093
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.3,2.5491141063533
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.35,2.68435451524871
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.4,2.79562192757629
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.45,2.85920955207611
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.5,2.95122441049255
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.55,2.9996571977873
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.6,3.08751152853512
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.65,3.20184016588904
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.7,3.27251266052602
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.75,3.34145135782417
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.8,3.54271143278612
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.85,3.79295305887212
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.9,4.28154144736168
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.95,4.92216902488961
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.975,5.7141353565419
"HHS Region 6","ili perc",3,2018-12-01,"quantile",0.99,6.22527729600147
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.01,0.811315316427288
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.025,1.2267130393499
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.05,1.3125154386871
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.1,1.70711146848518
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.15,1.89934646313389
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.2,2.10471289534521
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.25,2.24147666849781
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.3,2.44236170501317
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.35,2.53144947604588
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.4,2.62817809844111
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.45,2.70779453257768
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.5,2.81470142242495
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.55,2.93097642388581
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.6,3.09318780490857
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.65,3.22226341617828
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.7,3.35513611654844
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.75,3.46801905534784
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.8,3.76641983009637
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.85,3.89261883367648
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.9,4.39416551573517
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.95,5.19773748487951
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.975,5.78050874980325
"HHS Region 6","ili perc",4,2018-12-08,"quantile",0.99,6.19407215513662
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.01,0.770422032885912
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.025,0.819560622896413
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.05,0.875534763597269
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.1,1.02975463591714
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.15,1.09391583618067
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.2,1.15858893094697
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.25,1.24400398618868
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.3,1.26250866075562
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.35,1.32250266386224
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.4,1.36801209243628
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.45,1.39645770187674
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.5,1.43385614887109
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.55,1.45242978140305
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.6,1.53669030292924
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.65,1.57885008603366
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.7,1.59647732288685
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.75,1.65745223202656
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.8,1.70564742756958
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.85,1.75012543085485
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.9,1.80348314474497
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.95,1.8761830729523
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.975,2.00756986143458
"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.99,2.06281079740986
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.01,0.669691606616357
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.025,0.719696754954185
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.05,0.859253586837119
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.1,0.97926934937163
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.15,1.10742554625187
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.2,1.23273611027133
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.25,1.25718164258288
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.3,1.28818433263052
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.35,1.35170798298145
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.4,1.37483064799436
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.45,1.42360336147965
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.5,1.44966906440469
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.55,1.52546334109301
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.6,1.58238988828126
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.65,1.60182040753993
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.7,1.675232634391
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.75,1.79060753867859
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.8,1.92596853334868
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.85,2.04424903277803
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.9,2.15804579557819
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.95,2.21690760106513
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.975,2.31419836883631
"HHS Region 7","ili perc",2,2018-11-24,"quantile",0.99,2.58551472693398
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.01,0.516342816419125
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.025,0.635112324309061
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.05,0.687513435279696
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.1,0.801312964449955
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.15,0.907561875103869
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.2,1.0869822044132
"HHS Region 7","ili perc",3,2018-12-01,"quantile",0.25,1.16926346558986
