"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.1,2.32703662126707
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.15,2.54371460689609
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.2,2.68138323768463
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.25,2.79534351904091
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.3,2.96842145546079
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.35,3.14755237523699
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.4,3.2042277684012
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.45,3.28626240560613
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.5,3.35733370697028
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.55,3.42237568869455
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.6,3.51799535555
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.65,3.58858637540579
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.7,3.69477738744972
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.75,3.78401774272409
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.8,3.8397666749388
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.85,3.93032317015685
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.9,4.26034659592659
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.95,4.47916025908389
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.975,4.71366098238464
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.99,5.12953651011922
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.01,3.55313562301758
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.025,3.70937147673474
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.05,3.75080730989554
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.1,3.93242758706118
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.15,3.99201280743026
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.2,4.07848629143878
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.25,4.12515588372181
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.3,4.14278726692429
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.35,4.1970218431985
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.4,4.23461913976422
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.45,4.2764418936187
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.5,4.31631780851508
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.55,4.35034027304202
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.6,4.41039772177167
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.65,4.48403323309836
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.7,4.55391319102071
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.75,4.59750814993638
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.8,4.6483505801631
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.85,4.69143556555693
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.9,4.89159185263143
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.95,5.062875826306
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.975,5.2759635358712
"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.99,5.30157870668743
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.01,2.51748963768893
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.025,2.76982566907111
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.05,2.83905713414349
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.1,3.08602829201267
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.15,3.24120072829246
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.2,3.34581556178067
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.25,3.43377471717412
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.3,3.53439328714979
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.35,3.58860727311445
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.4,3.66135888014424
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.45,3.75857216650206
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.5,3.8289845924297
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.55,3.88759670710296
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.6,3.95991041293791
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.65,4.02406372155233
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.7,4.10509516991996
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.75,4.25833674140524
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.8,4.40372888932053
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.85,4.52886925614819
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.9,4.74414119711354
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.95,4.95411621127743
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.975,5.16485828699426
"HHS Region 4","ili perc",2,2020-03-14,"quantile",0.99,5.30375061750417
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.01,1.91424482879766
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.025,2.06168905336898
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.05,2.29340548171102
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.1,2.48763535060309
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.15,2.65340374811962
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.2,2.80989272363287
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.25,2.89371962760438
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.3,3.00100815792901
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.35,3.11661135778802
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.4,3.24763616166422
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.45,3.38058322005418
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.5,3.42858850453525
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.55,3.46941270282374
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.6,3.56778336780106
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.65,3.6344945395319
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.7,3.68572481236433
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.75,3.83744746908345
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.8,4.00499636029673
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.85,4.24197397292002
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.9,4.40266307854433
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.95,4.93021384651748
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.975,5.08840941473531
"HHS Region 4","ili perc",3,2020-03-21,"quantile",0.99,5.34813305176672
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.01,0.999660834277398
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.025,1.53172729840728
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.05,1.84602993500811
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.1,2.0241034266763
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.15,2.25755074765315
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.2,2.43580170882199
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.25,2.52061525276068
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.3,2.66679634645363
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.35,2.76681656975695
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.4,2.89396010763669
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.45,2.97495092991458
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.5,3.07405664032345
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.55,3.15437948420508
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.6,3.22996268881252
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.65,3.28909816157516
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.7,3.34919526539957
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.75,3.45101947279234
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.8,3.64808542664767
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.85,3.86097276511041
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.9,4.13874649199917
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.95,4.6370196086149
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.975,5.01762355769039
"HHS Region 4","ili perc",4,2020-03-28,"quantile",0.99,5.46363062307987
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.01,3.35883240234402
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.025,3.39893839780358
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.05,3.60256032059199
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.1,3.80468611838979
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.15,3.86120853090489
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.2,3.9086903374498
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.25,3.95195693945004
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.3,3.99365429742364
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.35,4.04684949743257
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.4,4.07072041644396
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.45,4.13146451748238
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.5,4.1636654122625
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.55,4.19033707827555
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.6,4.24864072091028
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.65,4.27693685612334
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.7,4.32189514196278
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.75,4.41493274570046
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.8,4.45736074720304
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.85,4.50920151675134
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.9,4.59107947349174
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.95,4.6436724746588
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.975,4.68637647672987
"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.99,4.74679986283225
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.01,2.56316366227092
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.025,2.70279740370085
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.05,2.86782633941129
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.1,3.07159138642531
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.15,3.24437286156869
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.2,3.43692551040434
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.25,3.54281439609507
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.3,3.58550141112546
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.35,3.66077201058181
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.4,3.71691040987047
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.45,3.80169443372981
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.5,3.83788048974963
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.55,3.89900102247953
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.6,3.95318424339886
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.65,4.01340053357757
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.7,4.05275557851528
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.75,4.10702242297872
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.8,4.17396997874297
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.85,4.308238112615
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.9,4.45019820325176
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.95,4.58384435013163
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.975,4.6261214772673
"HHS Region 5","ili perc",2,2020-03-14,"quantile",0.99,4.65994132391835
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.01,1.91793990057339
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.025,2.19517415442957
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.05,2.31463958609936
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.1,2.64545601697329
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.15,2.71545210568211
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.2,2.8270188310786
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.25,2.92859317563467
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.3,3.02088358709459
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.35,3.14361828279945
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.4,3.22386452400543
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.45,3.27897885223085
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.5,3.33677136957962
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.55,3.39041593590545
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.6,3.46500417437024
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.65,3.55118992196017
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.7,3.69581716453056
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.75,3.79799400153677
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.8,3.91494226434009
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.85,3.99570013569488
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.9,4.13316836405762
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.95,4.38425333160137
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.975,4.69236416207467
"HHS Region 5","ili perc",3,2020-03-21,"quantile",0.99,5.04150148127999
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.01,1.54482005100444
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.025,1.69392026383008
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.05,1.93138563843471
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.1,2.22997622795505
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.15,2.28517654531864
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.2,2.37683175860997
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.25,2.44606810539116
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.3,2.63670688303132
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.35,2.75556200980406
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.4,2.82534585580978
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.45,2.86424026598644
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.5,2.99389726023004
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.55,3.02280005175174
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.6,3.10584283749957
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.65,3.22107440448843
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.7,3.30345604273258
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.75,3.44577484828729
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.8,3.58431995645728
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.85,3.80212218525323
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.9,4.04239414217759
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.95,4.18334960329103
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.975,4.64795918332322
"HHS Region 5","ili perc",4,2020-03-28,"quantile",0.99,5.0346338779726
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.01,5.72853224461494
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.025,6.06979141233816
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.05,6.33199555849742
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.1,6.56005626168875
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.15,6.76873489076312
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.2,6.93547190694207
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.25,7.012165422285
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.3,7.13407960497364
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.35,7.23765996490132
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.4,7.28716584585387
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.45,7.37578056022696
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.5,7.42706884455449
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.55,7.50457952881726
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.6,7.54028249399843
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.65,7.63021352224067
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.7,7.82839143251427
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.75,7.95606699636355
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.8,8.13213692974416
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.85,8.35458055903758
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.9,8.7670184260201
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.95,8.9976034182694
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.975,9.37160013145805
"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.99,9.41899874129503
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.01,4.31280652619337
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.025,4.52922772374827
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.05,4.72777945179457
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.1,5.46804945048249
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.15,5.6848582532354
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.2,5.9116895205973
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.25,6.14338458492403
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.3,6.17652757161539
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.35,6.29682527276515
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.4,6.49042388864363
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.45,6.54771133371993
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.5,6.6684966758714
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.55,6.75749268975589
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.6,6.82931062590194
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.65,6.9290396354544
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.7,7.1216545529408
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.75,7.33984574626179
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.8,7.57060791626498
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.85,7.76690120781311
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.9,8.00387808613469
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.95,8.59084891379078
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.975,8.77467098444027
"HHS Region 6","ili perc",2,2020-03-14,"quantile",0.99,8.95140001645185
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.01,3.07746382165864
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.025,3.23857822429332
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.05,3.96552801314536
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.1,4.60064881893123
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.15,4.69312618277579
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.2,4.98254540657557
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.25,5.17004803725629
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.3,5.36549813091958
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.35,5.55552531085655
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.4,5.62081566713235
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.45,5.76020582710675
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.5,6.06238282282819
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.55,6.22034906347472
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.6,6.40948230504975
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.65,6.4673803370103
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.7,6.7353230557232
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.75,6.81743115177375
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.8,7.33413351616535
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.85,7.53252792226614
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.9,7.69230567019487
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.95,8.08717175682127
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.975,8.65363138930056
"HHS Region 6","ili perc",3,2020-03-21,"quantile",0.99,8.88894749709846
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.01,2.45497858894059
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.025,2.59593535899762
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.05,3.0469843232214
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.1,3.6590534107616
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.15,4.07295399639686
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.2,4.34900290303697
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.25,4.49678739727892
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.3,4.65503906214117
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.35,4.88461531657322
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.4,5.12691571631319
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.45,5.2881011297411
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.5,5.5041120867763
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.55,5.6873317362964
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.6,5.8172701522147
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.65,6.0114831799492
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.7,6.11291620566281
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.75,6.30229800076255
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.8,6.62423063443622
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.85,6.83903892142696
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.9,7.22562052864761
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.95,7.97303860280893
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.975,8.1133596689205
"HHS Region 6","ili perc",4,2020-03-28,"quantile",0.99,8.95832967874588
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.01,4.43296729485606
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.025,4.62402446098186
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.05,4.88498032849454
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.1,5.06834461077904
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.15,5.2224281596905
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.2,5.28741609095977
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.25,5.30051960624724
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.3,5.37579053702343
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.35,5.51464588327216
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.4,5.59920295227465
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.45,5.67966717353169
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.5,5.81445420113286
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.55,5.94801044276345
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.6,6.00282687470515
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.65,6.06685808974192
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.7,6.12460929194572
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.75,6.20850490884488
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.8,6.31625827080463
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.85,6.42475881491764
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.9,6.65637146534868
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.95,7.1652406053125
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.975,7.82459377120127
"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.99,8.33564665659911
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.01,3.64968922406623
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.025,3.68990651483463
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.05,3.84334068892442
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.1,4.09489580577469
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.15,4.19724791221451
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.2,4.33945475578108
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.25,4.57613787329307
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.3,4.75778276178805
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.35,4.8751582838389
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.4,4.94999272450276
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.45,5.03809729051024
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.5,5.09312276656222
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.55,5.20435419548492
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.6,5.25724337347765
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.65,5.42468744998205
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.7,5.55923764853228
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.75,5.73925353293459
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.8,5.8572203870809
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.85,5.96259354465191
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.9,6.21505134841139
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.95,6.83071924393018
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.975,6.96790543973458
"HHS Region 7","ili perc",2,2020-03-14,"quantile",0.99,7.05748933420157
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.01,2.29292476421132
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.025,2.59158355770424
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.05,2.90658271151258
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.1,3.23421309938207
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.15,3.41196048069089
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.2,3.65243884093368
"HHS Region 7","ili perc",3,2020-03-21,"quantile",0.25,3.76857353025311
