"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.1,0.84828688020024
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.15,1.00380174471279
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.2,1.10194719617064
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.25,1.14712362701075
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.3,1.21761129195714
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.35,1.27038563918444
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.4,1.32794497657627
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.45,1.44223284724998
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.5,1.53542777796208
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.55,1.58027840156608
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.6,1.63380099558775
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.65,1.66979661780859
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.7,1.73241008442809
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.75,1.83262370715699
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.8,2.17530443936672
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.85,2.35337691840657
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.9,2.48332301912284
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.95,3.09149857162044
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.975,3.4274196532956
"HHS Region 3","ili perc",4,2018-12-01,"quantile",0.99,3.65679874275812
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.01,1.27437358532887
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.025,1.37148321035726
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.05,1.48460313374338
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.1,1.52741395228185
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.15,1.56611581382969
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.2,1.63488289539768
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.25,1.65676146160991
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.3,1.68790629434344
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.35,1.72516755273926
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.4,1.75146761120969
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.45,1.82359022787817
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.5,1.83168916109893
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.55,1.85556309104358
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.6,1.86483780150819
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.65,1.88952496381449
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.7,1.93026104852649
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.75,1.95728332069514
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.8,2.01768251135759
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.85,2.1952718840292
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.9,2.34220297920934
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.95,2.41866170153385
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.975,2.78637237371271
"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.99,2.97734957296739
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.01,1.02203657788994
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.025,1.11565735419167
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.05,1.16101968741843
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.1,1.28800666856406
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.15,1.36765566014753
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.2,1.44011082700681
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.25,1.49518164086539
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.3,1.57176273837065
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.35,1.59105481025863
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.4,1.64295501675554
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.45,1.66093521485811
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.5,1.71238403326498
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.55,1.75284712487271
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.6,1.80594821675632
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.65,1.84552521294625
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.7,1.90115499343738
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.75,2.03333583469942
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.8,2.15657637616735
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.85,2.24348876042657
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.9,2.48463218520188
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.95,2.85756780014942
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.975,3.36757248178044
"HHS Region 4","ili perc",2,2018-11-17,"quantile",0.99,4.51505633778271
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.01,0.782187427240211
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.025,0.872580757123927
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.05,0.984524893227054
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.1,1.10546523774492
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.15,1.2584578320469
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.2,1.30785975303073
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.25,1.35234760296782
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.3,1.40588685381424
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.35,1.44242870392371
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.4,1.47448532562542
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.45,1.55903112375721
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.5,1.61613770349832
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.55,1.67640370341525
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.6,1.73656785635013
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.65,1.83091084836617
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.7,1.92414359532622
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.75,1.99877150143779
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.8,2.28230709057763
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.85,2.45920216709091
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.9,2.75536891210096
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.95,3.07860609213324
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.975,3.96023057818537
"HHS Region 4","ili perc",3,2018-11-24,"quantile",0.99,4.31479061384199
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.01,0.553094476658401
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.025,0.687446930907848
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.05,0.784190502756626
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.1,0.922227489947427
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.15,0.99687376247294
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.2,1.09944793252193
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.25,1.17048554044531
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.3,1.25158446777159
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.35,1.39260815331308
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.4,1.44223286637557
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.45,1.53473639573607
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.5,1.60980623729614
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.55,1.67989369515766
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.6,1.78545423252853
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.65,1.91365829401394
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.7,2.01886601602947
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.75,2.15287526525019
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.8,2.27176572587587
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.85,2.46829059867633
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.9,3.04296023173413
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.95,3.69824210472656
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.975,4.17558054091664
"HHS Region 4","ili perc",4,2018-12-01,"quantile",0.99,4.66611634643216
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.01,1.06789512956275
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.025,1.11253772675545
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.05,1.19523596682534
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.1,1.24838088206304
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.15,1.30282675341161
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.2,1.32899404763318
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.25,1.36218270851839
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.3,1.36967401041876
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.35,1.39467420129082
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.4,1.41598338719574
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.45,1.42704415318825
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.5,1.43842874236827
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.55,1.4730363665278
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.6,1.5014282887202
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.65,1.53940543564484
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.7,1.55622001502218
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.75,1.57757597693969
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.8,1.65076737880079
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.85,1.74303756802004
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.9,1.83308833295656
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.95,2.05778638940121
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.975,2.1353561498436
"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.99,2.26888802756391
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.01,0.815253007538372
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.025,0.884758169057987
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.05,1.05688037078592
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.1,1.13343919752688
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.15,1.23736571008643
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.2,1.28268401587293
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.25,1.33470372495611
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.3,1.35165043542129
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.35,1.38428638982084
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.4,1.41969274313482
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.45,1.45174850725018
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.5,1.47443134085963
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.55,1.55384518210514
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.6,1.59854206016956
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.65,1.66410073502557
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.7,1.69930076795004
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.75,1.76516475549176
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.8,1.86765254323282
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.85,1.92643449897936
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.9,2.08246881191168
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.95,2.48318136448004
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.975,2.9405789304798
"HHS Region 5","ili perc",2,2018-11-17,"quantile",0.99,3.07332217277555
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.01,0.55427594272232
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.025,0.618850453311736
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.05,0.781185006420764
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.1,0.970098193371138
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.15,1.06923819107224
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.2,1.15599628793983
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.25,1.19442193459889
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.3,1.29687451330101
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.35,1.37822220767153
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.4,1.40821732460544
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.45,1.45217459862218
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.5,1.50694971206542
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.55,1.54410049367923
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.6,1.61445213591674
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.65,1.7096155650267
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.7,1.76862053293311
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.75,1.86322648757261
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.8,1.94075653003742
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.85,2.06553367781281
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.9,2.25658910209737
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.95,2.62487172779455
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.975,2.80667274456668
"HHS Region 5","ili perc",3,2018-11-24,"quantile",0.99,3.53855705700096
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.01,0.453854537808689
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.025,0.568643658386929
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.05,0.668243590619439
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.1,0.804000792075156
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.15,0.89227513848672
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.2,0.973375461999429
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.25,1.00910252778338
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.3,1.18668453974341
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.35,1.25220724764967
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.4,1.27784671690783
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.45,1.39078057720181
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.5,1.45773519943973
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.55,1.53569259319666
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.6,1.60546969044461
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.65,1.65434308481251
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.7,1.71785969962975
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.75,1.82488784982537
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.8,1.93952661958694
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.85,2.16930615859621
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.9,2.36529446999345
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.95,2.82355888919024
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.975,3.04755367344107
"HHS Region 5","ili perc",4,2018-12-01,"quantile",0.99,3.27150824039407
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.01,1.96493869602222
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.025,1.99265344705821
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.05,2.15708107469366
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.1,2.27715784832429
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.15,2.39673651818267
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.2,2.51817956691612
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.25,2.64158542155084
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.3,2.71795873214611
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.35,2.7775274006145
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.4,2.80972449004778
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.45,2.83102442576242
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.5,2.865972524325
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.55,2.90638258887578
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.6,2.95502038742141
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.65,3.00432913133126
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.7,3.02747698787743
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.75,3.09470135050619
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.8,3.13774869093087
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.85,3.3013716279489
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.9,3.71695288019563
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.95,3.88542090412154
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.975,4.01580685764548
"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.99,4.74804911700962
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.01,1.57865916227643
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.025,1.69744971604522
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.05,1.90696582756664
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.1,2.02714770343108
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.15,2.1320051981479
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.2,2.16755667038872
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.25,2.27363377251276
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.3,2.47185510184364
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.35,2.54674795602012
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.4,2.64909603242163
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.45,2.80935851131789
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.5,2.86328893969537
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.55,2.94113687613212
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.6,3.04207716240711
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.65,3.10666188186492
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.7,3.13351205969164
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.75,3.26817640333732
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.8,3.41523983584742
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.85,3.66122799314408
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.9,3.90910375508654
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.95,4.72301105427019
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.975,5.32528453650496
"HHS Region 6","ili perc",2,2018-11-17,"quantile",0.99,5.672021362105
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.01,1.24244265263746
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.025,1.32492660627324
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.05,1.38792699381784
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.1,1.64908163915363
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.15,1.80809334289279
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.2,1.88814373384496
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.25,2.03872677504508
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.3,2.15636190591876
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.35,2.29075870919243
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.4,2.44103846019461
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.45,2.55610952916288
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.5,2.70311428328387
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.55,2.9547253322697
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.6,3.01234484354644
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.65,3.09221699082496
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.7,3.44591227328955
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.75,3.60152093732308
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.8,3.74453146883033
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.85,3.97618535506073
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.9,4.1954028062326
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.95,4.77856759866953
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.975,5.3125416213559
"HHS Region 6","ili perc",3,2018-11-24,"quantile",0.99,6.54005634662248
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.01,0.794163990025552
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.025,0.999971695117478
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.05,1.15375396007479
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.1,1.33336169654538
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.15,1.59120208696776
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.2,1.72277558899426
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.25,1.91898123137806
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.3,2.12788675449809
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.35,2.21488731064917
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.4,2.47048486387952
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.45,2.59361331649755
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.5,2.66811751478035
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.55,2.92198992326807
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.6,3.14769049801435
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.65,3.29073115498631
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.7,3.43792963444462
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.75,3.68583404264233
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.8,3.949913652572
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.85,4.2832530409128
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.9,4.64080036270061
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.95,5.09937584547591
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.975,5.98711893513033
"HHS Region 6","ili perc",4,2018-12-01,"quantile",0.99,6.50583028017972
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.01,0.967556203297062
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.025,0.986072739453553
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.05,1.01187263931314
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.1,1.06149125436099
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.15,1.14240428266078
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.2,1.19198177905041
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.25,1.24525548139385
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.3,1.30795478768956
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.35,1.39520432308255
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.4,1.41802928453582
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.45,1.443123139162
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.5,1.47778331971754
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.55,1.52647347899484
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.6,1.55840840259731
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.65,1.60003279667527
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.7,1.65356624340399
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.75,1.70254848535663
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.8,1.77697939486391
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.85,1.80412049611907
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.9,1.94282254611226
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.95,2.23929538568643
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.975,2.33923446513686
"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.99,2.43426835666779
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.01,0.670083152134213
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.025,0.837827047686269
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.05,0.920242742441318
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.1,0.99897389840505
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.15,1.09247974275719
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.2,1.14584867502799
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.25,1.20664397152972
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.3,1.25179654572539
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.35,1.31790723071401
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.4,1.38721536651645
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.45,1.45937872407176
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.5,1.56719243441627
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.55,1.66428401850676
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.6,1.7299168587394
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.65,1.82107145140574
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.7,1.90631237032983
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.75,2.0212915255663
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.8,2.06777399711451
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.85,2.20723788743506
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.9,2.41778913807128
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.95,2.89679461032814
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.975,3.32446856077953
"HHS Region 7","ili perc",2,2018-11-17,"quantile",0.99,4.3815851607303
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.01,0.354211169577331
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.025,0.526637593043766
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.05,0.646712126058922
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.1,0.868542487344181
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.15,0.983300256483581
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.2,1.05360926933416
"HHS Region 7","ili perc",3,2018-11-24,"quantile",0.25,1.15393839091008
