"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.1,1.57352012885266
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.15,1.75806706747323
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.2,1.94996849191527
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.25,2.00914754234977
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.3,2.12310797705998
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.35,2.20769950135849
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.4,2.27411671614653
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.45,2.37711025953228
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.5,2.49010982429336
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.55,2.57964397177907
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.6,2.62275100716689
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.65,2.74588473203313
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.7,2.86398647865491
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.75,2.96716962468629
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.8,3.04836489875656
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.85,3.11994512999108
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.9,3.49387999623487
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.95,3.90566126536027
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.975,4.15308966600007
"HHS Region 3","ili perc",4,2019-01-12,"quantile",0.99,4.38887271480677
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.01,1.92256779433136
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.025,2.23864266789334
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.05,2.38981089142712
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.1,2.54597336974043
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.15,2.58542202257094
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.2,2.67029330441705
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.25,2.73649170881878
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.3,2.76454213855748
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.35,2.78143782661216
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.4,2.85026438307771
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.45,2.86462466065748
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.5,2.91285369495352
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.55,2.9698298359061
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.6,2.99570401400507
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.65,3.02443125201954
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.7,3.0535830558565
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.75,3.07654778579118
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.8,3.10906959340851
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.85,3.14230082396779
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.9,3.2834342870243
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.95,3.35407872242869
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.975,3.45179992745836
"HHS Region 4","ili perc",1,2018-12-22,"quantile",0.99,3.58841051600786
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.01,1.59517142582552
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.025,2.02889614968389
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.05,2.2084335392039
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.1,2.33410086478747
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.15,2.4558513243855
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.2,2.54198252950487
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.25,2.61755107778343
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.3,2.75887828294116
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.35,2.79629203767873
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.4,2.85026658117612
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.45,2.8961643346098
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.5,2.92563164039682
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.55,3.02512021056641
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.6,3.11608244760778
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.65,3.15136446648249
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.7,3.22116596038207
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.75,3.26579553159748
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.8,3.32143689590329
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.85,3.37209643579001
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.9,3.52666332231104
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.95,3.72735374166739
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.975,4.07042413141875
"HHS Region 4","ili perc",2,2018-12-29,"quantile",0.99,4.15148841192609
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.01,1.45795906122118
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.025,1.8316550213444
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.05,2.0938550583566
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.1,2.18523824917562
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.15,2.36307618498599
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.2,2.4099872465699
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.25,2.44630750046693
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.3,2.49443496940125
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.35,2.68807250557384
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.4,2.74830351712731
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.45,2.79216979109263
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.5,2.90964129574385
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.55,2.97409221597139
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.6,3.05993391267389
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.65,3.17642372351422
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.7,3.30626405788793
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.75,3.35193790856122
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.8,3.50086201485027
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.85,3.57733142342777
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.9,3.78018193796746
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.95,3.8917838338458
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.975,4.01823242016029
"HHS Region 4","ili perc",3,2019-01-05,"quantile",0.99,4.33307119754518
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.01,1.48310559975818
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.025,1.69572348401578
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.05,1.81001552457601
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.1,2.03085367445004
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.15,2.16164412228665
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.2,2.29672408600084
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.25,2.36076479871187
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.3,2.47368910402921
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.35,2.55048354609337
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.4,2.5877817908884
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.45,2.69806644274185
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.5,2.82739791594607
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.55,2.90759378856718
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.6,2.97347780892325
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.65,3.03474804310709
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.7,3.22357047319038
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.75,3.42086687425892
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.8,3.58954405017609
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.85,3.89229053676738
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.9,4.02152298756449
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.95,4.37894205672788
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.975,4.47027822210728
"HHS Region 4","ili perc",4,2019-01-12,"quantile",0.99,4.55140957392601
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.01,1.2634435058163
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.025,1.57664841712561
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.05,1.6668098100294
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.1,1.77515635324468
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.15,1.80507046153394
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.2,1.85535149797374
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.25,1.89160203657514
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.3,1.91030461439076
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.35,1.94645447748762
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.4,1.98017226273468
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.45,2.01287569147126
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.5,2.03652112626536
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.55,2.06188205338728
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.6,2.077215324339
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.65,2.11165876493584
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.7,2.13031433928084
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.75,2.17025723903192
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.8,2.239459598375
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.85,2.275269596312
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.9,2.33330839934535
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.95,2.38939419743283
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.975,2.41229305164648
"HHS Region 5","ili perc",1,2018-12-22,"quantile",0.99,2.45997761535224
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.01,1.15889176927231
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.025,1.48418378064903
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.05,1.68519828147996
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.1,1.75169051845533
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.15,1.83218067549121
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.2,1.90763093815624
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.25,1.94126693194641
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.3,1.9694021907377
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.35,1.99323745812406
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.4,2.0460991211395
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.45,2.10248830964553
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.5,2.16451419230106
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.55,2.20776949698599
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.6,2.2671919560965
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.65,2.32019556828301
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.7,2.37005327434823
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.75,2.45235971411486
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.8,2.49127905898148
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.85,2.50137198732335
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.9,2.59073955490032
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.95,2.74846987224282
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.975,2.85303760303087
"HHS Region 5","ili perc",2,2018-12-29,"quantile",0.99,3.20378219149832
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.01,1.31861589568118
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.025,1.36837762212617
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.05,1.52741833332873
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.1,1.65974977165422
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.15,1.72274037072281
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.2,1.90296873193714
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.25,1.96755787410095
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.3,2.02126692063373
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.35,2.06970476649128
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.4,2.13613368226456
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.45,2.1886353866354
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.5,2.22187650746492
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.55,2.27979736795026
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.6,2.32189466716783
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.65,2.38399979443213
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.7,2.43710572649985
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.75,2.52145792484415
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.8,2.62402006745757
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.85,2.7196143372894
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.9,2.89699982309077
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.95,3.07928688607062
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.975,3.2147906340766
"HHS Region 5","ili perc",3,2019-01-05,"quantile",0.99,3.34593369133968
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.01,0.951630529107382
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.025,1.33169333036919
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.05,1.45958012538431
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.1,1.54722450845906
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.15,1.68462677728828
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.2,1.78401821127745
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.25,1.89263715052403
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.3,1.94893228394116
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.35,1.99745753098206
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.4,2.0439963010745
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.45,2.09764434710105
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.5,2.14522233996517
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.55,2.17575627385933
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.6,2.33787680838507
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.65,2.46197272837101
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.7,2.53053840327904
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.75,2.61491344614003
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.8,2.728650027393
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.85,2.84772258111263
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.9,2.95365229155286
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.95,3.25006311456245
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.975,3.37784753606578
"HHS Region 5","ili perc",4,2019-01-12,"quantile",0.99,3.44811980123317
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.01,2.83847640605535
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.025,2.98638159593835
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.05,3.12354524864251
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.1,3.36555018365928
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.15,3.48465237491045
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.2,3.61037117519038
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.25,3.75915433101835
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.3,3.82885835162318
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.35,3.87581810267476
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.4,3.92603376904069
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.45,3.99392744120739
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.5,4.04251113957415
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.55,4.10618012398514
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.6,4.14078917240393
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.65,4.21439439770017
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.7,4.26907496372618
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.75,4.31797961179362
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.8,4.43303687919229
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.85,4.60003458895417
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.9,4.70862374638923
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.95,4.93209189646058
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.975,5.05712206105012
"HHS Region 6","ili perc",1,2018-12-22,"quantile",0.99,5.14180415624565
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.01,2.55878168125523
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.025,2.605056257313
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.05,2.85538722746941
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.1,3.23758391015866
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.15,3.37456339870784
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.2,3.5686221661503
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.25,3.68737843817803
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.3,3.77659158971273
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.35,3.8279226629818
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.4,3.8653478750549
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.45,3.9095726993887
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.5,4.01787591915994
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.55,4.12820114299714
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.6,4.22819774544892
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.65,4.25680035852825
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.7,4.35184482998612
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.75,4.55215554836252
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.8,4.87997113293311
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.85,4.99210294257656
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.9,5.18077641445524
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.95,5.55815840172915
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.975,6.04640591937826
"HHS Region 6","ili perc",2,2018-12-29,"quantile",0.99,6.3449636220348
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.01,2.42617380001459
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.025,2.59062372784916
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.05,2.73234600195315
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.1,3.02730886835341
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.15,3.24210327616049
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.2,3.34849856298867
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.25,3.48358100128841
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.3,3.63882920690173
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.35,3.8893058008945
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.4,3.93806184274715
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.45,3.98717605525247
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.5,4.09858751395772
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.55,4.3038119806143
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.6,4.40281941245353
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.65,4.50403117410251
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.7,4.57417934019028
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.75,4.75205175792865
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.8,4.92989853417791
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.85,5.2073004896608
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.9,5.49797074535561
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.95,5.97935670436712
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.975,6.29542591214598
"HHS Region 6","ili perc",3,2019-01-05,"quantile",0.99,6.91056414100403
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.01,2.38546009994397
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.025,2.54766032237603
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.05,2.6560193728718
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.1,2.83405185383722
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.15,3.10579190575179
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.2,3.38899775141326
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.25,3.5013370324487
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.3,3.60200712305393
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.35,3.64641034539996
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.4,3.74569861641387
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.45,3.87997173716431
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.5,4.05465112204969
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.55,4.21659750433349
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.6,4.4380339348428
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.65,4.5542799618458
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.7,4.69178879447156
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.75,4.9726968670269
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.8,5.0792425431765
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.85,5.6842670431508
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.9,6.0769647742974
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.95,6.91818707181398
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.975,7.08825921941238
"HHS Region 6","ili perc",4,2019-01-12,"quantile",0.99,7.4561235056634
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.01,1.37364589927091
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.025,1.47975480160653
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.05,1.60012956401328
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.1,1.713001608382
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.15,1.8443468011561
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.2,2.01712811414281
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.25,2.10636184981424
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.3,2.13572655414518
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.35,2.16768666251531
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.4,2.21446009280292
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.45,2.24889887141077
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.5,2.29803452843572
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.55,2.33854200003871
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.6,2.42402372879903
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.65,2.50851355493384
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.7,2.54644883930877
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.75,2.59866612540416
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.8,2.65725470878206
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.85,2.74566006851903
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.9,2.83368325427883
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.95,3.07913667300391
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.975,3.36942939537046
"HHS Region 7","ili perc",1,2018-12-22,"quantile",0.99,3.98037837186805
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.01,1.42170280540286
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.025,1.5529664471963
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.05,1.61318300919438
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.1,1.91718487407156
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.15,2.01720417125182
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.2,2.16354910074268
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.25,2.22512232049761
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.3,2.34051474813133
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.35,2.37080022345873
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.4,2.40645219901734
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.45,2.47878886418278
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.5,2.55905958339778
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.55,2.6045456904818
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.6,2.64380777941712
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.65,2.70213351229971
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.7,2.80748463531411
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.75,2.9393807971365
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.8,2.99812562918265
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.85,3.0753351624509
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.9,3.2688704810045
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.95,3.63722950933496
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.975,3.80147271144803
"HHS Region 7","ili perc",2,2018-12-29,"quantile",0.99,4.14077829977038
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.01,1.18006725362308
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.025,1.24464949511827
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.05,1.35631119993705
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.1,1.64603016822272
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.15,1.77711606776006
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.2,1.91576648971415
"HHS Region 7","ili perc",3,2019-01-05,"quantile",0.25,2.11053270249838
