"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2019-03-16,1,2019-03-23,4.2902839757314,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.3275840654151,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.44197784388805,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.51689976568693,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.67876932848153,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.82181731832876,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,4.94088233881323,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,5.13795891048252,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-16,1,2019-03-23,6.09484517751854,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,2.63744466085119,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,2.74377527676207,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.0217166333371,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.36125087773361,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.58540614876925,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.74491498603702,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.81682113315872,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.92037620445567,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,3.98654930149299,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.06023856737988,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.11004355971161,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.1395704001626,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.21318431030608,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.28864383517158,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.38269080090135,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.44553289423055,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.51422009779055,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.58293708654568,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.69081657219471,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,4.84448513677786,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,5.20245658487895,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,5.35626893440607,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-16,2,2019-03-30,5.78166055791568,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,2.21445965133054,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,2.3608826091949,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,2.56450402899487,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.03262748325036,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.21619253432377,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.28208104116898,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.35793213250966,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.49468952106335,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.70093102035578,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.90092442646318,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,3.96604699870729,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.03783018935875,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.14698305061064,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.18457245052137,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.2539232801566,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.32010133848077,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.42034752648797,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.54196189085938,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.71996929890713,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,4.79667881979947,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,5.31409273563939,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,5.4432227255826,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-16,3,2019-04-06,5.85004268151222,0.99,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,1.89133736728374,0.01,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,2.10494818099765,0.025,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,2.31987632065853,0.05,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,2.58717864509375,0.1,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,2.8146260138734,0.15,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,2.95788540840977,0.2,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.13914116328094,0.25,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.25134071326715,0.3,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.46008518851045,0.35,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.57748993188197,0.4,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.63140056276796,0.45,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.67250688988509,0.5,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.74145058551856,0.55,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.90861478486919,0.6,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,3.97265487381321,0.65,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,4.03613773599536,0.7,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,4.10436670692055,0.75,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,4.30985233706993,0.8,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,4.53457545943349,0.85,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,4.85841132287258,0.9,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,5.12998817940013,0.95,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,5.65102239792164,0.975,"ili perc","quantile"
"HHS Region 3",2019-03-16,4,2019-04-13,6.4629545354614,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.30372914274445,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.57594898322526,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.65548579840589,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.82919100265539,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.88392944522347,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,2.98628649291657,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.01848835067138,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.05250650337306,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.06420275428668,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.10551905831532,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.14810965293524,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.21054034672336,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.2508209766516,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.27974003997776,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.31473744342082,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.34088212386118,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.36367268150413,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.46530141924223,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.53595267911889,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.59687355171853,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.72453856769142,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.85021838066689,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-16,1,2019-03-23,3.96262453027759,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,1.74840595978098,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,1.99046039246569,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.20107261653,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.40453053191596,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.54610990163468,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.64790158094177,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.77917802440224,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.825480875328,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.89002613639682,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,2.9390799216224,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.00554096357172,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.05132976032113,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.10233101717195,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.16106267296602,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.1928735437899,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.24194907665437,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.36133913177947,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.48234158755871,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.58851770316046,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.70354031631521,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,3.85591381357665,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,4.05185458679373,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-16,2,2019-03-30,4.24399716976349,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,1.2745256668921,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,1.65441296031657,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,1.91046968608731,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.03567633602108,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.30805864166834,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.41935321672736,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.51924924615119,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.5890856039679,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.70849068939432,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.76037069918124,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.81774979340952,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.90312336165315,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,2.96884429339558,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.02927602750416,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.14589807373439,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.2827992202417,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.32284229852162,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.41687516999089,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.60880302181198,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,3.72167333955865,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,4.04096638342508,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,4.128574080771,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-16,3,2019-04-06,4.36564255309811,0.99,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,1.06745184969862,0.01,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,1.31194336668429,0.025,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,1.48345735160484,0.05,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,1.71489524967757,0.1,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,1.87376057113915,0.15,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.17592210099346,0.2,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.22711198178587,0.25,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.3267944815464,0.3,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.46038721437771,0.35,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.5572934163169,0.4,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.62160686683187,0.45,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.73461869868183,0.5,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.80374662669905,0.55,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.89637097078376,0.6,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,2.9901810284549,0.65,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,3.08133217772964,0.7,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,3.18682423542792,0.75,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,3.41848985939122,0.8,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,3.65691668925351,0.85,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,3.80319779957051,0.9,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,4.18399004066946,0.95,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,4.42553540551912,0.975,"ili perc","quantile"
"HHS Region 4",2019-03-16,4,2019-04-13,4.52215515230973,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,2.56077105048244,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,2.87829002599888,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.05610500470944,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.23535856693275,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.34896472544719,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.36235775493321,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.40412338717229,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.46990468519492,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.51295160723077,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.55351757341334,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.57728589665688,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.60181384705985,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.6310428778647,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.64776729706332,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.69657667716492,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.73684153141434,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.76670826244478,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.79661634162508,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.84754348326378,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,3.93324764199029,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,4.04828580398485,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,4.20078899070789,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-16,1,2019-03-23,4.32841599143714,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,2.16113266748078,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,2.57606348116482,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,2.67585819517309,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,2.87077730809257,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.05882564146924,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.176792809106,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.30741391774843,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.35733677820205,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.41018532830883,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.46799870828283,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.50035612538431,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.56392723080013,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.64299565835145,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.67557106088194,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.76513281029314,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.79449443396118,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.88078513560295,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,3.93667683386898,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,4.02418664556101,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,4.10327542065895,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,4.2884028201913,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,4.4766975442291,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-16,2,2019-03-30,4.50085395125822,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,1.96553462349964,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,2.21411888306359,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,2.29238769829641,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,2.50395437270081,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,2.68463012924354,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,2.9406891856103,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.12340790631504,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.21082085808281,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.26571443865928,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.32246673750957,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.4084131141109,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.49058893085804,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.53264348838723,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.60800601869636,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.709976250017,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.77345136225542,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,3.93533203843378,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,4.03745581784339,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,4.18448452433741,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,4.30959984808644,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,4.79398502247683,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,4.89719785683536,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-16,3,2019-04-06,5.24697144520827,0.99,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,1.79499323625979,0.01,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,1.85889408363351,0.025,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,1.98170638345662,0.05,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,2.28395049272936,0.1,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,2.52127029153211,0.15,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,2.67905309704268,0.2,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,2.92427593771815,0.25,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,2.99834105510257,0.3,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.05360051539138,0.35,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.08132414530586,0.4,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.14840841795592,0.45,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.29036085178047,0.5,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.33678392194135,0.55,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.42985472577054,0.6,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.55320517971116,0.65,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.64734518813018,0.7,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,3.79563431031631,0.75,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,4.00769833138549,0.8,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,4.11881233072822,0.85,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,4.40563718444479,0.9,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,4.66705255784768,0.95,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,4.96572447256887,0.975,"ili perc","quantile"
"HHS Region 5",2019-03-16,4,2019-04-13,5.13926294302217,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,5.16867312854424,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,5.38327004357876,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,5.65143615193602,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,5.91358895094777,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.15069341318298,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.26302114749957,0.2,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.37762108466969,0.25,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.5561388285539,0.3,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.59388745799378,0.35,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.68818735772561,0.4,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.80845329801811,0.45,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.85696252565404,0.5,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,6.90609886119487,0.55,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.01445205549094,0.6,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.12356960658031,0.65,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.20757073949815,0.7,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.28101029544398,0.75,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.41924335622581,0.8,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.63360908161804,0.85,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.77238459450349,0.9,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,7.89399518175989,0.95,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,8.70374899667553,0.975,"ili perc","quantile"
"HHS Region 6",2019-03-16,1,2019-03-23,8.85698553038334,0.99,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,4.22846165834536,0.01,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,4.27319550063586,0.025,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,4.49253668936395,0.05,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,4.76365973204129,0.1,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,5.12000761555231,0.15,"ili perc","quantile"
"HHS Region 6",2019-03-16,2,2019-03-30,5.4514669663425,0.2,"ili perc","quantile"
