"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.1,0.936470236176974
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.15,1.01364841538372
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.2,1.07929196000706
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.25,1.11638097676192
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.3,1.2366020970826
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.35,1.28665502044242
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.4,1.39251493159312
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.45,1.46035318578884
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.5,1.55572633216708
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.55,1.67036144217222
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.6,1.72923378362214
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.65,1.82507848365105
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.7,1.92620402887824
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.75,1.9664220776591
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.8,2.05304024973379
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.85,2.21613361338893
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.9,2.43507852175384
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.95,2.8301262925722
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.975,3.0487423867684
"HHS Region 3","ili perc",4,2018-04-28,"quantile",0.99,3.09889698171841
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.01,1.46939613777127
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.025,1.48169091082048
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.05,1.52560293116366
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.1,1.61748573775817
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.15,1.66343819139409
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.2,1.7445672129581
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.25,1.76611449111736
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.3,1.77948015528141
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.35,1.82659623448686
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.4,1.85364178213242
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.45,1.87221589827839
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.5,1.87943807682404
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.55,1.91818157051162
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.6,1.93827916124596
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.65,1.97081906629902
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.7,1.9909064030317
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.75,2.0227678683653
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.8,2.0619809009608
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.85,2.17730141786187
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.9,2.31192564064021
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.95,2.4570251454756
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.975,2.70292227024223
"HHS Region 4","ili perc",1,2018-04-07,"quantile",0.99,3.02659785613547
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.01,0.972777404653783
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.025,1.02889599226091
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.05,1.06579717877765
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.1,1.24601345334921
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.15,1.30479929957044
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.2,1.40593054049387
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.25,1.48255426778139
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.3,1.51124010262355
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.35,1.56396082734779
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.4,1.65328019050638
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.45,1.71743645239414
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.5,1.76851952800945
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.55,1.80688109493114
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.6,1.90252405443847
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.65,1.93354003130432
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.7,1.96546803479027
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.75,2.01620145583596
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.8,2.06431261753138
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.85,2.22947437555631
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.9,2.39206170943668
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.95,2.74026889218307
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.975,2.90095465992102
"HHS Region 4","ili perc",2,2018-04-14,"quantile",0.99,3.62886213847111
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.01,0.675979509340993
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.025,0.749040524536905
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.05,0.823888461674969
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.1,1.00433105113217
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.15,1.07601276072208
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.2,1.15112021234344
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.25,1.27086485692339
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.3,1.33624247172575
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.35,1.43262454974601
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.4,1.50261744340121
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.45,1.5478683146231
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.5,1.57448370796417
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.55,1.623488980048
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.6,1.72250749466909
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.65,1.81721526535467
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.7,1.92841853009885
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.75,2.01280974403383
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.8,2.10586499702532
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.85,2.20855691262481
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.9,2.39679157976356
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.95,2.66753354337836
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.975,2.88529689773211
"HHS Region 4","ili perc",3,2018-04-21,"quantile",0.99,3.68626019969196
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.01,0.383348546640815
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.025,0.516663997154537
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.05,0.629152973630418
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.1,0.817658751072348
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.15,0.901172433805796
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.2,1.03980442168584
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.25,1.09654686606408
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.3,1.15898701272481
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.35,1.26069282086131
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.4,1.31844564990335
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.45,1.37584432270542
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.5,1.42512920474555
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.55,1.47211073687905
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.6,1.56105155319871
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.65,1.65942759819876
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.7,1.82172963344428
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.75,1.90239110552212
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.8,2.04177973665446
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.85,2.17158977015825
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.9,2.47006946601621
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.95,2.9430091674359
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.975,3.3617333566461
"HHS Region 4","ili perc",4,2018-04-28,"quantile",0.99,3.73915291928923
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.01,1.50705870298837
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.025,1.51640136444145
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.05,1.6073019671899
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.1,1.70347849341562
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.15,1.73662071472616
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.2,1.7550805517629
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.25,1.8019850072619
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.3,1.81635646812688
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.35,1.8365255185629
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.4,1.86730183532638
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.45,1.89426704981314
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.5,1.93155977523898
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.55,1.95287761940762
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.6,1.96520838492591
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.65,1.99963668091331
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.7,2.04768331819379
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.75,2.06964062946435
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.8,2.11292118580261
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.85,2.18535120875123
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.9,2.25148700959564
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.95,2.46319412406522
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.975,2.67175005970938
"HHS Region 5","ili perc",1,2018-04-07,"quantile",0.99,2.75104343229868
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.01,0.913527281492478
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.025,1.06212534407129
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.05,1.09644234562986
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.1,1.17764657549392
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.15,1.29449620959784
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.2,1.39911239914643
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.25,1.46696331794626
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.3,1.50968228801837
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.35,1.55789927312583
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.4,1.57968351478784
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.45,1.6232357115005
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.5,1.67377500800324
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.55,1.72856882716346
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.6,1.82390671600894
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.65,1.86736413911263
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.7,1.90799284638158
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.75,1.94541532199011
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.8,1.96218997432321
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.85,2.02867798224142
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.9,2.17951678998228
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.95,2.28952572687357
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.975,2.49128376617065
"HHS Region 5","ili perc",2,2018-04-14,"quantile",0.99,2.76130043978994
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.01,0.501318898607528
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.025,0.710354691953198
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.05,0.800836171440033
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.1,0.908222977224919
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.15,0.971879186145369
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.2,1.13627624515604
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.25,1.24789763365581
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.3,1.27411444642467
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.35,1.33568711774699
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.4,1.38834604986157
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.45,1.42678558989404
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.5,1.4768286615468
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.55,1.50439781239491
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.6,1.5465144035277
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.65,1.62084995166226
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.7,1.69054265530936
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.75,1.78049827505576
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.8,1.83098624941628
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.85,1.88282250434523
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.9,1.98940942623224
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.95,2.17575480753412
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.975,2.39799381678016
"HHS Region 5","ili perc",3,2018-04-21,"quantile",0.99,2.54651875125349
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.01,0.404075055012192
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.025,0.536708180047619
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.05,0.646709323428866
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.1,0.723010191414303
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.15,0.80253256822656
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.2,0.887062397536479
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.25,0.941515970099984
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.3,1.02067953162503
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.35,1.07422665430507
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.4,1.13064301701693
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.45,1.21107023669984
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.5,1.29760594157391
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.55,1.36889315426868
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.6,1.425341060535
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.65,1.49001338407357
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.7,1.5241229972418
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.75,1.60236262342415
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.8,1.79982845336249
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.85,1.88634622972568
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.9,2.03451516959609
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.95,2.33398335144899
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.975,2.43246542150703
"HHS Region 5","ili perc",4,2018-04-28,"quantile",0.99,2.52055402805606
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.01,1.56512886119449
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.025,1.72923114161592
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.05,1.964587792736
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.1,2.16368249879802
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.15,2.32406959961999
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.2,2.44995629615536
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.25,2.52967456935463
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.3,2.57761744929323
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.35,2.6203766711162
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.4,2.64564258649026
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.45,2.70554302937047
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.5,2.71830181085056
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.55,2.74911657431066
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.6,2.83395453837427
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.65,2.89347164751672
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.7,2.92671252329083
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.75,3.01578509711944
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.8,3.1247819211294
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.85,3.17016001057091
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.9,3.32708613752843
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.95,3.98716439339561
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.975,4.26759201387426
"HHS Region 6","ili perc",1,2018-04-07,"quantile",0.99,4.38264799114731
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.01,1.0922136837652
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.025,1.27267389449438
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.05,1.40775280399096
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.1,1.74560559732133
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.15,1.8736499284948
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.2,1.9841628256305
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.25,2.12209854503939
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.3,2.18888595707374
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.35,2.29640381584081
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.4,2.43906095817783
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.45,2.50823823788478
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.5,2.59325174691049
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.55,2.70571907375241
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.6,2.77506697260241
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.65,2.8966794679804
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.7,2.96023886131821
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.75,3.08119556101952
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.8,3.25000457482897
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.85,3.31302858233275
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.9,3.67038094441714
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.95,4.22319877811744
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.975,4.67922827347233
"HHS Region 6","ili perc",2,2018-04-14,"quantile",0.99,5.43649514062595
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.01,0.807480376432623
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.025,1.00915182471152
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.05,1.22900430856297
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.1,1.37118098114177
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.15,1.59348175751918
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.2,1.69389814293955
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.25,1.80655087772374
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.3,1.88787723746387
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.35,2.08437736642952
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.4,2.21171499031707
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.45,2.29589397572805
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.5,2.37446292435849
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.55,2.49861788531994
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.6,2.65985603096762
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.65,2.88538080919117
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.7,2.94238792271372
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.75,3.01288253922161
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.8,3.15420007832632
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.85,3.29377814558212
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.9,3.77223322635087
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.95,4.20572217792447
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.975,5.27822496639079
"HHS Region 6","ili perc",3,2018-04-21,"quantile",0.99,6.25215167989222
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.01,0.660305023509921
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.025,0.773957929878006
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.05,0.919076749076647
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.1,1.14230128639646
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.15,1.27896595244958
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.2,1.35952332952947
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.25,1.49246002154202
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.3,1.73151879111422
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.35,1.9148495910373
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.4,2.08865842918485
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.45,2.21315847966163
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.5,2.29503380380158
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.55,2.45199174520122
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.6,2.69782987558011
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.65,2.8208701719935
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.7,2.92381467810935
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.75,3.0812502483434
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.8,3.37271881868832
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.85,3.5761571549554
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.9,3.81776668639473
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.95,4.48377156666137
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.975,5.49990596872379
"HHS Region 6","ili perc",4,2018-04-28,"quantile",0.99,6.1128099410438
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.01,1.15444338833194
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.025,1.18575148495648
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.05,1.23088655470027
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.1,1.31253462619347
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.15,1.4843830490081
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.2,1.53007150148489
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.25,1.58633612673009
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.3,1.63419264004558
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.35,1.6728029931789
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.4,1.7203830035621
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.45,1.77228675602554
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.5,1.79666698352701
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.55,1.84175893758962
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.6,1.86261041691639
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.65,1.95557015341882
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.7,1.99323404548209
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.75,2.07985486585107
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.8,2.19323772103581
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.85,2.23455967688519
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.9,2.30478754924806
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.95,2.61571510507373
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.975,2.75623002522518
"HHS Region 7","ili perc",1,2018-04-07,"quantile",0.99,2.95644935183457
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.01,0.64931854148683
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.025,0.76509237578872
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.05,0.860310463649644
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.1,0.942258699965047
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.15,1.02816974709048
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.2,1.10027687288836
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.25,1.16539756587529
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.3,1.20933223793096
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.35,1.27870859607628
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.4,1.32664381655356
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.45,1.41935263658579
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.5,1.43376972341659
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.55,1.5105960822959
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.6,1.575055460376
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.65,1.65583495975928
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.7,1.71975236550226
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.75,1.75717792432564
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.8,1.9136566413102
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.85,2.02551061915743
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.9,2.2520302391459
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.95,2.4955986360553
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.975,3.14663018363027
"HHS Region 7","ili perc",2,2018-04-14,"quantile",0.99,3.4852413993896
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.01,0.389793012145282
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.025,0.457090301055482
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.05,0.507378898888108
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.1,0.624234920519552
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.15,0.740505068618113
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.2,0.852068896944949
"HHS Region 7","ili perc",3,2018-04-21,"quantile",0.25,0.902581436526782
