"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.1,2.78112349262208
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.15,2.99544685211189
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.2,3.14612180069138
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.25,3.21414397294466
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.3,3.25050029296209
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.35,3.31671312103607
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.4,3.41208267705181
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.45,3.59175218384665
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.5,3.66521864957515
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.55,3.74441850469146
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.6,3.87739847728042
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.65,3.9616057824307
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.7,4.01035549734336
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.75,4.201413457749
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.8,4.28842051252363
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.85,4.6062960041536
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.9,4.97014265604913
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.95,5.28310002179379
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.975,5.75365367891223
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.99,5.85813004029411
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.01,3.85637863748498
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.025,3.96652465455026
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.05,4.05942264889864
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.1,4.15299115619678
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.15,4.24466631273796
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.2,4.30322218036991
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.25,4.3492504752878
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.3,4.39439420894097
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.35,4.40844855090419
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.4,4.46006445726602
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.45,4.47433657630431
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.5,4.51860533600854
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.55,4.55661752972101
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.6,4.60930258084272
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.65,4.65355014749207
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.7,4.68238993830908
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.75,4.76249413577261
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.8,4.81378476070256
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.85,4.90690005771976
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.9,5.02891861693168
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.95,5.2476160710493
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.975,5.47077643216059
"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.99,5.67087939357265
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.01,2.73966960412903
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.025,3.39791277739953
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.05,3.69150337753697
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.1,3.82885709761955
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.15,3.92423279112599
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.2,4.05629081659643
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.25,4.15076272524151
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.3,4.19034479626876
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.35,4.28110772288591
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.4,4.33491224032574
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.45,4.49256591875529
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.5,4.54473774837841
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.55,4.57866457559768
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.6,4.61270528094922
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.65,4.70351381229322
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.7,4.77020804767229
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.75,4.83482174565132
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.8,4.8712540950288
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.85,5.03091139300355
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.9,5.21642220763296
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.95,5.70939035913854
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.975,6.08392834626914
"HHS Region 4","ili perc",2,2019-01-12,"quantile",0.99,7.02281522443635
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.01,2.40946961167093
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.025,2.80314631814882
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.05,3.03863030401152
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.1,3.46793865038619
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.15,3.55791499083182
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.2,3.70217500768222
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.25,3.77996299033504
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.3,3.90199805458465
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.35,4.032699099538
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.4,4.14030959285619
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.45,4.20760413068291
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.5,4.30691132306845
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.55,4.39841410289418
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.6,4.48851049000608
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.65,4.59072770867726
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.7,4.6502698811298
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.75,4.78687102356432
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.8,4.88578143918217
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.85,5.26619386936817
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.9,5.44397095978707
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.95,5.75494564999411
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.975,6.42158779138693
"HHS Region 4","ili perc",3,2019-01-19,"quantile",0.99,7.02500305590191
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.01,1.55926050186439
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.025,2.03794151929097
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.05,2.38442364654746
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.1,3.018364200291
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.15,3.18283051558571
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.2,3.30094388828273
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.25,3.43362444963765
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.3,3.55041887628668
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.35,3.6528629097377
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.4,3.77043484300741
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.45,3.86680623879269
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.5,4.0263852060932
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.55,4.18500316143019
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.6,4.26047767887803
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.65,4.34691255125657
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.7,4.45632678488995
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.75,4.61084138730485
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.8,4.85911279292425
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.85,5.17368288031103
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.9,5.68115910468021
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.95,6.18986344692907
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.975,6.43107213686355
"HHS Region 4","ili perc",4,2019-01-26,"quantile",0.99,6.57983960443705
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.01,2.92720232063666
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.025,2.99880061329046
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.05,3.24433067324935
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.1,3.40053038435907
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.15,3.45467481343704
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.2,3.48862886560114
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.25,3.53343917070529
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.3,3.57055232771306
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.35,3.6441191435684
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.4,3.65303372921537
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.45,3.69581674018468
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.5,3.71393068202382
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.55,3.74574173975509
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.6,3.76807561179291
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.65,3.83686196166693
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.7,3.86053645669358
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.75,3.87170445542749
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.8,3.92118921752539
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.85,3.99496510360618
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.9,4.06361080024222
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.95,4.15846799460363
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.975,4.41469673315354
"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.99,4.56219345483976
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.01,2.69583834235701
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.025,2.91346660136267
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.05,3.26979703627699
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.1,3.36725215106317
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.15,3.46614386399209
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.2,3.5198990021011
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.25,3.61639185674326
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.3,3.68358657247094
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.35,3.7742639953652
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.4,3.8256826909806
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.45,3.88662050152161
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.5,3.91550304439524
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.55,3.95247756747778
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.6,4.03866053910756
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.65,4.09820031088219
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.7,4.13653605743868
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.75,4.17520654250982
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.8,4.30387829581664
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.85,4.40246997065662
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.9,4.57836889407997
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.95,4.7516342842649
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.975,5.10215578720037
"HHS Region 5","ili perc",2,2019-01-12,"quantile",0.99,5.43655234593123
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.01,2.14389234394683
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.025,2.89651823677657
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.05,3.07500995689385
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.1,3.19732015396529
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.15,3.30064255426209
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.2,3.43279601484456
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.25,3.49111392502041
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.3,3.61572121559851
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.35,3.72010951935167
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.4,3.80357307430444
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.45,3.83372839878618
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.5,3.89649537081103
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.55,3.97606108979674
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.6,4.04807563407031
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.65,4.16347927654467
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.7,4.22937828102751
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.75,4.28093987402263
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.8,4.41785214544176
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.85,4.58492984680339
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.9,4.71453179818233
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.95,5.06156480126645
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.975,5.61948723367402
"HHS Region 5","ili perc",3,2019-01-19,"quantile",0.99,6.18852232649452
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.01,1.48492467035182
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.025,2.03767696829083
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.05,2.66248778984126
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.1,2.82153074124393
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.15,2.96208222980774
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.2,3.26738719329316
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.25,3.35996112072573
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.3,3.5049963858324
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.35,3.56220899993898
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.4,3.6259612336032
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.45,3.67491550793932
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.5,3.73074964376252
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.55,3.77897419081238
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.6,3.96154928070757
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.65,4.05536288145402
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.7,4.11365774402495
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.75,4.20220567612794
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.8,4.34534268052779
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.85,4.48995318547679
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.9,4.78583029105404
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.95,5.17380188352282
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.975,5.68343458659402
"HHS Region 5","ili perc",4,2019-01-26,"quantile",0.99,5.91699800260063
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.01,5.06059291069114
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.025,5.26074790359059
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.05,5.59140065878287
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.1,5.95597211029371
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.15,6.12659123243588
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.2,6.38414927864622
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.25,6.46822477363261
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.3,6.52000679594215
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.35,6.58122114568162
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.4,6.62597366212784
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.45,6.70263120083141
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.5,6.79560793375244
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.55,6.84866894297399
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.6,6.95487726005253
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.65,7.00076334605936
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.7,7.08742241730388
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.75,7.14545018372144
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.8,7.26010591104776
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.85,7.42145457928781
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.9,7.55672888571591
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.95,8.14207779045314
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.975,8.41184142175345
"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.99,9.15791063278251
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.01,4.43775708671915
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.025,4.63159661726868
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.05,4.78880306834333
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.1,5.08579450036843
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.15,5.54938974126152
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.2,5.72653213461318
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.25,5.9450485556759
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.3,6.24146239707655
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.35,6.40095428774318
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.4,6.50352371480744
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.45,6.59823660144986
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.5,6.68667413767367
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.55,6.77162248906123
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.6,6.83756643492998
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.65,6.94356522460748
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.7,7.06242261701904
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.75,7.30198781710351
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.8,7.57144902656349
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.85,7.73458742341025
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.9,8.23065870577321
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.95,8.62013010702008
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.975,8.96957509768298
"HHS Region 6","ili perc",2,2019-01-12,"quantile",0.99,9.20784018552113
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.01,3.45378995025599
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.025,3.89889705977202
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.05,4.12538065286318
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.1,4.40804047950868
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.15,4.90646695732099
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.2,5.34135349947724
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.25,5.52113288040058
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.3,5.78251383379239
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.35,6.01334035924624
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.4,6.23222883947241
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.45,6.54212499231004
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.5,6.65938238795533
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.55,6.81270546810206
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.6,6.88423381399808
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.65,7.09549811904012
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.7,7.26961147997158
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.75,7.3654533415024
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.8,7.69471782963735
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.85,7.96798203603811
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.9,8.60187332072693
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.95,9.58948937715989
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.975,9.67557256427794
"HHS Region 6","ili perc",3,2019-01-19,"quantile",0.99,9.85981241968823
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.01,2.90688568044103
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.025,3.37833770331461
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.05,3.60443632778148
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.1,4.02408473151382
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.15,4.68141080457361
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.2,4.83030935628295
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.25,5.14205449792122
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.3,5.41207355271776
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.35,5.53961079046598
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.4,5.74078362867257
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.45,5.96272553115385
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.5,6.12725256089576
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.55,6.40355004806328
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.6,6.70062009009007
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.65,6.84709274578483
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.7,7.16231774891517
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.75,7.34095694119021
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.8,7.59814396715196
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.85,7.98731094910615
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.9,9.06632540365089
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.95,9.80357545334528
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.975,10.9887188646654
"HHS Region 6","ili perc",4,2019-01-26,"quantile",0.99,11.7281254964285
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.01,3.67355352558303
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.025,3.68953723394997
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.05,3.88878036745826
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.1,4.0579505948782
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.15,4.15301123833221
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.2,4.21871785498257
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.25,4.33911397462595
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.3,4.46065799848659
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.35,4.51295131728312
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.4,4.55035880942554
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.45,4.62131302913277
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.5,4.65119421054193
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.55,4.7113436840387
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.6,4.76121803487668
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.65,4.92199099914087
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.7,5.00635527263632
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.75,5.17883032367053
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.8,5.27721684230036
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.85,5.31145292777201
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.9,5.41677268203428
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.95,5.63584796195982
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.975,6.08622707638602
"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.99,6.28811848730324
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.01,3.43726390000066
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.025,3.64386888618979
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.05,3.87007477709708
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.1,4.08631219486149
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.15,4.27847816577169
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.2,4.47537216396313
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.25,4.56578321551867
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.3,4.63429969906386
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.35,4.80069978965888
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.4,4.92346968760038
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.45,4.99930184686599
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.5,5.10472200564555
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.55,5.19353871540687
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.6,5.35295825221743
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.65,5.43787818505368
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.7,5.50235455000019
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.75,5.67062580071416
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.8,5.79030191520559
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.85,6.01778536234425
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.9,6.3509722863419
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.95,6.63399627462851
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.975,6.85492933719462
"HHS Region 7","ili perc",2,2019-01-12,"quantile",0.99,7.02380575522846
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.01,2.99990722981148
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.025,3.16798582689002
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.05,3.25575547770079
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.1,3.67626415415544
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.15,3.92471045888024
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.2,4.06132867136535
"HHS Region 7","ili perc",3,2019-01-19,"quantile",0.25,4.19294299722738
